eclipse.jdt.ui-111653-bestq	0.30997940479409364	0.7057935241532837	0.19674753616123097	0.0020987111701528567	0.023809523809523808	0.005482679433688302	0.193746504819503	0.4822431229304182	0.17658361676551268	0.16398654419618328	0.07976363700890797	760.4549764432767	46.42827917329258	2.4435936406996093	3.5893606534116707	0.027288860527152688	0.518488350015901	0.08906282948962381	0.6636081763236857	6.932075316631847	bestq
eclipse.jdt.ui-217126-bestq	0.2960834346774142	0.5810339936058876	0.21318171925251844	0.0013478463895271907	0.009708737864077669	0.0026158081513559138	0.1393840474945585	0.44832184495491456	0.10205033585954937	0.15742763880862531	0.051176491464669766	595.269975292797	34.973854378003175	2.331590291866878	3.6559606394698676	0.036238492262836396	0.543577383942546	0.12412831745361673	0.7668372979313343	6.1031265949128395	bestq
eclipse.jdt.ui-329248-bestq	0.36569112241083385	0.8221292741575642	0.1641402899398046	0.01042672687724226	0.14285714285714285	0.033526823287075756	0.20956677791627068	0.3884317717589854	0.20899461695784527	0.08213628722660339	0.10219327820562871	1916.7982946384548	57.71141236862695	2.885570618431348	3.539302276661949	0.037772340001912805	0.755446800038256	0.08039753863806254	1.0762322349853832	5.488370048298617	bestq
eclipse.jdt.ui-304174-bestq	0.34956698242356876	0.8732802710750308	0.17599291932542982	0.010577062444671433	0.25	0.04505584324760417	0.25351195248673225	0.5381308339686716	0.2202941072640725	0.1876288108231361	0.3300386840330766	1287.6295777035352	94.35073082483238	2.7750214948480108	3.9923088762289822	0.030191164874663674	1.026499605738565	0.10553315598262378	0.9520782347780815	9.840796213196208	bestq
eclipse.jdt.ui-55349-bestq	0.4200284316119266	0.7308707458693371	0.16111336481474714	0.0035141489139182015	0.030303030303030304	0.007435003982586429	0.16453493678698747	0.3884317717589854	0.1959317726868687	0.11184328549295754	0.08293998651382332	868.6727293788857	64.55433488930281	3.2277167444651402	4.049529767915813	0.06016300519185927	1.2032601038371855	0.20463602484827506	1.0162103775211289	8.374459144402781	bestq
eclipse.jdt.ui-283697-bestq	0.4162703702966516	0.8528837893281415	0.2163919068101677	0.01143055413067073	0.2	0.03818125700909459	0.178374403711637	0.6591008708390571	0.12487489883920828	0.18026903869894215	0.15603151506547894	1741.6061169848283	80.744384421234	2.8837280150440714	3.8554708808588645	0.05209831384439203	1.458752787642977	0.14625677660854225	0.8869381344783113	8.541513229065947	bestq
eclipse.jdt.ui-27194-bestq	0.38635794355004105	0.6777001788852691	0.17592356642030893	0.0027485810563104046	0.015151515151515152	0.005280139039880974	0.17989486428813942	0.3884317717589854	0.0790982068759798	0.17251939701490662	0.03600454271214111	3573.6360715767923	41.32427589461056	2.951733992472183	3.631425077881403	0.033282046340497036	0.4659486487669584	0.09606671214789915	1.5231884392471757	7.413047977248157	bestq
eclipse.jdt.ui-178744-bestq	0.4165918545009528	0.7057935241532837	0.16137828387197223	0.0034229817538439515	0.023809523809523808	0.006088191394130499	0.2639949988676588	0.6742080409534473	0.22549638346830192	0.1506482550022332	0.29188700003548995	982.9329569223214	56.856632444707806	3.1587018024837676	4.032125264843843	0.04105072601266026	0.7389130682278847	0.10584434548865827	0.6207491782823957	6.406809008711062	bestq
eclipse.jdt.ui-256574-bestq	0.3907415579464482	0.8528837893281415	0.2207835621734685	0.011165626696938147	0.2	0.036772992834977626	0.21060698039608453	0.705082348137864	0.1378374168230387	0.21760156969922448	0.2695993185931788	2057.824597466743	137.44635204760712	2.8050275928083095	3.9373695545127076	0.025806042514132817	1.2644960831925076	0.1509405950069732	0.5273128597969332	8.859966960184481	bestq
eclipse.jdt.ui-317497-bestq	0.43796727240353245	0.7895296012846381	0.19963922763122724	0.008730141811229164	0.1	0.022176908337505137	0.18884890492823128	0.5381308339686716	0.21409983016641365	0.1473396762795986	0.3059055257834404	3947.738191197306	127.45061012146618	3.034538336225386	4.048623282350159	0.06999851055026306	2.9399374431110483	0.3335141339290799	0.7452712312398306	6.932075316631847	bestq
eclipse.jdt.ui-339000-bestq	0.29865699404033846	0.6424717524526878	0.19397621861739686	0.0013574976379578181	0.009345794392523364	0.0029375039984679387	0.19604203615800317	0.705082348137864	0.13441101298457442	0.21615537819327166	0.17381197430528444	805.3073682651908	51.84279229908903	2.4687043951947154	3.6707142743617016	0.0312722903833657	0.6567180980506798	0.09240351571201735	0.6257396933563958	5.88316269651601	bestq
eclipse.jdt.ui-394296-bestq	0.4074489736203997	0.8995763785762726	0.20509621507073086	0.0167163419205588	0.3333333333333333	0.06524693513108754	0.15001303224282045	0.6742080409534473	0.091140337923517	0.18180656392066386	0.40256237356709373	3286.309244414484	183.22810155971786	2.862939086870591	3.9713941797182812	0.035880292165601645	2.296338698598505	0.15551100366290005	0.9196344813553745	10.939408501864317	bestq
eclipse.jdt.ui-52801-bestq	0.5576800899896196	0.7217251125469621	0.11657362038704691	0.0070926577080188445	0.018518518518518517	0.00681528483842743	0.21172963669077943	0.3884317717589854	0.24743309252899034	0.11646525434555183	0.024913936898889166	7620.2455422314	45.463400718193334	3.4971846706302565	3.606607901585498	0.11148191513888389	1.4492648968054906	0.3403101709983161	1.3469271549298762	8.7421839245281	bestq
eclipse.jdt.ui-75843-bestq	0.3879894572416908	1.0	0.2702666961604644	0.0358850030529569	1.0	0.14550830560198957	0.13434145783171983	0.7679903739623393	0.07807525396263806	0.16197853773192175	0.4869042126557121	5188.835491362891	1228.456888333147	2.4569137766663007	3.992807621960791	0.03349182348402534	16.7459117420127	0.25411743057996605	0.3665203357858983	10.939408501864317	bestq
eclipse.jdt.ui-113731-bestq	0.5505708599831539	1.0	0.32374942274719587	0.17566555724459865	1.0	0.30429703785070567	0.14553307684775538	0.3884317717589854	0.08054881558536205	0.1300343092276278	0.05369627710544061	228046.97255293236	35.845977967256445	2.389731864483764	3.60878203007494	0.02628473508842462	0.3942710263263693	0.09927596392516881	0.5434866439560695	10.246261321304372	bestq
eclipse.jdt.ui-263751-bestq	0.4430255571409839	0.9366393245465175	0.22445743914707492	0.010331595419799854	0.14285714285714285	0.030755359418686946	0.12609132606646586	0.3884317717589854	0.0814749125553897	0.11957723973411742	0.127905738723072	3621.1899244810816	61.94524034119785	2.94977334958085	4.043953743516044	0.04431683958531363	0.930653631291586	0.14395957380179794	0.721131189223331	8.454501852076318	bestq
eclipse.jdt.ui-31300-bestq	0.5129045994863615	0.9366393245465175	0.23005751458853552	0.058089030909188794	0.5	0.13806688717656615	0.11925648618542846	0.3884317717589854	0.12701398009054976	0.09530093032770977	0.03829364375199631	29203.885194865517	64.17353004822104	2.9169786385555025	3.653649747288748	0.057423835338094385	1.2633243774380765	0.12737529894835434	0.8126509555583546	9.840796213196208	bestq
eclipse.jdt.ui-80455-bestq	0.43097780873556507	0.7655511005382617	0.20174406852852805	0.00687291207543942	0.047619047619047616	0.01364201131420369	0.11190477222569699	0.5381308339686716	0.0866307066604054	0.13067250539889855	0.1318806118465415	4449.0650702266375	73.24317294873026	3.051798872863761	3.740221062035699	0.03834293355277127	0.9202304052665105	0.12997083829618944	0.8645575412847745	8.454501852076318	bestq
eclipse.jdt.ui-36427-bestq	0.425376017800162	0.8732802710750308	0.21171186045515333	0.022583434725352965	0.25	0.05710829788887976	0.19692757069042321	0.705082348137864	0.14494512636616147	0.1968725088546312	0.13567803527699898	4457.139205838074	95.4044363909714	2.891043526999134	3.7526370961928364	0.035673897349843546	1.1772386125448369	0.21380389852859552	0.472643830234395	6.845063939642217	bestq
eclipse.jdt.ui-266831-bestq	0.46129531444624194	0.7808186839118333	0.13398059276410948	0.002940434341323638	0.016666666666666666	0.0044504807219872345	0.1840101081720922	0.3884317717589854	0.1590973634752512	0.10419516460979726	0.04755651772722433	1578.6091570424715	51.22230743822953	3.414820495881968	3.977759416467665	0.07055660520210065	1.05834907803151	0.3596318676434394	1.8793009431549539	7.803914285935168	bestq
eclipse.jdt.ui-152142-bestq	0.3097360487124136	0.5940224180736488	0.11774923705549123	6.467469935050433E-4	0.005917159763313609	0.0013815215528666413	0.24239839806638988	0.705082348137864	0.10600545054632138	0.25280550820020753	0.11599886432196473	200.73624705278158	52.667423617885426	2.7719696640992337	3.641297257185156	0.034278643495495996	0.6512942264144238	0.10916940061212456	0.9100474389147829	6.4620716873861115	bestq
eclipse.jdt.ui-239695-bestq	0.3808916168314937	0.6922325698685659	0.10849789211332668	0.001323810157458831	0.016129032258064516	0.003612160276412826	0.1828304561047037	0.3884317717589854	0.1411498433489834	0.09648216288809679	0.07406750186322178	522.5835509046613	61.390314849757694	3.231069202618827	3.733353146815618	0.05176276575790938	0.9834925494002784	0.09749495002887158	1.7356635765350543	6.496757245374002	bestq
eclipse.jdt.ui-321608-bestq	0.3546168443445795	0.9366393245465175	0.20490695505185824	0.03191324787529981	0.5	0.12483132554022681	0.2546176115246246	0.4858276138005517	0.19244142022863134	0.167579741774802	0.23327536643361607	7134.524812639173	43.75591671372208	2.7347447946076304	3.69665592559523	0.04252072447117798	0.6803315915388477	0.08530677416491454	0.4651503563293736	5.471348360729187	bestq
eclipse.jdt.ui-261198-bestq	0.3874462221666128	0.8995763785762726	0.23757497448652115	0.025111068347699172	0.3333333333333333	0.08058369491687925	0.2410154124387956	0.705082348137864	0.20642803395735904	0.1972363471213469	0.17608333037583845	8284.09153220352	44.82169303940409	2.636570178788476	3.6896744831767045	0.0397752080881288	0.6761785374981897	0.09514749670146935	0.7585949282968043	8.300351172249059	bestq
eclipse.jdt.ui-279124-bestq	0.42048344299101575	0.9366393245465175	0.24148301569854508	0.01546920842338583	0.16666666666666666	0.041747093111255795	0.23266374127016196	0.705082348137864	0.1887744857911457	0.22294408217414544	0.10009937182808673	3778.6016436621458	49.99823148003529	2.7776795266686274	3.837479039931054	0.04718515485055421	0.8493327873099757	0.185681850620332	0.5902586332147383	7.538211120202162	bestq
eclipse.jdt.ui-437847-bestq	0.3997012466501151	0.8732802710750308	0.2070234877513377	0.012553298837332805	0.25	0.04146453074079434	0.1745947720911155	0.705082348137864	0.13529579324148894	0.14404632074407556	0.30217908223018775	875.749655918845	231.019111266648	2.8877388908331	4.129963821952601	0.05459472583736	4.367578066988802	0.4186101958804412	0.6815252403886544	8.636823408870272	bestq
eclipse.jdt.ui-125013-bestq	0.39539457638197617	0.9366393245465175	0.20274455543209668	0.026218034542632124	0.5	0.10391416172581891	0.15130794044651985	0.7679903739623393	0.10988325668924372	0.17830221063708224	0.26283848528942044	3996.131166611627	65.99451563810757	2.869326766874242	3.5898162652722525	0.028226355494111073	0.6492061763645546	0.07974046697501357	0.402369030389926	4.232546165261571	bestq
eclipse.jdt.ui-256087-bestq	0.5428541125120951	0.7895296012846381	0.16729458206339773	0.01144249705725724	0.0625	0.016927046577111537	0.22287365511438517	0.5381308339686716	0.17326037368177494	0.1460293425667795	0.10114632501685772	4503.919644015728	57.37187169369488	3.3748159819820516	4.048623282350159	0.08677928229036835	1.4752477989362622	0.33168991116163227	1.0450741270247583	7.720532676996117	bestq
eclipse.jdt.ui-298066-bestq	0.4132049555445674	0.9366393245465175	0.2674396812312094	0.04406425392386581	0.5	0.11550609546852084	0.15839448134681544	0.48520687367946824	0.11220259641215818	0.14142658927125598	0.13718635766760123	11656.617107031916	63.00857062243209	2.625357109268004	3.5128599188597787	0.025795269957001963	0.6190864789680471	0.05981037676716024	0.865955817058064	10.939408501864317	bestq
eclipse.jdt.ui-66646-bestq	0.3988376293966205	0.6541475924407365	0.14876937093018372	0.002602759322237184	0.01818181818181818	0.004801901131057854	0.24050111536186577	0.7679903739623393	0.1775895437385115	0.18092708835402488	0.35321361394044787	1522.6612419429332	58.804871781691794	3.094993251667989	3.7526370961928364	0.039544803152937666	0.7513512599058157	0.07302908462228525	0.9855069404565915	7.994969522697877	bestq
eclipse.jdt.ui-243284-bestq	0.409310838515109	1.0	0.26142679563157195	0.062437155237739496	1.0	0.22406612360300254	0.13205387930990195	0.3884317717589854	0.06922133984163818	0.12388585358637004	0.1209497107570004	14315.17806283363	151.44031633041635	2.6110399367313164	3.8492805231232885	0.04324183045978441	2.5080261666674972	0.15804856724500746	0.8324458474121751	10.246261321304372	bestq
eclipse.jdt.ui-267358-bestq	0.504495006614756	1.0	0.18071121727824557	0.06211357159065852	1.0	0.2348545448286899	0.13610685480370704	0.3884317717589854	0.08573613585936447	0.11290479829214521	0.0410973489015864	12956.319840792128	59.11652223211708	3.2842512351176154	3.829801146674044	0.05376263704114489	0.9677274667406079	0.14991860215195343	1.2199759172391444	8.993498352809004	bestq
eclipse.jdt.ui-434269-bestq	0.38311316725327776	1.0	0.2798680206718019	0.03995163747099208	1.0	0.17498641245163968	0.11240299813149719	0.3884317717589854	0.08807215238994506	0.10772923258257767	0.1347552968733364	4608.493898672903	78.51312269150638	2.379185536106253	3.919326127166892	0.054921074312837125	1.8123954523236252	0.29570087649940757	0.45320968054429733	9.329970589430218	bestq
eclipse.jdt.ui-13916-bestq	0.29777139599879165	0.6750519775895566	0.2630279831877463	0.003666109200990534	0.021739130434782608	0.007335364959441248	0.09919435824575072	0.3884317717589854	0.06050850537740483	0.11716017025736641	0.048195336622067646	3314.3559457845254	33.231172706474155	2.0769482941546347	3.643550042625102	0.029442573220417476	0.4710811715266796	0.08242302257134608	0.3289929805634036	7.027385496436172	bestq
eclipse.jdt.ui-303705-bestq	0.34189047366734376	1.0	0.18865933037820087	0.02417693685338328	0.5	0.10642983200027152	0.12532951095803807	0.3884317717589854	0.10600545054632138	0.09408759582748516	0.16224225432090003	3948.5595638707705	60.41299681516745	2.746045309780339	3.505607245065175	0.028982621264845222	0.6376176678265948	0.07644977148030274	0.682154937458488	5.496990791342524	bestq
eclipse.jdt.ui-43103-bestq	0.4305189460226976	1.0	0.29901084662600247	0.06814326840675299	1.0	0.2014263623056385	0.2280740059062563	0.705082348137864	0.1724508548154322	0.2168862987623725	0.31245341945558436	8854.20064868123	65.29554255532749	2.418353427975092	3.795393695301824	0.03092228400145549	0.8349016680392983	0.15453554265054817	0.3983455976416289	6.690913259814959	bestq
eclipse.jdt.ui-13921-bestq	0.4000188861150036	0.9366393245465175	0.2009009598951939	0.007757658634249838	0.16666666666666666	0.027385818940466707	0.18878516109870014	0.6742080409534473	0.15250355538668356	0.14454136196436512	0.27873797778329845	966.7627736606477	163.42461347411506	2.9713566086202734	4.147749427394023	0.049234446716264056	2.707894569394523	0.3638729661919845	1.022359037133873	6.896357234029767	bestq
eclipse.jdt.ui-133731-bestq	0.5054818086096058	1.0	0.22282572781510773	0.06651788146612889	1.0	0.2253288931322473	0.14024406618566942	0.4802706910502633	0.10968004660834418	0.12270702021713499	0.14362778152393796	4690.301522973398	172.2401293546578	3.0217566553448734	3.9188118466907342	0.06098967070403402	3.476411230129939	0.21547907778119993	0.6719453410295295	8.374459144402781	bestq
eclipse.jdt.ui-434791-bestq	0.39650390568588645	0.7991592446776292	0.1669968369009559	0.004669870573049841	0.0625	0.0135462177218152	0.17526806365219993	0.6742080409534473	0.11679842304975344	0.16271388576934878	0.10196259360471306	822.3920188043171	66.90602158071916	3.041182799123599	3.8714556804403513	0.03987796274466654	0.8773151803826641	0.15804856724500746	0.7274706810470699	6.3342383158762265	bestq
eclipse.jdt.ui-38499-bestq	0.37232126940809845	0.9366393245465175	0.2717967606771721	0.024959836003811204	0.5	0.09524278103303394	0.14270235829205416	0.3884317717589854	0.10346663428995789	0.12866690402709793	0.14199524434822727	3420.8777610521392	68.75958133078494	2.4556993332423196	4.10564687114829	0.04860377400484676	1.3609056721357093	0.16832430969629042	0.49736115012126225	6.295017602722945	bestq
eclipse.jdt.ui-305255-bestq	0.41548408525583436	0.7895296012846381	0.1981453733555235	0.004919432261170363	0.03225806451612903	0.010784698597732578	0.23140287095450088	0.6597378938559146	0.13748592725313188	0.21219949800259327	0.21776626326436455	3971.9811650546303	48.539667276199296	3.033729204762456	3.793927906035513	0.038408187805762585	0.6145310048922012	0.13724321354984376	0.6609722339127944	10.939408501864317	bestq
eclipse.jdt.ui-462948-bestq	0.3913918201057911	0.7308707458693371	0.20047861947878418	0.0037575123778340446	0.013888888888888888	0.006079078342009467	0.22480021240177203	0.3884317717589854	0.2055596967967368	0.11840067182343615	0.08311743620683536	3730.6151759724057	32.50671599660694	2.9551559996915406	3.8565609021087246	0.03631817289700939	0.3994999018671033	0.09298623594974754	0.8946103463388277	8.454501852076318	bestq
eclipse.jdt.ui-440930-bestq	0.4245110258722983	0.8221292741575642	0.19839223503951978	0.012447386477662243	0.125	0.031975818387647445	0.20294233681448567	0.5381308339686716	0.21143462646041547	0.11580098942971241	0.203215388437378	2649.6405434984476	51.418883616260715	3.0246402127212177	3.822746672181768	0.041996686808654905	0.7139436757471334	0.13217126541063023	1.2863845756346597	6.209075172922221	bestq
eclipse.jdt.ui-290913-bestq	0.3859095017597364	0.8528837893281415	0.16281397150843568	0.012071911769599966	0.2	0.046922549619922156	0.24533199955327178	0.4858276138005517	0.3235688505574036	0.17763831771314784	0.24814565070802427	2603.6452054314714	53.479636052472586	2.9710908918040326	3.69665592559523	0.03502156871720369	0.6303882369096664	0.08530677416491454	0.5158508358049143	10.939408501864317	bestq
eclipse.jdt.ui-64108-bestq	0.42936969343939724	0.7991592446776292	0.2080965197239394	0.010507232838125062	0.07142857142857142	0.0200458659525571	0.2106674395234961	0.6597378938559146	0.17057355932277882	0.1453425833884525	0.2644177875572275	4951.100521601111	53.638144340702034	2.979896907816779	3.9188118466907342	0.04485178516595757	0.8073321329872364	0.1445296106353618	0.7816770694632444	8.859966960184481	bestq
eclipse.jdt.ui-422506-bestq	0.4604725307797186	0.7465751379161518	0.18231476722607762	0.005276812443305047	0.03125	0.008709516525006187	0.17915827972210221	0.3884317717589854	0.16617759511778363	0.10935790691491473	0.08045569081165489	1326.1906954782341	45.10821848846914	3.222015606319224	3.8565609021087246	0.06094748567781661	0.8532647994894327	0.25211560656180276	0.7235256083987648	4.986165167576534	bestq
eclipse.jdt.ui-341109-bestq	0.4652362641408179	1.0	0.18899304432424405	0.027497803764265097	1.0	0.14203715688612945	0.18243861894555544	0.5821136999668518	0.14861778696875041	0.13541392912225347	0.18355396245164496	3494.22619884782	157.84572404918026	3.1569144809836036	3.792706196879867	0.06021551811602145	3.0107759058010735	0.22462030891448645	0.7723940737295869	9.147649032636263	bestq
eclipse.jdt.ui-47731-bestq	0.5611571516778524	1.0	0.23864207245762029	0.07814227305026901	0.5	0.1792833834691599	0.12341184859355805	0.3884317717589854	0.094299426570744	0.10054112406946182	0.034088086027611174	75085.302653846	43.97492487485559	3.1410660624896853	4.003733421676562	0.05771061991162969	0.8079486787628158	0.17454047577073015	0.7606992871031304	10.939408501864317	bestq
eclipse.jdt.ui-299127-bestq	0.46142338046547177	1.0	0.2524842125814849	0.052786108715203506	1.0	0.20360355211823394	0.18384412031980313	0.6597378938559146	0.14304748485757243	0.1846402020239711	0.3110870568193917	8501.710814538557	69.90198101357055	2.9125825422321063	4.129963821952601	0.050079432345334726	1.201906376288033	0.4186101958804412	0.529515430351292	9.840796213196208	bestq
eclipse.jdt.ui-28277-bestq	0.38643646346895494	0.8099244613085264	0.2826663883236872	0.008874850603534446	0.045454545454545456	0.016410207674883204	0.10481525873517251	0.3884317717589854	0.094299426570744	0.11314057644179615	0.11789757603719346	9380.38774926424	54.986978677581554	2.4994081217082527	3.8354267947017235	0.04655966150186594	1.0243125530410506	0.37213779598295477	0.42551097775541197	5.4798229877201585	bestq
eclipse.jdt.ui-465521-bestq	0.41436667160800933	0.8221292741575642	0.17204958650939034	0.0084532462629395	0.1	0.026444282928038555	0.17111319716085424	0.4802706910502633	0.12935531845879877	0.13240606225873214	0.15193242715690103	2154.24053654488	43.05836536440234	3.075597526028738	3.67679233971988	0.04839124997102591	0.6774774995943629	0.13422862186827753	0.7346614121550562	5.471348360729187	bestq
eclipse.jdt.ui-194175-bestq	0.37901380552808667	0.6724784291662752	0.12697751809909444	0.002307022052086707	0.02564102564102564	0.006350825712242386	0.2509245847773984	0.5339943904013468	0.17350605103197103	0.15708417100488423	0.15968697874152676	671.9142066931283	50.088567786477974	3.1305354866548734	3.7526370961928364	0.04149285940593531	0.663885750494965	0.0813222824475648	0.8587353860050018	6.304679513634682	bestq
eclipse.jdt.ui-297593-bestq	0.2955338058264019	0.6354430358673245	0.14943020306007998	0.001321324052910042	0.012195121951219513	0.0033596076312215305	0.22512693827614585	0.4858276138005517	0.22021651221526184	0.09943308695876772	0.33821911488093126	315.86335646122126	47.16362516970279	2.6202013983168224	3.6615332983234534	0.04107418719881575	0.7393353695786834	0.19513095414462972	0.79781807422901	6.087378237944701	bestq
