@relation strict-qd-model-2020-single
@attribute bugid string
@attribute avgIDF numeric
@attribute maxIDF numeric
@attribute stdIDF numeric
@attribute avgICTF numeric
@attribute maxICTF numeric
@attribute stdICTF numeric
@attribute avgEntropy numeric
@attribute maxEntropy numeric
@attribute medianEntropy numeric
@attribute stdEntropy numeric
@attribute QS numeric
@attribute SCS numeric
@attribute sumSCQ numeric
@attribute avgSCQ numeric
@attribute maxSCQ numeric
@attribute avgVAR numeric
@attribute sumVAR numeric
@attribute maxVAR numeric
@attribute avgPMI numeric
@attribute maxPMI numeric
@attribute classlabel {'bestq','worstq'}

@data
eclipse.jdt.core-110797-bestq	0.42613928877065316	0.8383277346296021	0.20179224904664833	0.007106571472241962	0.07692307692307693	0.01794068641397377	0.2584588012736909	0.5087611725702492	0.2709327573389933	0.17241593584357318	0.41618719424017725	2798.082585427323	58.789122108078956	3.09416432147784	4.067301611422865	0.057076536560166806	1.0844541946431692	0.2759644814735989	0.6614628387966717	7.344503699351812	bestq
eclipse.jdt.core-456395-bestq	0.274801640331686	0.5575589273042074	0.16133238287521318	5.088178173879295E-4	0.0024390243902439024	7.945040610206785E-4	0.3729639408253206	0.6202715854620451	0.4349668170639619	0.21245499524928316	0.49520014768776344	407.6719947190106	35.089224122074846	2.506373151576775	4.042288419056258	0.03718146399878908	0.5205404959830471	0.10179685593474432	0.5415083430192678	5.0022401225395905	bestq
eclipse.jdt.core-228691-bestq	0.4149524432622511	0.8244193541306875	0.18026708938833888	0.004530960165239147	0.047619047619047616	0.010292143698309468	0.2539912410727	0.6752020664816447	0.24541816114158493	0.17329597953692064	0.4035260453524507	1226.746371665308	71.22103103371573	3.096566566683293	3.844009928114974	0.05731661745002901	1.3182822013506672	0.3189099242283067	0.5555843738480726	5.85050195456428	bestq
eclipse.jdt.core-380501-bestq	0.3845395850686732	0.7343338769568265	0.1888932147058039	0.002738280265676949	0.02	0.0054001496886342416	0.29893339401479113	0.6708890979975389	0.25931679699293214	0.1895951888537349	0.29292944832466694	1622.3851982841206	46.909262652490995	2.931828915780687	3.733705043621956	0.06293055929923042	1.0068889487876869	0.1906388257014412	0.6713599254160482	7.344503699351812	bestq
eclipse.jdt.core-412882-bestq	0.3614696863683691	0.5696801007607577	0.14443720984280903	8.488855712369643E-4	0.003205128205128205	0.0010543782371389286	0.2793407442088792	0.8453380293320056	0.24481388555292047	0.20440203759536243	0.4370480908279745	951.1698335518283	52.00417147877146	3.0590689105159687	3.8413547354614166	0.041191636193921834	0.7002578152966711	0.0979661114520031	1.4268372598681927	7.111881404083058	bestq
eclipse.jdt.core-388634-bestq	0.41923488793454744	1.0	0.26531147540974037	0.0752134738756959	1.0	0.2496716630795955	0.3040970156893312	0.7104678106684044	0.31076383041924815	0.19852402923693932	0.5305682902064552	15014.228771417549	80.92487408408154	2.610479809163921	3.773174617547044	0.021792181610538818	0.6755576299267033	0.07766667046646346	0.3739952427018171	5.824677945607399	bestq
eclipse.jdt.core-413913-bestq	0.49960459371420607	0.7443675335148809	0.31011026184199925	0.020998974979358404	0.058823529411764705	0.03282083022087193	0.2984361374138446	0.5087611725702492	0.2512004594618296	0.19113603548058422	0.1874250023076213	42554.19880660336	8.444225157528983	2.814741719176327	3.9165825202692215	0.0781599878177693	0.23447996345330788	0.2329206882365453	0.09283950149077187	0.8681359147871756	bestq
eclipse.jdt.core-165346-bestq	0.3327625487857074	0.9008696250438085	0.2039857147203921	0.012835268634867919	0.3333333333333333	0.06173232802002277	0.269363920915279	0.8453380293320056	0.23237568715628132	0.2424719079364295	0.3888034214331867	3305.116577397313	78.63630778944203	2.711596820325587	4.04927944392031	0.04587678617940627	1.3304267992027818	0.16860590040259774	0.7079939505406216	10.389026137075234	bestq
eclipse.jdt.core-415911-bestq	0.2752880170897597	0.6742192050192283	0.15743157678986097	9.067817216565882E-4	0.012658227848101266	0.0028094502202594563	0.255764955776739	0.5087611725702492	0.26263390027222444	0.12049121324954312	0.4680317528691425	449.93323054921933	50.94214893789513	2.547107446894757	3.743891784366011	0.04002920092063339	0.8005840184126677	0.11165182080084099	0.5300431175111067	7.232025715925122	bestq
eclipse.jdt.core-418919-bestq	0.3446598522951358	0.656567314509561	0.16390273957715348	0.0026765730957283183	0.02	0.006021843573106579	0.2481615553442307	0.5584319405902588	0.22278040424625445	0.17814201385581985	0.31680563674963846	2972.2150184585753	59.11935211233587	2.8152072434445654	3.65628505412338	0.029354728793869158	0.6164493046712524	0.11165182080084099	0.47277475658928886	7.275510827864861	bestq
eclipse.jdt.core-396258-bestq	0.33354918781905246	1.0	0.23896263513472826	0.038649847224909314	1.0	0.16259958158997384	0.25877237544205	0.6000532882255968	0.2623051784823027	0.18854708402692508	0.601319959385865	6024.821740981433	97.54098445863696	2.438524611465924	3.7424478556044902	0.029941354270877196	1.1976541708350874	0.2651734764574828	0.5763304181227431	6.35478549892284	bestq
eclipse.jdt.core-126180-bestq	0.34657020237604036	0.7685687514731567	0.1971628348112685	0.005610499336009698	0.07692307692307693	0.018469424403876566	0.2685408250711376	0.5087611725702492	0.2663508852275121	0.14311416080240177	0.41394110950432295	2781.314239766127	46.61320467572165	2.7419532162189206	4.015922468534321	0.0560225739789667	0.9523837576424338	0.3784376675103518	0.8425284668877095	7.232025715925122	bestq
eclipse.jdt.core-417388-bestq	0.2877560626591432	1.0	0.19812330613803444	0.026135452999825955	1.0	0.1579723606987609	0.24808926516494723	0.7291214672891485	0.2901148291490383	0.1707963739646858	0.532798990800283	4174.214039434295	98.07605233844694	2.4519013084611734	3.767454317126356	0.027486963382853204	1.0994785353141279	0.10829883998650044	0.5846517332464151	5.749454524369811	bestq
eclipse.jdt.core-381358-bestq	0.4050558813368491	0.8749120550292319	0.19864979495618407	0.01577482654600236	0.25	0.05850774662095486	0.26464824943482	0.5087611725702492	0.23275910103495845	0.12979292825461863	0.36049660010461215	5992.006247051883	52.06024999273879	2.8922361107077106	3.9947163552094964	0.03934708632888201	0.7082475539198761	0.1771253829653471	0.7614787733917779	6.907786047739543	bestq
eclipse.jdt.core-396139-bestq	0.4456080014167976	1.0	0.2722420178139486	0.03519627060240222	1.0	0.12201963917619225	0.2530289971555744	0.6210008546490973	0.21555855440291838	0.19139823196066486	0.6112273468508661	5599.158224764696	254.02153626353757	2.673910908037237	4.065237485059592	0.0704590029307673	6.693605278422894	0.6485680022012971	0.3591645838348657	11.08217331763518	bestq
eclipse.jdt.core-145202-bestq	0.30976754887072805	0.8017448021493158	0.21295716780521537	0.0033917994824962643	0.03225806451612903	0.009168220875886115	0.1996414195668592	0.5087611725702492	0.14712573089100928	0.1905075877859894	0.3204978308359743	2424.5543974185457	29.811754111181358	2.484312842598446	3.554926193992541	0.013816017954751353	0.16579221545701622	0.026628337317470333	0.479485332535932	8.779588224641135	bestq
eclipse.jdt.core-430451-bestq	0.4168420494278527	0.8547781108920296	0.247163283533469	0.01142188406870239	0.1	0.02137108555672728	0.2404406217936226	0.8453380293320056	0.1476846469667035	0.2201867870367428	0.5364296483185133	9298.911340042228	118.7649659820507	2.7619759530709467	4.042288419056258	0.040914013015998264	1.7593025596879257	0.21391792755853473	0.705179622017673	9.136263168579868	bestq
eclipse.jdt.core-405051-bestq	0.4353545654204836	1.0	0.20372647173609032	0.027050075389813653	1.0	0.11235353073445885	0.20455595836019022	0.5761349099190085	0.18275785230681046	0.17309100493101254	0.5265991815636442	3379.44898432414	393.9387067881054	3.030297744523887	4.023605715642299	0.04154597073288077	5.4009761952745	0.3705792190427051	0.6139320393455076	10.389026137075234	bestq
eclipse.jdt.core-291322-bestq	0.47504140094742753	0.9374553334695371	0.23290400992775417	0.03145280824295152	0.5	0.09918789138104331	0.27266787507067	0.6752020664816447	0.2504001228672647	0.1723007081031274	0.5243223285437372	11591.640194249389	80.5411611122188	2.8764700397220992	3.879124687607445	0.051253898162934707	1.4351091485621716	0.2025672588790905	0.7993455992735359	9.002731775955345	bestq
eclipse.jdt.core-401848-bestq	0.39632463068323176	0.7498366013326334	0.18633780044133114	0.00554462632871113	0.0625	0.015391306074305632	0.22716945197180383	0.5087611725702492	0.2778974934542999	0.1556510131919355	0.37921910095073996	3620.625842026434	47.616868183201845	2.9760542614501158	4.042288419056258	0.04804115483045489	0.768658477287278	0.30862559209707385	0.6318001547140066	8.037650879911757	bestq
eclipse.jdt.core-79809-worstq	0.3600022879570711	1.0	0.2051321948530601	0.017575738224441282	1.0	0.12391740995019365	0.2710826358579246	0.7291214672891485	0.25921379404224815	0.16709119536807468	0.6533029752930679	1853.9504505281898	183.1308269007591	2.8173973369347562	4.131186269808917	0.055818977770553384	3.6282335550859695	0.45136293041989733	0.4220772644658775	9.69587895651529	worstq
eclipse.jdt.core-42243-worstq	0.3707751435017439	0.6141940393800915	0.18803914450158044	0.002466879204077553	0.011764705882352941	0.0036232937495963027	0.2880331289862781	0.7104678106684044	0.2496021680622207	0.18294899950906124	0.3865727208393588	2083.850026444666	45.47283180985003	2.8420519881156268	3.6066046740293696	0.027833082060355993	0.44532931296569583	0.08447229438937069	1.0185660158634575	7.170150312207034	worstq
eclipse.jdt.core-417669-worstq	0.28607906369548725	0.5882683547262488	0.15404076691578086	4.976532775684688E-4	0.005076142131979695	0.0010400604067176114	0.2695440147182375	0.5087611725702492	0.26296262206214616	0.1584674926509048	0.5501215347220085	196.40047346802362	66.20257606294228	2.6481030425176915	4.083113460805497	0.030855837343651812	0.7713959335912953	0.11165182080084099	0.6271317820120144	9.69587895651529	worstq
eclipse.jdt.core-405889-worstq	0.33659082303500887	0.9374553334695371	0.25598835197788145	0.019697861801426016	0.3333333333333333	0.0669599877421099	0.42095285581146696	0.8453380293320056	0.4059626842091524	0.2719540558109048	0.5243838651118428	4610.708735550398	61.948624349572974	2.382639398060499	3.9179984244765813	0.05896824264447921	1.5331743087564593	0.6485680022012971	0.3857763055813894	4.8635731979434516	worstq
eclipse.jdt.core-385293-worstq	0.32407075534449664	0.6452815559306395	0.1608408270174504	0.0022210180547734405	0.016666666666666666	0.005329696013801784	0.3320831883505655	0.6376064342348216	0.32944531668334703	0.11985201022854598	0.4788468047137011	2662.682040315549	49.73113699644277	2.762840944246821	3.617887598785938	0.034606679693049786	0.622920234474896	0.06807103965884588	0.5766005283663242	7.555812793019019	worstq
eclipse.jdt.core-424718-worstq	0.26335899539142454	0.7211092928731266	0.19163860520711418	0.0016959533125165947	0.025	0.00555925851855236	0.261798974398862	0.7579900447331555	0.24867972787577802	0.18725296977189165	0.49700009230485215	860.1225266884051	45.52313478933567	2.2761567394667837	3.7141769986691875	0.019841730615223097	0.39683461230446193	0.06911532394713585	0.3377361103160523	6.286382772038439	worstq
eclipse.jdt.core-168331-worstq	0.32481241023458923	1.0	0.2753676867998677	0.01996589804540811	0.3333333333333333	0.06114048754489263	0.21606630951146336	0.7579900447331555	0.15953091766147517	0.21026353169339138	0.6386265037998831	20332.521327505106	238.85172165762933	2.253318128845561	3.806482431875761	0.019033968247417047	2.0176006342262065	0.12605029388954714	0.2780371152013411	5.385079831129776	worstq
eclipse.jdt.core-399567-worstq	0.4031787231816556	0.9374553334695371	0.253125102758929	0.024874084551989094	0.3333333333333333	0.07691554446245857	0.2816626700581963	0.6708890979975389	0.2663508852275121	0.1991738781574105	0.40237223470047073	8599.742385964746	51.94606754869144	2.7340035551942865	3.618193743020074	0.0254058118530324	0.48271042520761553	0.07186458535531932	0.455441753966249	6.764685204098869	worstq
eclipse.jdt.core-65738-worstq	0.43794440263402656	0.7556588393760467	0.1980815069267546	0.00653725189906927	0.03571428571428571	0.01142679404593246	0.3811601060225635	0.7579900447331555	0.3829461831841421	0.16616379519501454	0.2678379126796099	2996.357719846181	45.054862244050625	3.0036574829367084	3.8060223502137247	0.041476417941863554	0.6221462691279532	0.12923917103206486	0.7030841284132563	5.946374880584918	worstq
eclipse.jdt.core-29516-worstq	0.4469738006698158	0.9374553334695371	0.26205183259121234	0.06786060053668817	0.5	0.169072191997854	0.1670147397120192	0.5087611725702492	0.11047970252339032	0.16137900808156078	0.22660841204886004	97506.03133721376	42.67982059875473	2.6674887874221707	3.305027357908604	0.012013885520349585	0.19222216832559336	0.028582873371684196	1.7268776987940027	11.08217331763518	worstq
eclipse.jdt.core-110797-worstq	0.4151859994703747	0.8383277346296021	0.21761129672341278	0.00698496382221952	0.07692307692307693	0.017974449036286307	0.24277731292545218	0.5087611725702492	0.1964612575726103	0.16797790565006537	0.3269284022030091	2642.6321876950624	57.42228701084899	3.022225632149947	4.067301611422865	0.07137875546858533	1.3561963539031212	0.2759644814735989	0.6839962551248349	7.471255404990956	worstq
eclipse.jdt.core-456395-worstq	0.2756118199887422	0.5575589273042074	0.15387487916233616	6.391181008882622E-4	0.005	0.0012317793336781807	0.32878047574442953	0.6202715854620451	0.3916767820821483	0.22201095899097426	0.5705055229069875	214.86191284089475	50.1086431874473	2.505432159372365	4.042288419056258	0.03119132037049017	0.6238264074098034	0.10179685593474432	0.6701185619485307	5.011435589632691	worstq
eclipse.jdt.core-228691-worstq	0.41505231277710475	0.8244193541306875	0.20084957914314577	0.005889685511724999	0.047619047619047616	0.013426581664945838	0.21871545540196996	0.6752020664816447	0.1798880189743431	0.17030923317868857	0.420263991877173	4907.569457482335	73.65633256038667	3.069013856682778	4.042288419056258	0.06899717219299308	1.6559321326318335	0.3189099242283067	0.5601321274389234	8.443115988019922	worstq
eclipse.jdt.core-380501-worstq	0.4495524777852799	1.0	0.2691728300078117	0.058548454478509496	1.0	0.18104255484080298	0.24297464556895387	0.6708890979975389	0.22480220469987894	0.18351049953970364	0.3358050521522415	10738.33142035549	112.2751236074862	2.673217228749672	4.192389475164514	0.04591378162738206	1.9283788283500463	0.1906388257014412	0.4857663316696673	8.59726666784718	worstq
eclipse.jdt.core-412882-worstq	0.4212880041899898	1.0	0.2370423216219306	0.049860157111938655	1.0	0.19300304299365592	0.19674614308741833	0.5761349099190085	0.1484233889824938	0.17656119757077054	0.4319559398172364	11017.115154881336	81.60516571358069	2.813971231502783	3.8413547354614166	0.03307012633907736	0.9590336638332434	0.11907097076727437	0.7820594867603647	7.111881404083058	worstq
eclipse.jdt.core-388634-worstq	0.4544676981622834	1.0	0.30359814133214474	0.07984020897078747	1.0	0.24228940416119737	0.25476556321930893	0.5658024840903392	0.24632312371258464	0.1993340820539162	0.46921633180517525	35083.26583166134	43.223124395426176	2.5425367291427166	3.59763770733611	0.015978676486873806	0.2716375002768547	0.05267691817827949	0.42549883719805215	11.08217331763518	worstq
eclipse.jdt.core-413913-worstq	0.49960459371420607	0.7443675335148809	0.27737105039958776	0.020998974979358404	0.058823529411764705	0.029355842980739625	0.2984361374138446	0.5087611725702492	0.2512004594618296	0.1709572673137592	0.1874250023076213	85108.39761320673	16.888450315057966	2.814741719176327	3.9165825202692215	0.0781599878177693	0.46895992690661575	0.2329206882365453	1.246654613085366	8.884948740298961	worstq
eclipse.jdt.core-165346-worstq	0.3547731049980401	0.9008696250438085	0.22778783002563635	0.011287931787959116	0.3333333333333333	0.053336540912999914	0.24448784876615298	0.8453380293320056	0.18130747915732162	0.24187659228561684	0.4564167256392111	2238.888775922914	104.99997923206126	2.692307159796443	4.04927944392031	0.04610411252933704	1.7980603886441449	0.1821880402921161	0.4194194172987155	10.389026137075234	worstq
eclipse.jdt.core-415911-worstq	0.25361886683879936	0.6742192050192283	0.16543989799616035	9.67497273841378E-4	0.012658227848101266	0.002963255318436066	0.29702717461588546	0.5087611725702492	0.29789810095542957	0.11606739610178937	0.4441709485861973	548.3276875409985	42.3104055286682	2.3505780849260116	3.65628505412338	0.036150534295707804	0.6507096173227404	0.11165182080084099	0.6721467466340346	7.232025715925122	worstq
eclipse.jdt.core-418919-worstq	0.4026158977812579	1.0	0.24502362337815822	0.06242348983738412	1.0	0.23517968669989922	0.24056528228653198	0.5584319405902588	0.2644052662252334	0.17387033226796272	0.2996523183902034	21152.697866866656	51.23907959424864	2.846615533013814	3.65628505412338	0.034456469934893916	0.6202164588280905	0.11165182080084099	0.6510596011961688	4.912562585143724	worstq
eclipse.jdt.core-396258-worstq	0.29589936169958775	0.9374553334695371	0.22909599502131012	0.02115422107930197	0.25	0.07048795835150595	0.27967993304890904	0.5658024840903392	0.287216069754094	0.17437630193089057	0.5723208516661026	21444.416516970563	56.10295203645269	2.3376230015188626	3.2402400048562856	0.041007032732898074	0.9841687855895538	0.2651734764574828	0.5864986715604024	10.389026137075234	worstq
eclipse.jdt.core-126180-worstq	0.28417603544040226	0.7685687514731567	0.14670741354428601	0.002720972361069426	0.07692307692307693	0.013168753864393864	0.2764248697044535	0.7291214672891485	0.25385721439472647	0.1758097589035838	0.5718439432632842	721.7565551282902	88.42733042913173	2.6008038361509325	4.015922468534321	0.042632440830921804	1.449502988251341	0.3784376675103518	0.7573588446063483	7.232025715925122	worstq
eclipse.jdt.core-417388-worstq	0.2531877849290028	0.6262307482438454	0.1312485035217539	4.690172578827723E-4	0.006944444444444444	0.001446448743868332	0.26070803178717555	0.5551335573272514	0.3178874982195133	0.1468964891142163	0.40681825174610015	186.58925628882156	57.0745545334145	2.4815023710180215	3.7384806494695386	0.026488689101146046	0.609239849326359	0.0757594526517769	0.8112175136535131	5.749454524369811	worstq
eclipse.jdt.core-381358-worstq	0.39994377334528797	0.8749120550292319	0.19709420428102725	0.015597395231228947	0.25	0.05855304698849804	0.26481299147354725	0.5087611725702492	0.23763380695698422	0.12971549738943652	0.36415802590689517	5932.079135920612	52.77535193380351	2.9319639963224176	3.9947163552094964	0.04274160127469405	0.7693488229444929	0.1771253829653471	0.6591570976714836	6.907786047739543	worstq
eclipse.jdt.core-396139-worstq	0.5378466351332803	0.8547781108920296	0.2926695165223502	0.03630396367599067	0.2	0.059673730441917275	0.27803008800271256	0.5761349099190085	0.18314833805379083	0.20005110278810334	0.39514168794806315	17705.507225823414	46.35860866076156	2.7269769800447974	3.8200110504558817	0.10364637282651329	1.7619883380507262	0.6485680022012971	0.44700954994449	9.290413848407125	worstq
eclipse.jdt.core-145202-worstq	0.3326953135847353	0.8017448021493158	0.19903351892879895	0.00520543235506513	0.06666666666666667	0.01531816578115975	0.19898272685456153	0.6580474505882719	0.19280698395195586	0.1714705057272753	0.36041967939448016	2529.8405910820125	57.79883491434707	2.627219768833958	3.6602987449081907	0.020530033823280155	0.4516607441121634	0.09918108191005692	0.5096889026235625	8.779588224641135	worstq
eclipse.jdt.core-430451-worstq	0.3650183481123331	0.7922389963378621	0.21389434211834574	0.007326783601520365	0.1	0.02099517243565495	0.24599117337056772	0.8453380293320056	0.14880987110343452	0.23808364970011453	0.28645272453155285	2744.3930484503667	64.56073003412467	2.690030418088528	4.042288419056258	0.036685586671710506	0.880454080121052	0.12372904143949788	0.8153108548972705	8.443115988019922	worstq
eclipse.jdt.core-405051-worstq	0.3812029765600705	0.9374553334695371	0.23789594672892808	0.026134388486351204	0.5	0.10862219667179378	0.2723841382571304	0.5761349099190085	0.2790764997232539	0.21037616070279672	0.42100243069444016	8330.914500766157	54.68509557291204	2.6040521701386683	3.6152561103051672	0.04414041347349208	0.9269486829433338	0.3705792190427051	0.7217780886664928	6.381692951842764	worstq
eclipse.jdt.core-291322-worstq	0.4104070660265633	0.8547781108920296	0.2518666011880702	0.017002726718768967	0.2	0.04661129290125428	0.2867978926201509	0.6752020664816447	0.27191591018023414	0.19011281131819138	0.5107688994184795	9084.566837366943	47.22683149007084	2.6237128605594915	3.7609141241012276	0.047817985157308146	0.8607237328315467	0.2025672588790905	0.8973149411456209	9.002731775955345	worstq
eclipse.jdt.core-401848-worstq	0.34439774244197585	0.5652130402256641	0.1775409701713934	0.0015286447327404922	0.007692307692307693	0.0022900933977153728	0.23695135392541702	0.5087611725702492	0.2860412897085963	0.17489898219566424	0.3770807052090705	848.6347881503632	39.04791502057662	2.7891367871840447	4.042288419056258	0.045273671842956234	0.6338314058013872	0.30862559209707385	0.4574515314032646	3.7550500253758874	worstq
