lang-552-bestq	0.267192826577052	1.0	0.2726139911062831	0.015808321030696477	0.5	0.06550178091001913	0.3233570104608946	0.9999099201892018	0.20240111160300958	0.33522211558714854	1.0	235.65455196717193	158.7249346652972	1.6363395326319292	4.306265758929351	0.02867064133943779	2.7810522099254644	0.29607819296538257	0.23346145722668238	6.856812800244562	bestq
lang-746-bestq	0.3335085824421422	0.8730149491734436	0.25520429099093433	0.028022524509317463	0.3333333333333333	0.08225300933268972	0.24898423209226134	0.555970128730275	0.3305585256984744	0.24011797066898244	0.22430726061031217	617.286464035694	41.76153125041511	1.9886443452578626	3.4802619367037115	0.044348111891425304	0.9313103497199313	0.2783886809247846	0.2635235868332551	4.623220578737468	bestq
lang-299-bestq	0.4185268140228654	0.8397723555360957	0.2550332775248308	0.02808947067850256	0.25	0.06586616812868411	0.38440837685652834	0.7542032525313181	0.37243348152586186	0.25671904364081327	0.6338126972991933	865.6085989529084	74.34785035905774	2.4782616786352585	3.9961764309773855	0.09389286629023916	2.8167859887071742	0.37014881934169447	0.7080196562105674	7.2622779083527265	bestq
lang-363-bestq	0.38997061956489226	0.7929315089116106	0.280634683438877	0.023435441497669393	0.14285714285714285	0.0453939674602457	0.36289365629746134	0.9996660949572911	0.2249978480175171	0.36874406193607184	1.0	2386.1680958199245	45.94888909261697	2.0885858678462257	3.2593608611695077	0.03098088210370716	0.6815794062815576	0.19528760818500004	0.9091375636653273	6.702662120417304	bestq
lang-747-bestq	0.39857284510942986	0.8139919394504513	0.29254952445595156	0.032364070470592615	0.2	0.06578088973093174	0.2140754652197648	0.555970128730275	0.11165574124517844	0.22405647800663367	0.12048404068747808	2896.2498593629975	34.393443307213154	2.023143723953715	3.451098639564898	0.04707695475725559	0.8003082308733451	0.20205880259991899	0.6037036608204864	7.549959980804507	bestq
lang-300-bestq	0.35419074591514216	0.8730149491734436	0.22620753784352354	0.030488897556045873	0.3333333333333333	0.08983687102533196	0.33772958204339765	0.6768195805824818	0.4110450808332652	0.22546878801028267	0.5631357418449667	1911.9746958638284	56.367569354525834	2.1679834367125315	3.102809782733778	0.024929947367704045	0.6481786315603052	0.09452106538646496	0.3925430174135352	4.7773712585647266	bestq
lang-365-bestq	0.4085165051673857	1.0	0.32507942199834927	0.11144233749514447	1.0	0.2830687975011634	0.18291371195639483	0.6768195805824818	0.0	0.23512650857876163	0.5201683619782532	7558.48180934095	45.411780589975166	1.8921575245822986	3.684809267470418	0.018968073488408475	0.4552337637218035	0.11071547344731998	0.0751360559498803	8.648572269472618	bestq
lang-304-bestq	0.2666651135116678	0.9198760468942385	0.24302634050111824	0.02957030874658348	0.5	0.11742557640211394	0.3129484391476211	0.9996660949572911	0.17216775536726864	0.36484832471832174	1.0	1024.9043998797047	29.080325631778496	1.6155736462099166	2.7503302102038742	0.002560492305782205	0.04608886150407968	0.02295861373401665	0.13493125898188735	7.2622779083527265	bestq
lang-368-bestq	0.39628974538939055	0.7461108956494938	0.23616799551470508	0.0223616133247552	0.1111111111111111	0.03759970759897808	0.17744107361784905	0.6987956455528958	0.006888492518031463	0.2649655761534874	0.25938267274640475	2611.0008063987248	55.949440933138774	2.151901574351491	2.922272712319112	0.014754800831555163	0.38362482162043415	0.06987873835210459	0.20687036135399547	7.2622779083527265	bestq
lang-432-bestq	0.1913954128890465	0.7129087581178747	0.2573931464266996	0.005991229722372917	0.047619047619047616	0.01434770746673856	0.2479320084593943	0.6768195805824818	0.013776985036062925	0.3073554499816431	0.46229393195370044	234.46785533791447	12.872740527185776	1.1702491388350706	2.9849994916786344	0.029600285177045514	0.3256031369475006	0.18313868253514187	0.16824944614677773	3.9019025212108263	bestq
lang-882-bestq	0.34779728861692255	1.0	0.2898422938125587	0.05291946299159312	1.0	0.21218356341480482	0.16703587077866314	0.7700425697754661	0.0	0.27253141045277546	0.5745352507891968	1144.6351090921125	40.65766249229824	1.8480755678317384	3.3722192975234915	0.012434571446763444	0.27356057182879573	0.1422688144566308	-0.004142532210249691	1.2583908412461875	bestq
lang-822-bestq	0.44501932091168994	0.8730149491734436	0.31174525627900157	0.066761644407766	0.3333333333333333	0.12571625704629724	0.22305635931159973	0.555970128730275	0.2686744680665084	0.23313651649882483	0.11802876183795159	5075.3519506139	45.97426221547046	1.9988809658900197	3.9154880359508804	0.041798769634717826	0.9613717015985099	0.3102055477926057	0.5296757372198309	6.08362291201108	bestq
lang-59-bestq	0.2942810740977164	0.8397723555360957	0.29709199954641996	0.03060650769910705	0.25	0.06785261829462624	0.21630376934712123	0.9985183884458462	0.0	0.28733840402339195	1.0	3884.477959564538	53.81055905300479	1.5374445443715656	3.9917868699108863	0.031667516709959265	1.1083630848485742	0.3595846821970352	0.32392718383613867	6.856812800244562	bestq
lang-315-bestq	0.43275888438749244	0.7597091557279707	0.29915831097677476	0.017003898253478235	0.1111111111111111	0.02877746258949333	0.2335349599359747	0.6987956455528958	0.22460243738542035	0.22078953416091607	0.15713784636969486	1269.9527597213284	36.76197847885124	2.2976236549282025	3.5493356208150093	0.11901246564850368	1.904199450376059	0.45280815623136517	1.3306921304104453	6.345987176478571	bestq
lang-380-bestq	0.6975992021540208	0.8730149491734436	0.18487840102357717	0.1596894147377027	0.3333333333333333	0.15015160423465165	0.2104718799517267	0.4796490410284997	0.12702816770647188	0.20171771902590782	0.024552788495264818	26065.631604530518	22.84531667480115	2.53836851942235	3.716102170639116	0.04442904644721814	0.3998614180249632	0.1385403819748426	0.9160656250452786	7.549959980804507	bestq
lang-638-bestq	0.29581674039072653	0.8730149491734436	0.272635744840606	0.04066910881933359	0.3333333333333333	0.10145357552449079	0.2990834093220171	0.7493221882317417	0.3305585256984744	0.28743781829872406	0.6166257453525079	2326.580673228428	49.838052715805425	1.6612684238601805	2.9046653140035583	0.010764351429551391	0.3229305428865417	0.049597602810448733	0.1454881955406546	4.7773712585647266	bestq
lang-831-bestq	0.42469546938827646	0.8139919394504513	0.27764183090850264	0.03783913912304316	0.2	0.07108430994929282	0.14307889914632865	0.6131961455632863	0.08130938772583186	0.1694884995843673	0.06839705366538057	2389.2655136432595	40.588522644800406	2.136238033936864	3.365477733580171	0.03987565285747812	0.7576374042920843	0.25621929185543746	0.36781659258800153	7.549959980804507	bestq
lang-832-worstq	0.42708832230089055	0.8730149491734436	0.3298439996469873	0.0690296417460995	0.3333333333333333	0.11359216263601342	0.11313626208534686	0.44609127520994424	0.0	0.16043999822418198	0.08523325149070501	5990.654842770284	34.25562835470956	1.8029278081426083	3.1055588848125106	0.014446641348409875	0.2744861856197876	0.07718861039389688	0.3542384940052566	7.549959980804507	worstq
lang-259-worstq	0.4028471053309149	0.8139919394504513	0.2917070778309965	0.023842916375306288	0.2	0.049173270895810174	0.2999108640748696	0.9999099201892018	0.1508682924531381	0.3634092158179737	1.0	1488.5996756777245	53.95005627176218	2.075002164298546	3.1953871838710866	0.022106291345495938	0.5747635749828944	0.13298063492472648	0.5695912306356974	6.250676996674247	worstq
lang-645-worstq	0.29560573413271674	0.7597091557279707	0.23264965236491741	0.01006287573779907	0.1	0.023677225267057022	0.14662073545153456	0.5832972952983364	0.013776985036062925	0.20301551331277645	0.1152227288670642	530.8891425615285	46.05208529403028	1.8420834117612108	2.9203767167198165	0.01955852690083773	0.4889631725209432	0.07718861039389688	0.6082072473664386	7.2622779083527265	worstq
lang-328-worstq	0.4323772950190439	0.9198760468942385	0.36042839537832466	0.1300340647930268	0.5	0.21847936567224419	0.09283334181793379	0.9999099201892018	0.0	0.2687947000813922	1.0	7285.259092440508	38.45898472828404	1.6024576970118347	3.110902581058111	0.0044843815573407594	0.1076251573761782	0.0993207902944142	0.3646313879636696	7.2622779083527265	worstq
lang-393-worstq	0.337431472343917	0.8730149491734436	0.3243914053497958	0.03641806730560678	0.3333333333333333	0.10162032721682879	0.13621058518336565	0.5539618044859512	0.0	0.16872530223294482	0.2530690985619081	3189.2283370669934	34.34281503867824	1.7171407519339121	3.9154880359508804	0.05153106013602804	1.0306212027205608	0.3102055477926057	0.16456888901218267	6.08362291201108	worstq
lang-457-worstq	0.3263403056954696	0.8730149491734436	0.2897534075627295	0.0507646780338598	0.3333333333333333	0.10952676423502168	0.26536987899084336	0.9985183884458462	0.0	0.3049070215656195	1.0	4872.929742010372	49.32464908747966	1.7008499685337815	2.9046653140035583	0.008166235022127665	0.23682081564170226	0.03740221449360282	0.11552522627690305	4.7773712585647266	worstq
lang-521-worstq	0.41922860185467337	0.8730149491734436	0.31425430652776454	0.06520805714457992	0.3333333333333333	0.11784160940828245	0.2580310200402601	0.8926113741374045	0.0	0.30273484505284654	0.6390740091196071	9701.096046389554	40.94343006979231	1.9496871461805865	4.287158050994692	0.028586441685754332	0.600315275400841	0.3199898687795927	0.257240185946482	2.802133494414893	worstq
lang-586-worstq	0.21645935978496683	1.0	0.24204104514506716	0.019532437767907408	0.5	0.09603973878418902	0.29720811710295214	0.9996660949572911	0.34848746613642406	0.3348981183585496	1.0	389.11366904228737	39.060583806809454	1.446688289141091	3.3109204724182053	0.026754530649826008	0.7223723275453022	0.13685139795577606	0.11305486900256881	4.554227707250517	worstq
lang-587-worstq	0.4345375933949329	1.0	0.29181683200187575	0.1296386274492214	1.0	0.3517896561174428	0.29637452034910866	0.7335762004424248	0.14922293995278177	0.34278483076994964	0.4426517011574886	6844.319950666938	18.179816448131973	2.2724770560164966	3.8128717753063404	0.09299232827079455	0.7439386261663564	0.5992645511568243	0.23197513241642168	2.632415109774264	worstq
lang-719-worstq	0.36504397227040564	0.7597091557279707	0.2786402629564346	0.02383485926948558	0.1	0.037560353840246294	0.26077719453114406	0.9909288594291336	0.0834300775523837	0.31705505675007806	1.0	2959.8423895834453	42.700500833901515	1.9409318560864324	3.0861006225956404	0.025593437055901537	0.5630556152298338	0.11716753586960581	0.5350224139275271	5.0376543568283925	worstq
lang-788-worstq	0.3699212054813988	0.7929315089116106	0.2772043912806499	0.01717149424695918	0.16666666666666666	0.03622341412101265	0.18633969291323488	0.7700425697754661	0.0144355620985104	0.26114362733400387	0.4323044545773413	438.78582095225823	44.64331704976702	2.0292416840803194	3.7641836348061917	0.01998737487875602	0.43972224733263243	0.30741845922823086	0.16261397788634055	5.316367759297413	worstq
lang-662-worstq	0.43503649927195304	0.9198760468942385	0.2857306234464047	0.08950252128313335	0.5	0.18618466310370413	0.4756156294082537	0.9999099201892018	0.5603799122372358	0.3745849602139569	1.0	4807.057553200239	45.94962782365924	2.1880775154123446	3.716102170639116	0.03405588699674578	0.7151736269316613	0.1385403819748426	0.38297481066349925	4.554227707250517	worstq
lang-664-worstq	0.39321155118560175	0.8730149491734436	0.3217351080381391	0.022647258150237194	0.1111111111111111	0.03595092534018601	0.33423338177910966	0.9909288594291336	0.18382113165177838	0.3573428845742328	1.0	1855.7450759496005	84.6819046929042	2.0654123095830297	4.287158050994692	0.03489310816468816	1.4306174347522145	0.3199898687795927	0.6051827192873653	7.549959980804507	worstq
lang-281-worstq	0.3775039307192156	0.7929315089116106	0.20060897361542443	0.00843755682975306	0.1	0.022082567351331222	0.30143508545662445	0.7308316619699852	0.3502408527382759	0.28327930416301633	0.4051210101718695	443.3517541826776	49.58626296267081	2.4793131481335404	3.9411010667440607	0.0377014625781689	0.7540292515633782	0.16883247440428262	0.2467453340364426	5.652839995918626	worstq
lang-346-worstq	0.31789461794982127	0.7929315089116106	0.2987152788834518	0.02983871041785719	0.16666666666666666	0.05680229482791575	0.21373766324139012	0.6987956455528958	0.0	0.29193678156406816	0.17976148719747456	1561.2875140582278	31.431985998533683	1.6543150525544044	3.291891802679795	0.033639432914447175	0.6391492253744964	0.1628977673474616	0.05798988375273896	3.2640772066835284	worstq
lang-538-worstq	0.30308301157692696	0.6483858962983517	0.1813363757171125	0.004369893352162272	0.047619047619047616	0.010415562081301835	0.31504336674968697	0.6987956455528958	0.44609127520994424	0.26272123065609176	0.22711329358119958	200.40658841791213	54.74967675950228	2.189987070380091	3.291891802679795	0.04868153116051884	1.217038279012971	0.1628977673474616	0.635473005132277	4.358112828324226	worstq
lang-412-worstq	0.359521965601357	0.8139919394504513	0.26442046185120444	0.019395168152043646	0.2	0.04863809475261947	0.33297580119351744	0.792228847070476	0.3305585256984744	0.29193077582335414	0.5752367590319186	820.5867213539066	35.54102367913387	2.0906484517137573	3.590968286149239	0.05166123531052853	0.878241000278985	0.37014881934169447	0.18519522051289217	5.122211744856456	worstq
lang-477-worstq	0.43674356011405474	1.0	0.28800353019307745	0.08944971126628322	1.0	0.22520694948667055	0.19749003420162334	0.8926113741374045	0.0	0.2681181453155644	0.7756927393896879	2444.3770059746103	53.58544617613048	2.143417847045219	3.176085628304857	0.024224766401186527	0.6056191600296632	0.21560772720075713	0.3104967654769407	6.08362291201108	worstq
lang-480-worstq	0.3478952642434014	1.0	0.3207300705299923	0.058572290668334206	1.0	0.19104861870322024	0.24827938960851223	0.9999099201892018	0.11855548765091851	0.3161178139220852	1.0	831.8288858537564	108.178545109787	1.6642853093813386	3.5675429359590503	0.045750851948344516	2.973805376642393	0.3761822713581764	0.1930501140902067	7.2622779083527265	worstq
lang-419-worstq	0.33962775375568205	0.8397723555360957	0.25477614142977756	0.023633633616964266	0.25	0.059712621118043596	0.3613349042242755	0.7783235463031148	0.3463846031706534	0.2837176373930386	0.6266222378112943	499.88936133437153	42.75546460293842	2.0359745049018296	3.642281001977942	0.03354484618936695	0.7044417699767058	0.18313868253514187	0.20372285995137412	4.588129258926198	worstq
lang-292-worstq	0.3577739217506396	1.0	0.2668339410543371	0.03532213374131812	1.0	0.1637698690575419	0.24006442875328976	0.9909288594291336	0.2196473988972039	0.26859503677354174	1.0	1630.349545362337	72.5518198445985	1.9608599957999593	3.5018242206462102	0.023452715002442438	0.8677504550903701	0.19863522043889015	0.38634590050800177	7.955425088912672	worstq
lang-677-worstq	0.4509895156489856	0.9198760468942385	0.2653700675901897	0.06733510431020491	0.5	0.15109605082349478	0.31060483054912846	0.7308316619699852	0.3508346873183382	0.2867005345136959	0.4573833742546475	3878.216867042619	121.99338850526716	2.346026702024369	3.210194263879262	0.05492749008013505	2.856229484167022	0.18313868253514187	0.5170215888995284	6.702662120417304	worstq
lang-805-worstq	0.3472879079327581	0.8397723555360957	0.27351933868911005	0.028891165669764428	0.25	0.0716888040766475	0.4171505205291906	0.9985183884458462	0.3509011396627114	0.3682997680132905	1.0	1726.5668199913478	49.650253413345446	2.068760558889393	3.877122439828288	0.03128205122577954	0.7507692294187088	0.11045460461983049	0.18186228739353877	4.819930872983522	worstq
lang-295-worstq	0.2709150293900326	0.7339489694621294	0.20307069950207085	0.004663922523638402	0.043478260869565216	0.012918866621489885	0.47273413708694795	0.9985183884458462	0.5539618044859512	0.2706164093168369	1.0	406.8649852543135	41.43755560440421	1.9732169335430576	3.2333055303791984	0.020966603744461073	0.4402986786336825	0.05002910620826278	0.874937480006529	6.345987176478571	worstq
lang-807-worstq	0.37308665285783293	1.0	0.30913782931215905	0.02503376838339551	0.25	0.057574262197757776	0.28545231653037423	0.9985183884458462	0.1652792628492372	0.33292203242822865	1.0	1019.516770301503	45.43207490478153	2.0650943138537055	3.877122439828288	0.021136674632788805	0.46500684192135366	0.11045460461983049	0.13757256148644859	4.819930872983522	worstq
lang-552-worstq	0.31893018042574733	0.7929315089116106	0.2689401579414454	0.012790191609696201	0.16666666666666666	0.03684915845121575	0.3057538543467127	0.9996660949572911	0.20240111160300958	0.3202033004899521	1.0	414.48561052133107	41.349561885954536	1.9690267564740254	4.306265758929351	0.022199664073608523	0.46619294554577895	0.18313868253514187	0.2535750574967221	6.856812800244562	worstq
lang-746-worstq	0.3559594659084306	0.8730149491734436	0.23577347988305178	0.026079405320163365	0.3333333333333333	0.07868887818575306	0.27106840384849384	0.555970128730275	0.3996813360591862	0.24099505078084266	0.23395299894773763	563.9047785121161	49.76915914740325	2.163876484669707	3.4802619367037115	0.048611179179055025	1.1180571211182657	0.2783886809247846	0.2264670797455453	4.659588222908343	worstq
lang-299-worstq	0.4327190064565882	0.8397723555360957	0.23257692075914452	0.025630870538050007	0.25	0.061297418577173746	0.41552211315932097	0.792228847070476	0.46489675588712726	0.2419170020912469	0.8551385478779375	955.2088264635945	313.93674765444086	2.5945185756565357	3.9961764309773855	0.08632895750311137	10.44580385787648	0.37014881934169447	0.8530276587212495	7.2622779083527265	worstq
lang-363-worstq	0.3515220194331995	0.9198760468942385	0.31350915799039225	0.04481944107759887	0.5	0.11423231786790214	0.3115605341372426	0.9999099201892018	0.2071740182541499	0.3396682332313955	1.0	2524.184933654992	155.9546497734474	1.7137873601477747	3.2593608611695077	0.034674198998933446	3.1553521089029446	0.19528760818500004	0.3816582761280405	7.955425088912672	worstq
lang-747-worstq	0.41672275376271445	0.8730149491734436	0.29954037931897265	0.04739317470093585	0.3333333333333333	0.09306234987205608	0.22270080471132747	0.555970128730275	0.11165574124517844	0.2333417626696752	0.12048404068747808	3085.341077493094	37.66163211702027	1.9821911640536987	3.451098639564898	0.03345534961931731	0.6356516427670289	0.20205880259991899	0.5698113719237916	7.549959980804507	worstq
lang-300-worstq	0.33443589844626087	0.8730149491734436	0.2329415945120378	0.0305019599090011	0.3333333333333333	0.08985842425512237	0.32472515959172527	0.6768195805824818	0.42856817802160474	0.2354486853930486	0.5626096106629253	2135.427531798264	52.87686167832954	2.033725449166521	3.083359862703633	0.018626703536758046	0.4842942919557091	0.09452106538646496	0.41213647082177446	4.7773712585647266	worstq
lang-365-worstq	0.40548739713792764	1.0	0.3130738232154491	0.08855869850298215	1.0	0.2479569920276043	0.21168304260711857	0.7064817638356815	0.09016408186613781	0.2502021135144305	0.6504735180638372	4446.221806788232	62.14079751414941	1.941899922317169	3.684809267470418	0.029036792410015298	0.9291773571204894	0.27032521110408025	0.08398194429061738	8.648572269472618	worstq
lang-304-worstq	0.25688619365731286	0.9198760468942385	0.2637768997261451	0.0237128442209548	0.5	0.0886044084882211	0.29247915772752325	0.9999099201892018	0.013776985036062925	0.37225337698131994	1.0	538.1352130339509	52.342895167859915	1.4955112905102832	3.110902581058111	0.012364119598930112	0.4327441859625538	0.09926886633378719	0.13628457260212778	7.2622779083527265	worstq
lang-368-worstq	0.367745710476683	0.7461108956494938	0.2475817708060991	0.018176897783528	0.1111111111111111	0.032550660632708325	0.17372174822749725	0.6987956455528958	0.013776985036062925	0.2449254103228531	0.2597334268677657	1346.7966614345905	54.593389618098136	2.0219773932628935	3.0463238683889644	0.016140004228931266	0.43578011418114415	0.09689250722315264	0.2399873920658521	7.2622779083527265	worstq
