apache-nutch-2.1-1370-bestq	0.42411023460684244	1.0	0.26080441195296	0.03410095157774425	0.25	0.07154439880364506	0.3191958284356263	0.7346668568931651	0.18547150943171842	0.2878317892791237	0.6775	2091.6379067001203	222.06596627147297	2.1559802550628455	3.100553042233438	0.04217961149225907	4.344499983702683	0.13210549680193515	0.6548768248883362	7.783224016336037	bestq
apache-nutch-2.1-1563-bestq	0.3782728561117495	0.733218626193959	0.2419895135770075	0.013766560845870053	0.0625	0.01836571638191101	0.15273815663689125	0.48451661573193716	0.0	0.21659409607768848	0.20916666666666667	546.4304078350293	47.520892563508895	2.0661257636308217	3.0320514913957135	0.0356498685012967	0.8199469755298241	0.22955536768089715	0.13722590804934176	2.765944179521113	bestq
apache-nutch-2.1-956-bestq	0.343626784842605	1.0	0.39974167189282184	0.17769323125235348	1.0	0.3849194079650703	0.22304066599705252	0.9624037896505758	0.0	0.32159481311292865	1.0	9468.447454878195	13.075130112262572	1.089594176021881	2.694571927122699	0.02411059009090892	0.28932708109090705	0.11267664887090162	0.1797648258128208	7.783224016336037	bestq
apache-nutch-2.1-1532-bestq	0.4656851509055885	1.0	0.3633993350329853	0.1944537410322019	1.0	0.399824682331624	0.31308085897667015	0.9984709238890728	0.22069427246731685	0.35269046091720685	1.0	6085.52352276148	28.391823548354314	1.7744889717721446	3.328447344128877	0.08223201985471575	1.3157123176754517	0.4484199198874126	0.4113934905863361	7.783224016336037	bestq
apache-nutch-2.1-1501-bestq	0.43817535351776904	1.0	0.35237658545136075	0.08518554694366563	1.0	0.2275235479185443	0.08520830248854148	0.3463002859412145	0.0	0.12821085165987922	0.07083333333333333	1360.5988286442755	33.424561218703744	1.7591874325633547	3.209061073277098	0.04780150696911969	0.9082286324132741	0.2635158502584358	0.22073154556829971	5.703782474656201	bestq
apache-nutch-2.1-1503-bestq	0.3772514740256501	0.9110017008650719	0.22854541524860633	0.023877834329575423	0.25	0.06457164046218505	0.3013750681810091	0.9624037896505758	0.23268202740521507	0.3394494786719299	1.0	352.574404423545	43.302671136085785	2.1651335568042893	2.947272120308369	0.02302429210616376	0.46048584212327515	0.09968488366945853	0.11741237592181956	3.1780538303479458	bestq
apache-nutch-2.1-1569-worstq	0.2456008983554102	1.0	0.3857259475468046	0.11572378239044905	1.0	0.33173435730491885	0.0678341460293207	0.38030896959217003	0.0	0.13973767742367818	0.016666666666666666	2155.7926257555887	6.926674173651831	0.7696304637390924	3.022795645031159	0.030109858171445465	0.2709887235430092	0.18579499403213487	0.0	0.0	worstq
apache-nutch-2.1-1542-worstq	0.3773738427611561	0.7181398416561423	0.2886158717077782	0.015529023799530983	0.07692307692307693	0.02342765898500467	0.22833046507785446	0.6816457159902068	0.26104339465301996	0.23679661870999608	0.17625	228.2209263199214	25.646470463891404	1.9728054202993388	3.380027088018771	0.08533825789808029	1.1093973526750438	0.27599918942608237	0.203144201784783	4.119662370206391	worstq
apache-nutch-2.1-1575-worstq	0.42714110849572773	0.6368573902363619	0.24461610420525146	0.01359853253981347	0.043478260869565216	0.017013387155174642	0.42971169348788885	0.9624037896505758	0.36650912777064576	0.39815077787764136	1.0	856.5121032898187	16.969671622581135	2.424238803225877	3.309190362837879	0.04008748078439238	0.2806123654907467	0.10931527297325033	0.16697894749142772	3.506557897319982	worstq
apache-nutch-2.1-1513-worstq	0.44756237269677285	0.733218626193959	0.27684597822179297	0.02573135386739347	0.07692307692307693	0.02950113457712806	0.302952798297544	0.9624037896505758	0.3501560195727784	0.3092296617092366	1.0	842.8888595994343	33.503948235601115	2.2335965490400747	3.5833217766788774	0.05218122986808134	0.7827184480212201	0.23139978118916307	0.2574032306194079	3.7942399697717626	worstq
apache-nutch-2.1-1514-worstq	0.24245100146730209	1.0	0.3802967382169185	0.09527723523992987	1.0	0.249853722844711	0.10864242922418776	0.9984709238890728	0.0	0.2914505583367743	1.0	1487.833039398874	26.292720455523337	0.7512205844435237	4.13549421592915	0.008166431983944693	0.28582511943806427	0.22955536768089715	0.027631563751335502	7.783224016336037	worstq
apache-nutch-2.1-1419-worstq	0.2253134466933612	0.9110017008650719	0.24040887427868815	0.013765192278734961	0.3333333333333333	0.053250670518045405	0.38214346140982663	0.9984709238890728	0.36561859175681566	0.3881922456686141	1.0	52.070588193379315	111.10925912904321	1.3549909649883316	3.15903512012057	0.02929748081621933	2.4023934269299847	0.23719197774973264	0.10041616782106248	4.487387150331708	worstq
apache-nutch-2.1-1453-worstq	0.4374885589024347	0.9110017008650719	0.3393031518886496	0.0682416080748471	0.5	0.13172790242604968	0.09941231865344828	0.5725750357647724	0.0	0.1882651600201725	0.18791666666666668	1378.8915201915802	30.35719090329659	1.7857171119586235	2.9354609668274994	0.010996649680628658	0.1869430445706872	0.0885604708627103	0.07240724276595376	4.0943445622221	worstq
apache-nutch-2.1-1552-worstq	0.20501817034464384	0.5487060580629497	0.16543318574391214	0.0020952220067628293	0.018518518518518517	0.004993539760154736	0.6135932142426443	0.9984709238890728	0.6042065581865542	0.3462096443199718	1.0	27.021755879373018	19.61805730913137	1.5090813314716438	2.7374857699292265	0.023327188684509413	0.3032534528986224	0.09526253710275547	0.05890320074530976	1.7311348474116202	worstq
apache-nutch-2.1-1393-worstq	0.374732301781391	0.9110017008650719	0.3075406609538738	0.044035428990875834	0.3333333333333333	0.09264590293100242	0.20881337848731701	0.9624037896505758	0.09844210443464896	0.2688216091671374	1.0	583.8051566188234	31.54663946254752	1.75259108125264	2.9193079232335024	0.045152959415441084	0.8127532694779395	0.1454048063563547	0.3797170056902298	6.173786103901937	worstq
apache-nutch-2.1-1493-worstq	0.3927009275262167	1.0	0.31420200316007985	0.09527653504671078	1.0	0.27946519073760434	0.37755811250664717	0.9624037896505758	0.38165981529706516	0.31101813618467294	1.0	1105.6662278797737	44.81199804681354	1.8671665852838975	3.309190362837879	0.05418324525461636	1.3003978861107932	0.19355903582206002	0.4332086733083444	6.396929655216146	worstq
apache-nutch-2.1-1047-worstq	0.34690096371663376	1.0	0.33486743025957344	0.051981974484850015	0.5	0.13729784994918087	0.11595399491685672	0.6172008803324815	0.0	0.23092622706462143	0.19416666666666665	714.4953094268179	19.868085202934996	1.5283142463796153	2.8356982684176	0.003189333844875066	0.04146133998337585	0.04006320915529003	-0.015871079480546706	0.3915005677577921	worstq
apache-nutch-2.1-1370-worstq	0.4477334357139006	0.8589632145032704	0.31585121279374284	0.05397540798823283	0.25	0.08277752329714358	0.2330383291531095	0.7346668568931651	0.06679242230839501	0.28613862095164294	0.60875	1304.1355230156632	33.866786679652066	1.881488148869559	2.8678974064894676	0.01600736122882402	0.2881325021188323	0.07877484168705544	0.0989000132714334	6.173786103901937	worstq
apache-nutch-2.1-1563-worstq	0.45204872343037006	0.733218626193959	0.20837604804935084	0.018408718913242444	0.0625	0.02075609963670842	0.1545335144687038	0.59912063282924	0.0	0.2291671424165872	0.2520833333333333	1100.4445522903095	49.68479487720824	2.3659426132003927	3.0320514913957135	0.030347534438708537	0.6372982232128792	0.22955536768089715	0.08962917044053255	2.765944179521113	worstq
apache-nutch-2.1-956-worstq	0.3517913179310776	1.0	0.4041230701072635	0.19626992343926514	1.0	0.39936657718234514	0.1831747705296277	0.9624037896505758	0.0	0.29010870507154335	1.0	17774.682443368984	17.019242583104244	1.0637026614440153	2.9441124708416724	0.02448963966245095	0.3918342345992152	0.11267664887090162	0.23058182037167146	7.783224016336037	worstq
apache-nutch-2.1-1532-worstq	0.425239955241238	1.0	0.3033914314256335	0.09029965915772845	1.0	0.2742502213546246	0.36197189555091913	0.9984709238890728	0.36650912777064576	0.32535769136798587	1.0	735.5112824871184	50.773280888534536	2.0309312355413818	3.328447344128877	0.0777332858976178	1.943332147440445	0.4484199198874126	0.2196539143947251	5.385328743537666	worstq
apache-nutch-2.1-1501-worstq	0.3268169755251029	1.0	0.3600861677436272	0.0689633690334966	1.0	0.2128811616334088	0.22981201277178454	0.9624037896505758	0.0	0.3702179872962276	1.0	573.5344103600602	28.940572801196062	1.3154805818725486	3.209061073277098	0.028902886811745805	0.6358635098584076	0.2635158502584358	0.048682509861489934	5.703782474656201	worstq
apache-nutch-2.1-1503-worstq	0.38946398730733023	1.0	0.2756999916876559	0.0619333213319362	1.0	0.1979665369254149	0.3069804372571891	0.9971652986169531	0.32089749143674234	0.305034052810752	1.0	444.66502055165273	113.37187536935947	1.9889802696378858	3.268769395654581	0.034836902380506025	1.9857034356888428	0.17515179902427622	0.3690615298526389	7.783224016336037	worstq
