@relation strict-qd-model-2020-single
@attribute bugid string
@attribute avgIDF numeric
@attribute maxIDF numeric
@attribute stdIDF numeric
@attribute avgICTF numeric
@attribute maxICTF numeric
@attribute stdICTF numeric
@attribute avgEntropy numeric
@attribute maxEntropy numeric
@attribute medianEntropy numeric
@attribute stdEntropy numeric
@attribute QS numeric
@attribute SCS numeric
@attribute sumSCQ numeric
@attribute avgSCQ numeric
@attribute maxSCQ numeric
@attribute avgVAR numeric
@attribute sumVAR numeric
@attribute maxVAR numeric
@attribute avgPMI numeric
@attribute maxPMI numeric
@attribute classlabel {'bestq','worstq'}
@data
commons-math-3-3.0-841-worstq	0.4301464677857475	0.7613757448500376	0.2738490233299347	0.0083575213683019	0.0625	0.017353954219974342	0.27363243148408	0.6120221806202987	0.2572358986261901	0.2408331303810952	0.5127956572314851	1161.3657852031777	31.979912562716194	2.664992713559683	4.128858063438013	0.11837537144177208	1.4205044573012648	0.48643079939296846	0.4146014021800729	6.70247749594296	worstq
commons-math-3-3.0-905-worstq	0.37315231553088546	0.6707188877582994	0.22573510233249777	0.005922234575242381	0.041666666666666664	0.01037925066551731	0.42487957713022256	0.9653172791807503	0.4338509783008413	0.33142021447600756	0.9989013829649735	1327.2315206528394	115.20644608387876	2.4512009805080583	3.625083341496098	0.05356257097125426	2.5174408356489515	0.2170254310209172	0.6548106230243541	9.6469164751094	worstq
commons-math-3-3.0-778-worstq	0.3408483736289618	0.7722906548837926	0.2204130331363645	0.00634555821137207	0.05555555555555555	0.016078391632766625	0.43897823902239175	0.9998772902031355	0.4416301092935281	0.30351220577937266	0.9993537546852785	1360.9813695802425	53.97773347315827	2.453533339689012	3.7376025872588383	0.05436818644192081	1.1961001017222581	0.2731393580442879	0.27129838399394585	5.695672756527973	worstq
commons-math-3-3.0-779-worstq	0.5344022998684721	0.7983283596812296	0.1596199322303544	0.02463434947868793	0.14285714285714285	0.043030317167515625	0.19264476589920715	0.649064593918083	0.05866575373248331	0.25148304815948214	0.09803541424324673	8820.7991511863	55.83652410202164	2.9387644264221913	3.2315721109594615	0.014399600498273548	0.27359240946719743	0.06164501109533139	0.8232846102707083	7.855157005881345	worstq
commons-math-3-3.0-718-worstq	0.4252737288915686	0.8563176910138341	0.23459725336722845	0.01943200040177632	0.25	0.04945332255164469	0.159975907912819	0.7442598319005004	0.07658796585510051	0.2090819631118522	0.21959415794235493	2316.211452220476	65.9782904576868	2.443640387321733	3.3182813873755883	0.012271044652477846	0.33131820561690184	0.09346221914488392	0.41781721509685643	7.449691897773181	worstq
commons-math-3-3.0-782-worstq	0.36662869548953986	0.9281554970115826	0.3085778542117659	0.04169799822386669	0.3333333333333333	0.10676561351731297	0.23941545257097802	0.7442598319005004	0.09936257816605107	0.28577704682869437	0.23484554736978158	2788.766050979178	36.69030577000522	2.0383503205558458	3.72447176019001	0.04470608608465634	0.8047095495238139	0.2817119351243689	0.25456755756140714	5.252467320436961	worstq
commons-math-3-3.0-878-worstq	0.3852157963563797	0.9281554970115826	0.33020634775560115	0.058087561593901715	0.5	0.14288177285697654	0.24001404299655285	0.9993614658497858	0.051871748328007894	0.27988832723979845	1.0	15685.140017373684	135.4639818225159	1.9079434059509288	3.806212067684204	0.05666121055420456	4.022945949348524	0.503010933071774	0.2265634561212402	8.953769294549454	worstq
commons-math-3-3.0-849-worstq	0.34569020418287166	0.8563176910138341	0.33966449497916373	0.03207443416350412	0.25	0.07212545953169389	0.14405629125906813	0.9998772902031355	0.0	0.2878174849230011	0.9988367584335014	2882.462782141622	21.394132747724086	1.645702519055699	3.580746798417324	0.0212285870315569	0.27597163141023967	0.12225774533007985	0.05778724952585927	4.502749788388622	worstq
commons-math-3-3.0-915-worstq	0.37194521102271905	1.0	0.2709333940898538	0.06293317465770322	1.0	0.2294726528423779	0.24799596414615277	0.6729620835358652	0.16683444047501703	0.25823078339228417	0.3076127698074189	7205.860352481124	82.11215725491408	2.219247493376056	3.4349085212772015	0.024556184128107963	0.9085788127399945	0.11767704987464103	0.12200923675400187	4.873410974302094	worstq
commons-math-3-3.0-764-worstq	0.4845272032613156	1.0	0.2207410831548221	0.05800140220112881	1.0	0.20731518300865603	0.27067261174308893	0.649064593918083	0.15392619753861336	0.24207152177348665	0.28492955926069535	4666.729663831707	62.61385845505564	2.7223416719589406	3.196903902699127	0.04378129471310068	1.0069697784013156	0.28019808882128977	0.5529773407615464	8.54830418644129	worstq
