@relation strict-qd-model-2020-single
@attribute bugid string
@attribute avgIDF numeric
@attribute maxIDF numeric
@attribute stdIDF numeric
@attribute avgICTF numeric
@attribute maxICTF numeric
@attribute stdICTF numeric
@attribute avgEntropy numeric
@attribute maxEntropy numeric
@attribute medianEntropy numeric
@attribute stdEntropy numeric
@attribute QS numeric
@attribute SCS numeric
@attribute sumSCQ numeric
@attribute avgSCQ numeric
@attribute maxSCQ numeric
@attribute avgVAR numeric
@attribute sumVAR numeric
@attribute maxVAR numeric
@attribute avgPMI numeric
@attribute maxPMI numeric
@attribute classlabel {'bestq','worstq'}
@data
eclipse-2.0-19691-bestq	0.3848824026712244	0.7664811796821153	0.13065324457661653	0.004876833046644068	0.0625	0.016589755060868606	0.3853027808300957	0.7375735259062007	0.4303202262227672	0.28240662467203825	0.2111120729098396	2180.1765636146147	44.378640381515346	3.169902884393953	3.7851016679103733	0.027209861032861136	0.3809380544600559	0.11307185892324705	0.1873240527681981	5.198002514213455	bestq
eclipse-2.0-13069-bestq	0.36260207229715696	0.9027847958540619	0.2552682201155214	0.01163780102887601	0.16666666666666666	0.037968416525351115	0.3297797927387728	0.8895371923352074	0.38417174830908996	0.3233517793705631	0.539441304858595	4567.16611194609	47.40200165001932	2.49484219210628	3.8999607323364316	0.04408685375132476	0.8376502212751705	0.3480702236794106	0.2550842015175939	5.596778634170822	bestq
eclipse-2.0-15277-bestq	0.41168214115705126	0.80557396839235	0.3022022236792903	0.016854041484875862	0.1111111111111111	0.03386203735609172	0.16330901663071393	0.7375735259062007	0.0	0.2473563340771303	0.12196569676134889	18239.90144652723	36.287184099089096	2.4191456066059396	3.742718113653231	0.020920225422961354	0.31380338134442026	0.10272210293388484	0.060788860842684964	4.713011094002227	bestq
eclipse-2.0-16787-bestq	0.41293602185839945	1.0	0.3068990664653418	0.09817008317921795	1.0	0.2619004049104351	0.31311560715145437	0.68348518032224	0.3208826447256269	0.28737535063517505	0.19635945441280125	34578.73840887373	39.91383117091625	2.347872421818603	3.5045264710022996	0.01761422582600001	0.2994418390420001	0.05015144810478598	0.40772654381098394	3.9178146590881116	bestq
eclipse-2.0-30644-bestq	0.5120461520787951	0.80557396839235	0.2125905103305548	0.02557953847233275	0.1111111111111111	0.045153613242767524	0.33760309849127884	0.7165781311751868	0.22200816478344504	0.22635202074807179	0.17694486007889498	81066.82829747119	47.525556389889445	3.16837042599263	4.104548740670924	0.055481108833399455	0.8322166325009919	0.2043814614280847	0.5782704310555479	9.103336531490804	bestq
eclipse-2.0-12118-bestq	0.5465266083352105	1.0	0.28019256880635673	0.1748980947924686	1.0	0.38013433940304214	0.30431887595907076	0.6959533693740723	0.39445444214753317	0.2751503939422723	0.14798372636551374	501234.5597584791	49.30184607680223	2.7389914487112352	4.058976100999352	0.026184814801903048	0.47132666643425486	0.09767673334885563	1.253828333350922	11.300561108827024	bestq
eclipse-2.0-22809-bestq	0.3992080457104729	0.938663748671218	0.2177992776677544	0.013681745363310845	0.2	0.04564441914361691	0.29795563191407304	0.613540324114533	0.3350812056442946	0.21733198225329448	0.17207266251994016	6854.161732051938	55.68878953621967	2.9309889229589303	3.819238034935907	0.05021257780206937	0.9540389782393179	0.4233221697403251	0.2378933342623156	5.420028122426323	bestq
eclipse-2.0-31779-worstq	0.41484861032071574	1.0	0.25818736484611005	0.05424089611962417	1.0	0.22269889576129773	0.31441056471088213	0.6641414961293336	0.40000448772339464	0.2798678863562034	0.18017238181211123	20501.142988713094	54.412821068754916	2.720641053437746	3.6866606250038507	0.02380596418291699	0.4761192836583398	0.08057952736929992	0.41710569916597856	3.863354741955731	worstq
eclipse-2.0-23140-worstq	0.36979028649094603	1.0	0.3740484254013949	0.16909425837960174	1.0	0.38242822272281984	0.25629302135796406	0.9037827471283528	0.0	0.322102570362677	1.0	56186.30378653538	29.42282380298216	1.6346013223878983	4.058976100999352	0.013875178448476262	0.24975321207257278	0.15182237300839643	0.300917816417251	6.757266326557019	worstq
eclipse-2.0-13926-worstq	0.48174744418401627	1.0	0.2657563932845217	0.05242744480943877	0.5	0.14562495908370476	0.2761175335286471	0.6107700892640008	0.2773168515181965	0.2505808717679483	0.2792733748005985	15752.17000267161	63.21809023379509	2.873549556081595	3.8424406400270894	0.04064931699572652	0.8942849739059835	0.24865830834391536	0.3071465059426814	9.221119567147188	worstq
eclipse-2.0-19686-worstq	0.4012028147241418	0.8575834709687353	0.28032583696961716	0.020796497842274334	0.2	0.05188977337420295	0.2688358684094351	0.9215775395306338	0.15061377277697854	0.3103045192684881	1.0	8291.556189452873	37.802979804879755	2.5201986536586505	3.890354425371158	0.023735698261983563	0.35603547392975343	0.12938301811395098	0.09590300664429775	2.9810311739424007	worstq
eclipse-2.0-21062-worstq	0.324432850401278	0.7962515962700629	0.23586946325259542	0.007151210695826009	0.07692307692307693	0.018838380261700663	0.2875349750077051	0.7089906598717564	0.3208826447256269	0.24621847244157888	0.34168449429309855	4455.716431760497	66.3002916981959	2.455566359192441	3.5503091679385435	0.02672460865055822	0.7215644335650719	0.07972730756270678	0.5172966976828295	6.080205283748699	worstq
eclipse-2.0-19976-worstq	0.3508435916152242	0.938663748671218	0.1966323987052308	0.026745849668227368	0.5	0.11460492774955426	0.43359478619547903	0.765072011157485	0.4817664330473797	0.23748756983384148	0.2765899563480777	8645.090442269786	52.80440373461992	2.7791791439273643	3.689774928084653	0.037786403946449776	0.7179416749825455	0.10110455649803288	0.40919093269916706	5.420028122426323	worstq
eclipse-2.0-22696-worstq	0.4547816494181303	0.8773285915608473	0.23090443020387777	0.027914915629312614	0.25	0.07030310053063567	0.3098409533998496	0.6113095394674569	0.33662433514753193	0.2561853447539243	0.109871764749527	11938.887891791888	41.66627501876483	2.9761625013403448	4.1524633780227305	0.0522436209204865	0.731410692886811	0.29340049958511233	0.3816683324096544	3.5248653589117778	worstq
eclipse-2.0-18761-worstq	0.5481747809007266	1.0	0.1990589244656957	0.08839773716495783	1.0	0.27498060574846034	0.313380298916544	0.5955542455440297	0.39448948560915215	0.2472552502690693	0.07070869452310584	55137.139695215024	42.54022187862437	3.2723247598941825	4.119693794517033	0.03514476867180358	0.45688199273344654	0.15182237300839643	0.5086379671068358	5.8624817999038275	worstq
eclipse-2.0-17707-worstq	0.36654095142418186	0.726493278280535	0.27707544046422355	0.007704723250071113	0.02857142857142857	0.011452128391629296	0.19568932643179032	0.7545616548159128	0.03206032960096231	0.2556735151671167	0.1495047423547306	18751.29326473648	35.510263028560075	2.3673508685706715	3.689774928084653	0.03542120942919945	0.5313181414379918	0.15289382016711217	0.4286659117235505	9.914266747707133	worstq
eclipse-2.0-19307-worstq	0.4567858877742715	0.9027847958540619	0.27469785504047795	0.03823610059412564	0.3333333333333333	0.07975567847257624	0.33785907754093353	0.7322779802624659	0.4732190543787158	0.25887139980069457	0.14256742552586346	24147.627234617023	72.77411368171987	2.799004372373841	4.119693794517033	0.04184573580330065	1.087989130885817	0.1153291820014584	0.5489477665824962	9.691123196392923	worstq
eclipse-2.0-19691-worstq	0.39231508174223245	0.7664811796821153	0.181914495048197	0.005723929715276533	0.0625	0.016626063089380954	0.3171172731722212	0.7375735259062007	0.36888067770958965	0.3040737158238471	0.16831340348968057	2804.2742565032427	42.112852751339304	3.00806091080995	3.7851016679103733	0.01863078295340616	0.2608309613476863	0.11307185892324705	0.25714768531652216	10.607413928267079	worstq
eclipse-2.0-13069-worstq	0.3519126547128698	1.0	0.2776631741228286	0.05557179441961745	1.0	0.22877451477451358	0.3090419529621466	0.8895371923352074	0.004155070890921321	0.3417873349914713	0.5294124921166854	18818.15962384032	42.59790900863198	2.2419952109806305	3.4855270316370413	0.009306162105568547	0.17681708000580237	0.048589267489363555	0.12658870773793815	10.607413928267079	worstq
eclipse-2.0-15277-worstq	0.4272739221332923	0.8773285915608473	0.2909785248622881	0.027466515471883873	0.25	0.06775531087977044	0.2555075183476271	0.7514981450216544	0.19443499806570996	0.28334284878140187	0.18881620438497781	15588.80266727844	37.80560737879251	2.520373825252834	3.742718113653231	0.025280856792477616	0.37921285188716425	0.10272210293388484	0.09652040627502972	4.713011094002227	worstq
eclipse-2.0-16787-worstq	0.35461693506860814	0.938663748671218	0.2656614250768035	0.05628334072581831	0.5	0.1614350718955476	0.3251404022881297	0.68348518032224	0.44563681995913296	0.30216152701480165	0.11415039509317769	18925.556175744776	42.03040942851883	2.335022746028824	3.625694986001523	0.010583256976133909	0.19049862557041036	0.03453109431222892	0.6796886563286773	7.866573904341877	worstq
eclipse-2.0-30644-worstq	0.4908625512569708	0.80557396839235	0.19590323250406863	0.016534622887031596	0.1111111111111111	0.036573318846814445	0.3703841255694868	0.7165781311751868	0.3465969978366295	0.22678657054188223	0.17694486007889498	20687.492246742127	55.565079993076125	3.268534117239773	4.104548740670924	0.06930963851955377	1.1782638548324142	0.2043814614280847	0.43157972298757513	9.103336531490804	worstq
eclipse-2.0-12118-worstq	0.5189077371330745	1.0	0.2230047838316279	0.11563656868002899	1.0	0.32188450451981515	0.3670002376966621	0.6959533693740723	0.4282107809233836	0.265389659623336	0.1480826542347311	149978.2620511068	55.31059969933857	3.0728110944076983	4.058976100999352	0.031158713853515617	0.5608568493632811	0.09767673334885563	1.3304988792273558	11.300561108827024	worstq
eclipse-2.0-22809-worstq	0.41091240493099696	0.938663748671218	0.21479610202367577	0.013690736930981523	0.2	0.045639560185121233	0.28179470506317456	0.613540324114533	0.3350812056442946	0.21150990510645779	0.17235708014394005	6849.820564664266	56.717682775713534	2.9851411987217653	3.8514921757197125	0.04615978515110764	0.8770359178710452	0.4233221697403251	0.25643330963964245	5.420028122426323	worstq
