ecf-222868-worstq	0.6677209454906765	0.9302582864459338	0.1872152268508531	0.09151436812209855	0.5	0.1474351242662646	0.16938527034993067	0.37122322472805397	0.1449769689139176	0.12770821982994765	0.04564555861469352	16185.75875100454	53.78970536589267	2.9883169647718155	4.015972752078255	0.10057141026366899	1.8102853847460416	0.2877336925779854	0.8084939313810844	9.244886715728766	worstq
ecf-198043-worstq	0.5178330162989141	1.0	0.2213785132086701	0.04021609364117807	0.5	0.1274453020466973	0.24163287235341596	0.46312182074590924	0.25521338289920825	0.14582760179183066	0.058445635898179006	5085.042544594043	43.90232450895656	2.926821633930437	3.6583611290715217	0.06246329676381445	0.9369494514572168	0.11105198532415493	0.9164906625189354	6.759980065940766	worstq
ecf-208667-worstq	0.4597071421019302	0.8197320203646828	0.17477275727537503	0.010605555437390595	0.07692307692307693	0.02114258637134912	0.25030128396992124	0.686762874587689	0.28734347281446726	0.20053954419815165	0.24064145292952713	1670.7973907920184	71.19626320647258	2.966510966936357	3.416834391919063	0.04322383687540846	1.0373720850098032	0.20280227920030044	0.7152514819915611	9.244886715728766	worstq
ecf-327582-worstq	0.3773942316760237	1.0	0.23620099935386016	0.02890435239113205	0.5	0.09946346165557346	0.16549544360801582	0.4837060123910824	0.1588331153576308	0.14391135405583022	0.15258658165483263	1169.5009215164496	76.46928374205523	2.466751088453394	3.489087098134371	0.028297564781215187	0.8772245082176708	0.09709657623816846	0.6292675037463916	5.405434403135455	worstq
ecf-172958-worstq	0.5383480317835612	0.7345132012103256	0.14554778392094064	0.009826592419807434	0.045454545454545456	0.012843462725776092	0.2316103420447499	0.4998049741619881	0.23485505017187974	0.10735808655032976	0.11959619378833986	1331.1015302119133	66.69793073796549	3.334896536898274	3.6628193647602942	0.08052842338788249	1.61056846775765	0.18504352249442632	0.661741506827945	6.176833780595149	worstq
ecf-259233-worstq	0.4751186604131088	0.7789474659605677	0.1662205379243569	0.013822355752393552	0.08333333333333333	0.028470100503848825	0.25552746757922706	0.37122322472805397	0.27538513359678074	0.07082041425336537	0.05574071390619717	3698.228247225935	45.81652435281518	3.0544349568543447	3.5081102250017864	0.05099016207257237	0.7648524310885856	0.23342216970015633	0.8451891710426744	8.146274427060657	worstq
ecf-328999-worstq	0.4062432630617668	0.8380729098668516	0.2616929158983747	0.023478340954950314	0.16666666666666666	0.05460732756594731	0.16941615390236361	0.5743363248310841	0.1766900753619213	0.16317137154603195	0.12688982273100516	1495.3953888403553	41.367048272476815	2.43335578073393	3.4580077365902078	0.045748110025066735	0.7777178704261345	0.13699708236331645	0.7487213427051272	7.635448803294666	worstq
ecf-328998-worstq	0.4103093771171679	1.0	0.21664884880125315	0.027385614624510446	0.5	0.09860221263246127	0.22583227978528544	0.686762874587689	0.22148947465487487	0.2112744531841633	0.3451673670482539	1491.973125015587	74.04111999535336	2.742263703531606	3.4995261913208564	0.05594865628176138	1.5106137196075575	0.17168947938273546	1.057918373175171	6.67993735826723	worstq
ecf-196007-worstq	0.441093100688508	1.0	0.3232150622672056	0.13067803384422985	1.0	0.33954892555175414	0.21593316261502887	0.48557748919484545	0.2835618996907895	0.18698702814213525	0.050958798241800704	32884.475797760686	33.75485557546671	2.1096784734666696	3.416834391919063	0.034647361990453124	0.55435779184725	0.0865185868586769	0.446041566510879	5.6205457827524015	worstq
ecf-204329-worstq	0.44098680990485084	0.7345132012103256	0.17586918563818496	0.01027686202606464	0.07142857142857142	0.020025076210355618	0.20852986922254776	0.37122322472805397	0.19150579275726817	0.09396895141987278	0.13186494710911462	1554.493004707653	52.853843354199604	2.9363246307888673	3.601003485199047	0.04106329494735293	0.7391393090523528	0.15157228550225	0.7629663513321681	7.453127246500711	worstq
ecf-282667-worstq	0.41292685607454077	0.7789474659605677	0.2018861300083474	0.006212895751662336	0.03333333333333333	0.008879276906616579	0.23241572498596802	0.5736570889567842	0.17834005112523	0.1985429963714699	0.16007341931121094	729.7961081700795	70.92104381922324	2.7277324545855093	3.4772382067581886	0.03113974687234616	0.8096334186810002	0.08193834596968619	0.5880906039081312	8.55173953516882	worstq
ecf-296107-worstq	0.5439805621014514	1.0	0.25743191010814376	0.1306634592518138	1.0	0.3110659451156275	0.17899501283284694	0.4368877630305055	0.160217044524218	0.12948959353306214	0.07515818963435252	10341.96386102392	50.607798831338734	2.663568359544144	3.416834391919063	0.0465589393187691	0.884619847056613	0.09379098728282877	0.5677031950895417	9.244886715728766	worstq
ecf-332852-worstq	0.4670459321502511	0.8380729098668516	0.18789573458086473	0.022193968465511086	0.2	0.05505518767899451	0.17082732951534915	0.45573510996848526	0.16194731565920034	0.1424044021251698	0.13094720571897792	3131.2626005622565	72.72736228065247	2.909094491226099	3.55009466756536	0.04476829531925374	1.1192073829813434	0.14963382449041696	0.54313942995173	8.328595983854612	worstq
ecf-165815-worstq	0.40636702455402024	0.8894640161115737	0.24338891547889663	0.010721684336538721	0.1	0.02454631775145725	0.2462274162719876	0.6852128276574132	0.26621434472190814	0.1837440679207879	0.22035453798966334	1117.4863462966048	40.41358367326147	2.525848979578842	3.416834391919063	0.03183093908399758	0.5092950253439613	0.08446857633683107	0.6555251378854611	6.274472250159065	worstq
ecf-406064-worstq	0.6259695810032371	1.0	0.2784665577291907	0.19214992668817332	1.0	0.32363078816743146	0.1503868075840045	0.37122322472805397	0.07757232237163877	0.14643130129445675	0.08216200550644834	52749.865796946215	53.760367538347396	2.560017501826066	3.713505057538631	0.07848737626074	1.6482349014755402	0.7899164124218139	0.4010604659630649	9.938033896288712	worstq
ecf-316595-worstq	0.5090774051382604	0.7907942942483374	0.21829955014880906	0.014919555937765878	0.0625	0.017916289037733363	0.2389174469656757	0.43424276224168146	0.24411419374065388	0.10673515196453309	0.17301840312998115	2823.739243557243	49.996224164644616	2.9409543626261536	3.4978707314348116	0.09498884907642559	1.6148104342992349	0.35887151403563733	0.5779364263928412	8.839421607620602	worstq
ecf-419902-worstq	0.4766694489428161	0.8894640161115737	0.21361180190056336	0.03237351462013627	0.25	0.07495648779740069	0.21179944076672697	0.46445269569493136	0.2154414445249146	0.16479349284855832	0.07651065063034343	4887.717399919481	80.0802789271064	2.8600099616823726	3.865821254239278	0.05694570945539635	1.594479864751098	0.26653968295699615	1.2444798204990655	9.244886715728766	worstq
ecf-314558-worstq	0.44312839058937664	0.6803262956152056	0.15340178483647413	0.006675111955858451	0.038461538461538464	0.011170389885284874	0.28821759669741664	0.6338479406450999	0.27538513359678074	0.16901583106944745	0.1808433560353572	533.2058061720867	45.203847116354176	3.013589807756945	4.058727625365923	0.04771046593131382	0.7156569889697072	0.1512384993706384	0.7014272457198106	5.661367777272656	worstq
ecf-464701-worstq	0.4555807441086814	0.8042257697873763	0.23977769196986118	0.013207327069826426	0.07692307692307693	0.023240089596198426	0.15339556028656112	0.37122322472805397	0.11835587017130761	0.10861689943292036	0.11399314109066319	1304.3796430847826	44.34312958549914	2.7714455990936964	3.8264912356597827	0.08925466762457583	1.4280746819932135	0.6565489173703035	0.5790546754708952	7.992123747233398	worstq
ecf-258488-worstq	0.4413045078523329	0.9302582864459338	0.29526705473488757	0.024497763333688964	0.16666666666666666	0.04894593616386271	0.2005410286349874	0.5736570889567842	0.19009494705384264	0.18706466508330502	0.11945128725305511	1958.534340239592	33.17063905113818	2.5515876193183216	4.641043750262983	0.047374189938183285	0.6158644691963828	0.2253404927920039	0.4371095214753409	4.499954587365516	worstq
ecf-192574-worstq	0.6199025102109946	0.8042257697873763	0.12203524042828563	0.030885846945813932	0.125	0.04526169631124979	0.17906633414108455	0.3989558240854476	0.07952661979724021	0.16224507358158588	0.017678597304738444	9171.030615553542	38.491571653649586	3.2076309711374655	3.745648043043078	0.0420295159212148	0.5043541910545777	0.19585608078770117	0.6659195921795282	9.244886715728766	worstq
ecf-90428-worstq	0.5431385717998952	1.0	0.21175578741345114	0.07905185008391805	1.0	0.2424556029237428	0.2331866623974964	0.4423634442947015	0.21091182238220765	0.14083383219968348	0.03873834709945419	5509.842431119264	52.225643070717986	2.901424615039888	4.015972752078255	0.06959620565817733	1.2527317018471917	0.2877336925779854	0.5744458686777324	6.802539680359562	worstq
ecf-198334-worstq	0.44726013646060164	0.860521432147442	0.2205602444707165	0.018065455421615147	0.25	0.050846366211390784	0.12900181006288924	0.37122322472805397	0.12197662544737639	0.11385110770737857	0.05791431193546829	1205.9087964609625	66.81672324338419	2.7840301351410077	3.709035044205924	0.03151184106632725	0.7562841855918538	0.06696842964914887	0.6851140626178097	6.472297993488985	worstq
ecf-371768-worstq	0.5375942639200627	0.8197320203646828	0.309247511235614	0.04823299736649881	0.16666666666666666	0.06692809076753492	0.1279510559438663	0.37122322472805397	0.060097717782225675	0.14632170100929168	0.07254987199922716	19524.835925289728	24.92570827165035	2.4925708271650353	3.536196240375737	0.015107549934399427	0.15107549934399428	0.05834679660409486	0.6372595582334931	9.938033896288712	worstq
ecf-259389-worstq	0.48234279819704773	0.7907942942483374	0.18518834919246807	0.010375753524859746	0.07142857142857142	0.018232592616509686	0.2238242202190078	0.40274903847811505	0.24695835825273477	0.1091074739135977	0.05767280104332705	983.5115677017063	47.731286116798096	2.9832053822998814	3.4696123752119084	0.0673693290272232	1.0779092644355712	0.27845554998328564	0.8725658565957412	5.8271600321154	worstq
ecf-302394-worstq	0.5166618969823895	1.0	0.19999142415827545	0.06497348972315384	1.0	0.23375400026155485	0.2459845125879064	0.37122322472805397	0.2828991510062988	0.10656801533911868	0.10109645945032121	5486.243766033026	53.15933500026431	2.9532963889035733	3.416834391919063	0.05846510160437806	1.052371828878805	0.15490078851213404	1.0043006644666845	7.7408093189524925	worstq
ecf-328772-worstq	0.37457276372461096	0.860521432147442	0.1535311357321587	0.00665045706205093	0.14285714285714285	0.024307139337729433	0.29914177935457203	0.7647916880602645	0.19009494705384264	0.27683717329693824	0.16017002366806743	1059.931547102139	95.83656600039349	2.7381876000112437	3.416834391919063	0.02865015584827774	1.002755454689721	0.07828638549989006	0.6609380425490261	7.858592354608875	worstq
ecf-302407-worstq	0.41281222864973616	0.8197320203646828	0.20363604026903462	0.010776888638270773	0.16666666666666666	0.025728941110766117	0.24714049541259245	0.7647916880602645	0.22306051596845664	0.19629323324043382	0.3182630536637202	248.7098430580082	147.1284316493781	2.675062393625056	3.692409538971953	0.036686528471324836	2.0177590659228666	0.27315380647229437	0.6309181492076626	5.661367777272656	worstq
ecf-337345-worstq	0.3175146976762129	0.9302582864459338	0.22345898603927156	0.005259445585555161	0.25	0.020396725450437355	0.18942863582348932	0.7647916880602645	0.18084723758642354	0.18748196004303289	0.5189103028546588	394.85863337519106	1279.4242649799444	2.309430081191237	3.9962378418204576	0.030621872700020255	16.964517475811224	0.2948345433335027	0.47699435412295177	9.938033896288712	worstq
ecf-198731-worstq	0.6187965658522084	1.0	0.2370178144638931	0.1473213901277184	1.0	0.34648860429285006	0.17736755780339022	0.37122322472805397	0.16079239415841354	0.12850680332910094	0.02574506110225571	38813.996806162686	41.018364994142146	2.7345576662761433	3.5564992716616066	0.05345452291642599	0.8018178437463896	0.13396422654647597	0.5556606152446821	9.938033896288712	worstq
ecf-265551-worstq	0.4956586785894717	0.7907942942483374	0.21346063058025622	0.01544324969897522	0.07692307692307693	0.0218892950950031	0.17835388853052048	0.37122322472805397	0.1373666393687171	0.10550876925169016	0.12775926194271361	2119.9736804739364	54.814812893422356	2.8849901522853867	3.6008464816405366	0.041845133878685686	0.7950575436950281	0.09496033875378106	0.6846631183580534	8.55173953516882	worstq
ecf-134483-worstq	0.468199679280122	0.8894640161115737	0.23082709431102222	0.025379134568073655	0.25	0.05496402643010705	0.1252972067941939	0.6852128276574132	0.08339753658609134	0.1579262436457759	0.17456407283968506	2253.381114276735	65.19148759175805	2.7163119829899185	3.416834391919063	0.028630952704000855	0.6871428648960204	0.20280227920030044	0.3723290273242329	6.354514957832602	worstq
ecf-233808-worstq	0.37105744221989717	0.9302582864459338	0.2012612881569956	0.013962935046691423	0.2	0.04382313012903933	0.29221525930091674	0.7647916880602645	0.27538513359678074	0.21286634361698972	0.32792348934936966	1363.396923811284	106.9485356632133	2.6085008698344714	3.416834391919063	0.017329020822415518	0.7104898537190363	0.05834679660409486	0.5067481979706822	6.1093924997996165	worstq
ecf-342352-worstq	0.5568101517727462	1.0	0.27468876429770367	0.1377184963319282	1.0	0.3379584153098825	0.20351287580103178	0.3883868142754467	0.1935061087864161	0.1268932669916864	0.09679756557020722	33818.71987318509	43.654852872552624	2.728428304534539	3.786865577474828	0.08539297128142506	1.366287540502801	0.32194997137843434	0.8235637394338358	7.453127246500711	worstq
ecf-327379-worstq	0.37572798136589636	0.8380729098668516	0.22612484538580283	0.01857265832949397	0.2	0.04875959435589362	0.14668142574875165	0.37122322472805397	0.0875748535868823	0.12214271949932747	0.0704245761483843	1139.7121637568996	47.05365624527397	2.4765082234354723	3.416834391919063	0.02889906560843647	0.5490822465602929	0.05975392829185515	0.5808454761190355	4.796370339786051	worstq
ecf-420433-worstq	0.392440738928933	0.8197320203646828	0.1567075005555656	0.007553998694869906	0.16666666666666666	0.02799807676705775	0.2359855543859367	0.6154433603355314	0.23102744990493404	0.15986097458403403	0.20093706226150798	461.17438010125835	99.07384403835144	2.830681258238612	3.5148611026724232	0.03162895104584958	1.1070132866047355	0.07083938115673118	1.143976455811388	5.661367777272656	worstq
ecf-199259-worstq	0.41511009145754885	0.8042257697873763	0.22747583801330268	0.018676785807725242	0.1111111111111111	0.0392496549158141	0.19250863576118735	0.37122322472805397	0.1905457315034116	0.12642489997964879	0.10327005747959234	3516.250310793088	47.863033016364675	2.6590573897980376	3.416834391919063	0.034591301798438744	0.6226434323718975	0.1159417794925049	0.8216384187293805	9.938033896288712	worstq
ecf-408030-worstq	0.40124756354065355	1.0	0.2041618609459164	0.026764495882267234	0.5	0.10855924828651053	0.18125551064515175	0.7647916880602645	0.1713211579207251	0.19541652654664257	0.19678307491667874	1625.5405725753285	57.26271464701659	2.7267959355722184	3.778764700724237	0.026357949621183836	0.5535169420448606	0.0920975965899898	0.30716875256364673	5.303304908059076	worstq
ecf-331740-worstq	0.5064589577263977	0.9302582864459338	0.23392225340900505	0.0302047352005175	0.14285714285714285	0.0552147733154394	0.16466323187424975	0.37122322472805397	0.22148947465487487	0.12363044275674896	0.09322320436651693	8140.0342216635545	78.98719418250344	2.9254516363890164	3.5402436673312936	0.048449386995021125	1.3081334488655703	0.17168947938273546	1.1016814124248868	9.244886715728766	worstq
ecf-329054-worstq	0.3869847441250274	0.8197320203646828	0.18856740933931798	0.007738031283837106	0.09090909090909091	0.018503882380429458	0.2803936481494893	0.7647916880602645	0.22899617487117513	0.214094983002267	0.2401101289668164	291.5505960732356	92.26484797258223	2.713671999193596	3.4995261913208564	0.04577076311783817	1.5562059460064974	0.22713483210468774	0.7599296515366971	6.67993735826723	worstq
ecf-267481-worstq	0.31935901121094196	0.7500145960503397	0.15931904655029208	0.003128276804261387	0.047619047619047616	0.009884242290887446	0.20558980074040606	0.4270572670603109	0.19326944437852775	0.14202540338537886	0.19465777906583587	227.8890642203432	58.32106676065503	2.5356985548110886	3.416834391919063	0.023659904311731896	0.5441777991698336	0.05834679660409486	0.4463535552489356	3.9899989071080655	worstq
ecf-250717-worstq	0.522326697081839	1.0	0.28966240582917285	0.15114521898786742	1.0	0.34138581125644984	0.24627747534194694	0.6338479406450999	0.17428362907940276	0.24475613926913192	0.20214461672221418	33982.48787359132	40.45448705161321	2.5284054407258254	3.5359550285775496	0.03509050042894786	0.5614480068631659	0.16142274419947117	0.28897701401833914	3.9157976905139757	worstq
ecf-205532-worstq	0.4869570583229283	0.8894640161115737	0.2240641551878955	0.0249891345149309	0.2	0.05433313838654753	0.2360400786386381	0.686762874587689	0.2529524525230579	0.15654425672614777	0.24658262087620153	1128.5304350618217	83.75668832439081	2.888161666358303	3.739585792397973	0.05802912039470023	1.6828444914463065	0.19082028439760776	0.43795885772888143	6.620218123565607	worstq
ecf-255329-worstq	0.4647953670861382	0.860521432147442	0.18715675649200586	0.02498705124702229	0.25	0.0695369217843991	0.17804989131298996	0.5743363248310841	0.19099760908471947	0.1627890324919508	0.15587112978795345	4107.337333781643	69.507148331457	2.8961311804773753	3.4580077365902078	0.02698693332948149	0.6476863999075558	0.13136947851978442	0.48163423028851227	8.55173953516882	worstq
ecf-222824-worstq	0.5639311173436398	1.0	0.2696200678243502	0.07554788822566572	0.5	0.1335290136837345	0.23810315232899712	0.4575778521408967	0.21931601956096677	0.15402869046450748	0.09843983963676761	8518.05502181741	64.0815015741119	2.7861522423526908	3.5046262601128992	0.04849612201244771	1.1154108062862975	0.15473896850213145	0.7883950807371561	9.938033896288712	worstq
ecf-273135-worstq	0.5196205570922653	0.9302582864459338	0.23086929812875928	0.05033400172318595	0.5	0.11650068838855583	0.20898625908715995	0.4837060123910824	0.19099760908471947	0.1735133962675512	0.12365357677631261	5504.905906592939	56.459705391993225	2.822985269599661	3.5281427624505053	0.02888132918582422	0.5776265837164845	0.0841177722672202	0.5518590787540757	9.244886715728766	worstq
ecf-485482-worstq	0.3504248397720371	0.9302582864459338	0.19601095880067604	0.0198651489506505	0.3333333333333333	0.0782615211540561	0.42645449200097607	0.7647916880602645	0.4759540410543286	0.2404768256969506	0.22610249722262474	1160.3792508220013	44.867717317150664	2.492650962063926	3.416834391919063	0.0335673920019108	0.6042130560343943	0.1039436648905975	0.6661382339007896	3.1892743487970323	worstq
ecf-337643-worstq	0.3110988162809229	1.0	0.21680601042799003	0.01134602291449602	1.0	0.0936628058897813	0.1693001273642042	0.686762874587689	0.1500142353494052	0.17652724620204605	0.4597884364584843	158.39897758043122	261.7146948727371	2.2957429374801506	3.9962378418204576	0.029815300532591914	3.398944260715475	0.3640614196689215	0.5455242477518218	7.540138623490341	worstq
ecf-255347-worstq	0.376740066550599	0.6217405428560976	0.16708256146998782	0.004447740553159945	0.017241379310344827	0.006690109120178624	0.23836982854432368	0.686762874587689	0.19099760908471947	0.2053283994585591	0.26372989421822923	642.3364308376149	68.220025272636	2.728801010905439	3.416834391919063	0.017371712704011062	0.4342928176002767	0.05834679660409486	0.5624116102326333	5.949049849724437	worstq
ecf-327029-worstq	0.5033237877963208	1.0	0.3043507741092096	0.08257464784174061	1.0	0.22069111985572995	0.21572429301421725	0.4130333255702937	0.21101252949482674	0.15562989480565334	0.16838139400086943	3952.8536468042703	54.989524018134254	2.4995238190061024	3.6879723033311214	0.058772639441299616	1.2929980677085915	0.33787430534732427	0.5557451241967247	7.16544517404893	worstq
ecf-254833-worstq	0.40591822014653406	1.0	0.1835213229255252	0.026011715025933486	1.0	0.14698538012394446	0.2653618884116736	0.7647916880602645	0.22306051596845664	0.22211204426710862	0.28507945708351445	1041.9035565816855	125.13926251232597	2.720418750267956	3.4963684959490235	0.035379452075109806	1.6274547954550511	0.12696095153992484	0.9479055240013207	7.7408093189524925	worstq
ecf-471541-worstq	0.5876175520781043	1.0	0.28288217693786477	0.18419584186277843	1.0	0.34845612963159106	0.2246019039891291	0.5376533123223749	0.2448867402885851	0.1963224393887289	0.1635028739796165	36261.81049791769	39.17791105484475	2.448619440927797	3.4978707314348116	0.03096389459479611	0.49542231351673777	0.35887151403563733	0.3199915177148705	9.938033896288712	worstq
ecf-414448-worstq	0.3613353192537285	0.8380729098668516	0.23209393390044356	0.005165472465552926	0.047619047619047616	0.012893840349253269	0.16671080151468204	0.5067368237930621	0.19099760908471947	0.1372172751007303	0.11307539970052649	834.2898297069262	63.64344480304395	2.5457377921217583	3.7823006776143915	0.038032164632844666	0.9508041158211169	0.10503865919511335	1.2196985790551527	6.94230162273472	worstq
ecf-342002-worstq	0.34932329207128643	0.8042257697873763	0.15999567561034064	0.004804703624739095	0.07142857142857142	0.014473342627186234	0.21207496398631423	0.6333039428636499	0.19099760908471947	0.15377796313217393	0.3022267304255422	231.40252356525122	66.97220098973351	2.67888803958934	3.416834391919063	0.031220613728041535	0.7805153432010383	0.10363771436601957	0.7093079390605199	4.499954587365516	worstq
ecf-270332-worstq	0.5619766769862302	0.9302582864459338	0.24026687498026944	0.03675630909502343	0.25	0.061758194961614075	0.26097742437758925	0.5743363248310841	0.25154815863950647	0.17978736268089343	0.12099695696275901	3300.477600899997	51.45388973471476	2.858549429706376	4.641043750262983	0.022541511199287437	0.40574720158717387	0.11619884033111658	0.29052778050488703	7.229983695186501	worstq
ecf-238970-worstq	0.7235609965344934	1.0	0.16922126947173668	0.2040461705366484	1.0	0.3003030710197589	0.14714959158553534	0.37122322472805397	0.1163799416744388	0.1418024407570863	0.009129111722938704	38334.813789151594	42.76354534327436	2.6727215839546465	3.416834391919063	0.04285980199743584	0.6857568319589734	0.1713970036563126	0.7282294636701526	9.938033896288712	worstq
ecf-369023-worstq	0.38896096750516623	0.6546074796166348	0.1505317905289721	0.0036555291734566256	0.014285714285714285	0.004747533159655851	0.33775522287965654	0.7647916880602645	0.2757847077253633	0.2574793251226067	0.20596048881804568	451.7023009000846	63.369621439542165	2.7552009321540076	3.592902420522552	0.028832176930350933	0.6631400693980714	0.20280227920030044	1.0256846527932562	7.635448803294666	worstq
ecf-255352-worstq	0.48746458324683406	0.9302582864459338	0.21779272161874916	0.05731040881958813	0.5	0.15619971634097526	0.17260077187817066	0.37122322472805397	0.19099760908471947	0.10453740224403468	0.16398589576389896	12141.081827040918	54.07904950100814	2.846265763210955	3.6182151783086627	0.044796834282732206	0.8511398513719122	0.1575058082810503	0.9238871924545878	9.244886715728766	worstq
ecf-342782-worstq	0.5086996375957425	1.0	0.2619195627924743	0.16217761449013252	1.0	0.37293677162287725	0.2209189541620395	0.686762874587689	0.18590980177986444	0.19967684531752877	0.19668647055982225	26117.892567678016	51.898259241531555	2.7314873285016605	3.786865577474828	0.04797643422586588	0.9115522502914517	0.13590148033083543	1.2269981107282186	6.327115983644488	worstq
ecf-221053-worstq	0.37722464994445587	0.6762235171690494	0.15787361401489428	0.004422990658075293	0.029411764705882353	0.008482224078150304	0.289581878079991	0.6154433603355314	0.26631671068989027	0.13342769979111146	0.19514080085011834	343.6886187177728	50.57727828399615	2.8098487935553416	3.467088846853563	0.04647091145161749	0.8364764061291146	0.20909157194107345	0.8601598877342806	5.6205457827524015	worstq
ecf-318075-worstq	0.4735290859159846	0.8894640161115737	0.28570539447983345	0.03875491425873177	0.16666666666666666	0.07257022742453499	0.14765099657206043	0.37122322472805397	0.1473066781350938	0.14574070901826466	0.03994590156016036	17202.35863983174	23.49078007737155	2.610086675263506	3.416834391919063	0.027058912593533022	0.2435302133417972	0.05834679660409486	0.48091780744093626	9.938033896288712	worstq
