@relation strict-qd-model-2020-single
@attribute bugid string
@attribute avgIDF numeric
@attribute maxIDF numeric
@attribute stdIDF numeric
@attribute avgICTF numeric
@attribute maxICTF numeric
@attribute stdICTF numeric
@attribute avgEntropy numeric
@attribute maxEntropy numeric
@attribute medianEntropy numeric
@attribute stdEntropy numeric
@attribute QS numeric
@attribute SCS numeric
@attribute sumSCQ numeric
@attribute avgSCQ numeric
@attribute maxSCQ numeric
@attribute avgVAR numeric
@attribute sumVAR numeric
@attribute maxVAR numeric
@attribute avgPMI numeric
@attribute maxPMI numeric
@attribute classlabel {'bestq','worstq'}
@data
openjpa-2.0.1-1837-bestq	0.4099829949259798	1.0	0.22546528041703467	0.06244806185048182	1.0	0.2418462550661625	0.32384751583588706	0.9993983353685799	0.38174649938394656	0.3497579569830609	1.0	9252.850869413674	46.85796465318228	2.7563508619518986	3.803608719932551	0.02248789821619837	0.3822942696753723	0.10235236464000533	0.26599534083802745	10.708041930670204	bestq
openjpa-2.0.1-1870-bestq	0.405913292305707	0.9352707643632772	0.22481786973289597	0.028348849551411863	0.5	0.11119650944400139	0.3437294982852416	0.9993983353685799	0.3394116652694535	0.3270252500369966	1.0	4356.715196281763	55.216211069766594	2.7608105534883296	3.803608719932551	0.033282999204848764	0.6656599840969752	0.17789524503057913	0.42897515238807554	7.124522992214095	bestq
openjpa-2.0.1-1743-bestq	0.44658606926484196	0.7849859904530662	0.2105020466633545	0.01613410804806752	0.1	0.03564796998274945	0.2831188138828564	0.6751203228152206	0.22165291831084274	0.2668264242525827	0.06228474303350181	10588.229711401249	40.44609921162167	2.889007086544405	3.7240215997381942	0.05224668511828557	0.7314535916559979	0.2418501932750169	0.5650853419679146	8.143092573208667	bestq
openjpa-2.0.1-1943-bestq	0.42485133161357447	1.0	0.26433491496646905	0.08176174038148788	1.0	0.22294867281864386	0.18712070377083062	0.5360233053629888	0.06473145931326793	0.19315193465692634	0.1318826318379031	14343.65774720751	69.78355509956133	2.5845761147985673	4.190769703721827	0.04051989303057244	1.0940371118254557	0.29137843953866943	0.4061394772430595	8.76213178161489	bestq
openjpa-2.0.1-1784-bestq	0.40314299963921074	1.0	0.3044007355343109	0.13577961977656375	1.0	0.35091113974218674	0.2632444477905517	0.6502145402352109	0.055713139604951875	0.30069719482929214	0.36163170371695663	88338.72839523226	33.61782947262087	2.241188631508058	3.562959793722773	0.01609205263223897	0.24138078948358452	0.11373854113585448	0.0885424989145465	5.170707663651668	bestq
openjpa-2.0.1-1627-bestq	0.31674123916638114	1.0	0.27201471219170953	0.028796074018437614	1.0	0.13548180804441684	0.20940243298598518	0.7648025213862369	0.0014286283384624119	0.26516461831089067	0.616294672809411	1109.0265873644673	350.114398450572	2.023782650003305	3.7908768262778647	0.023150391666829456	4.005017758361495	0.17789524503057913	0.14707914915993422	10.014894750110258	bestq
openjpa-2.0.1-1888-worstq	0.4309107673734366	0.8974074555674956	0.36557297959041324	0.11116771321643075	0.3333333333333333	0.1720887548464186	0.5290255305344678	0.8777623573089331	0.70931423429447	0.4166482463707055	0.35152301292660015	183240.03916071594	11.964268585040777	1.9940447641734629	2.575954985812841	0.010897228071754028	0.06538336843052417	0.028923671017383006	0.2547190046398146	2.716111410817727	worstq
openjpa-2.0.1-1762-worstq	0.36731387152562367	0.6994471505194089	0.210722796957081	0.0039027813828322586	0.04	0.009418471685579919	0.3892924993595876	0.9069875587716725	0.4236919156383626	0.26552117217581406	0.5937737621326654	693.2183727076537	54.48504695117461	2.724252347558731	3.7913243823553233	0.050477639284413865	1.0095527856882773	0.12578473104133958	0.5784196886963389	5.879728193367903	worstq
openjpa-2.0.1-1699-worstq	0.5811403685536731	0.8497068735588859	0.21456707811784187	0.0674621499266049	0.2	0.1026644153154044	0.2907917051402687	0.5684355908701438	0.3039395245506622	0.2544160436897149	0.019099163572930178	111199.25594178801	18.329619597229467	3.054936599538245	3.727217855968699	0.04791331309604075	0.2874798785762445	0.09118797205488395	0.9059225690035327	5.710829656906089	worstq
openjpa-2.0.1-1764-worstq	0.5244537087866986	0.9352707643632772	0.35196065332440357	0.05471898015167711	0.5	0.09746567005631762	0.1347871601716145	0.9999018276144704	0.019148981908530607	0.25195523765162187	0.9990383325133068	13524.695377804159	77.77279210734346	2.2874350619806894	3.81793061045489	0.07611460646163593	2.587896619695621	0.4739530535588665	0.1770838965376693	9.609429642002095	worstq
openjpa-2.0.1-1765-worstq	0.3016189410920277	1.0	0.33088721495260903	0.07580517450723026	1.0	0.2435146865186743	0.12420653779888778	0.628032491410382	0.0	0.21289499294538017	0.0895021693429351	10440.675750065615	28.702893958583513	1.5946052199213065	3.722937326056481	0.024868257204749875	0.4476286296854977	0.20083587767194044	0.1238564959085886	7.874828586613988	worstq
openjpa-2.0.1-1830-worstq	0.4952849909832544	1.0	0.3075799390682778	0.11628678779944411	1.0	0.2918464775209449	0.18328426498487616	0.8287786422406273	0.017493796871647965	0.2655013165428397	0.3360245113387306	45648.23937297602	52.938443642242795	2.4062928928292178	3.7727284431617236	0.034587170678037626	0.7609177549168279	0.1617933858839277	0.455472500610624	10.014894750110258	worstq
openjpa-2.0.1-1863-worstq	0.5310571945230748	1.0	0.3470814185377127	0.12586311568603883	0.5	0.19701208279801385	0.19369429974381466	0.8287786422406273	0.0554681346635355	0.27709465472440326	0.4233349733864114	88911.61825197263	31.68920661600066	2.2635147582857615	3.471361913183515	0.015619313965707529	0.21867039551990541	0.08580087562515719	1.106954680993106	10.708041930670204	worstq
openjpa-2.0.1-1896-worstq	0.3816896986866124	0.7948232638526639	0.27218709614581366	0.015397833656772103	0.1111111111111111	0.03242460320672092	0.2981316272030971	0.9993983353685799	0.1229214688194709	0.3283909293345507	1.0	2364.6613095449484	39.3776563454653	2.3163327262038407	3.561997302522793	0.017519640862576943	0.29783389466380794	0.08834518329687091	0.2105746540834362	5.370503850968887	worstq
openjpa-2.0.1-1865-worstq	0.3062976131622853	0.8326823964763913	0.2342105043497793	0.00863472918947357	0.16666666666666666	0.03449909478546823	0.3324146108704723	0.8287786422406273	0.32186748201667237	0.3274636063453337	0.38779800509907414	1488.851317786847	50.16031626447352	2.1808833158466747	3.3780902305089118	0.013281944041965012	0.30548471296519525	0.061825943349325084	0.46778067884569147	7.874828586613988	worstq
openjpa-2.0.1-1613-worstq	0.3636376906240826	0.8497068735588859	0.20808150264075617	0.011790860208010406	0.2	0.0426189535534204	0.3151920332404045	0.9993983353685799	0.40299791070557067	0.3012033778672968	1.0	1441.0272092536977	57.49933227138207	2.613606012335549	3.4894773386400026	0.018503965395865962	0.40708723870905117	0.06289418444705698	0.5629205803624501	7.044480284540558	worstq
openjpa-2.0.1-1837-worstq	0.48433036609690183	1.0	0.19028503429824084	0.06554634160617098	1.0	0.24124838845665159	0.22486384687331157	0.5449603653641201	0.06845556025302627	0.2346763927589441	0.08404526546495505	12377.658346281767	52.31406010819943	3.077297653423496	3.803608719932551	0.031136115896387886	0.5293139702385941	0.10235236464000533	0.3912835762605757	8.143092573208667	worstq
openjpa-2.0.1-1870-worstq	0.42348634173407473	0.7849859904530662	0.23055165403489855	0.010950292352004185	0.08333333333333333	0.02237109128983994	0.24401877111838863	0.7648025213862369	0.00682683977516477	0.2957044600573943	0.15373261170997898	2482.605352328357	55.25707757562048	2.7628538787810237	3.803608719932551	0.022516916596503966	0.4503383319300793	0.10235236464000533	0.43810930844675794	10.014894750110258	worstq
openjpa-2.0.1-1743-worstq	0.4794294068831995	0.7849859904530662	0.21870391492426186	0.01265594806246572	0.1	0.029199256199028162	0.2638614848381563	0.6751203228152206	0.26219702810965406	0.2345438914247696	0.06228474303350181	3959.2570440972427	32.90330196169158	2.9912092692446888	3.7240215997381942	0.07986751659982097	0.8785426825980308	0.2418501932750169	0.880536448931619	7.124522992214095	worstq
openjpa-2.0.1-1943-worstq	0.4247366741846462	1.0	0.262616365444767	0.0769884165522677	1.0	0.21560216824265116	0.20493959241203194	0.5360233053629888	0.2030989976157738	0.18649428610258165	0.2021067227266628	12944.591440818424	74.68087207277121	2.575202485267973	4.190769703721827	0.03625294658022874	1.0513354508266335	0.29137843953866943	0.3542572509470087	8.76213178161489	worstq
openjpa-2.0.1-1784-worstq	0.3935568533029498	1.0	0.26147732691843106	0.07524505779582152	1.0	0.24959405452374112	0.2782413028516724	0.9993983353685799	0.10711947425576812	0.29387880837058034	1.0	13242.933765754704	288.60709875981456	2.405059156331788	3.751411085794469	0.018012250815536934	2.161470097864432	0.14521063847648163	0.14647446900618263	10.708041930670204	worstq
openjpa-2.0.1-1627-worstq	0.3648912458130126	0.8182887288185656	0.2444563664100422	0.010396389981320241	0.08333333333333333	0.023427081236566852	0.26067248681547367	0.7648025213862369	0.1610174822225517	0.28347919144306766	0.44956836784899584	1218.1613979514589	55.88194026209934	2.429649576613015	3.485515153653407	0.028842246955156796	0.6633716799686062	0.07878603171186152	0.2822415414802169	8.91628246144215	worstq
