sling-4611-TPR	0.4035743256496856	0.9327706109884281	0.21943674848195333	0.022252981412432853	0.5	0.08423263011629635	-0.013742313127994798	0.0	0.0	0.06204075015525486	0.008094333966223643	2024.6823475167919	110.36867255953052	2.759216813988263	3.6463714065658634	0.05238221911128205	2.095288764451282	1.0691046660885652	0.007770853320539746	6.061265590021034	1
sling-4611-TRC	0.42519198665443464	0.9327706109884281	0.2254003622258134	0.02522742760466513	0.5	0.08064824601839142	-0.005098774090452613	0.0	0.0	0.035691418633168284	4.9965024482862E-4	1988.3838673587998	136.93057449147122	2.7945015202341064	3.6463714065658634	0.001260577839962728	0.06176831415817366	0.06176831415817366	0.0	0.0	1
sling-4611-PRC	0.4332416883200453	0.8934452802585386	0.2184423031146165	0.01941188969239384	0.3333333333333333	0.059533619187230796	-0.03753382770459453	0.0	0.0	0.11411716435491115	0.02698111322074548	2276.919039502863	119.63748142227294	2.8485114624350696	3.748232929738799	0.11823445934092533	4.965847292318864	3.9387607846610724	0.04722892056659588	10.102165212888716	2
sling-4611-TPRC	0.4430431820225169	0.9327706109884281	0.22498910289550658	0.030695330418373405	0.5	0.09404011166799545	0.0	0.0	0.0	0.0	0.0	2616.36822778945	121.56387815962044	2.8270669339446615	3.748232929738799	0.0	0.0	0.0	0.0	0.0	1
sling-1284-b	0.4992378771114118	0.8655444524365234	0.2469737799805317	0.034168032904512674	0.2	0.05445232232786224	-0.1146617096046631	0.0	-0.05224156495042965	0.1306304898343974	0.03800672862329703	5497.221443452529	55.4455288187191	2.772276440935955	3.3541922990899473	0.637552940279452	12.75105880558904	2.9015927466353126	0.1557156488083547	12.315498659123914	2
sling-1284-TR	0.5345814040365497	0.843903613691618	0.2550172216351821	0.034647044027933525	0.2	0.047551296890087864	-0.015931325589170885	0.0	0.0	0.050787129525341465	0.005862562872655808	22595.48293227587	85.536836924091	2.759252804002936	3.6775476429352483	0.08055129198918984	2.497090051664885	1.6233065320669848	0.0	0.0	1
sling-1284-PR	0.5326152530336437	0.843903613691618	0.25653368494805595	0.0352934333233819	0.2	0.04705418934772678	0.0	0.0	0.0	0.0	0.0	19005.942749298683	81.6853121573812	2.7228437385793733	3.6775476429352483	0.0	0.0	0.0	0.0	0.0	1
sling-1284-TPR	0.5289487945649975	0.843903613691618	0.24904957806960756	0.03312749688693317	0.2	0.04557758850404845	0.0	0.0	0.0	0.0	0.0	20275.642809389326	91.38895827398579	2.7693623719389633	3.6775476429352483	0.0	0.0	0.0	0.0	0.0	1
sling-1284-TRC	0.5514490658555485	0.843903613691618	0.2416770642281394	0.036149791544890744	0.2	0.04706860894184461	-0.006209695486418067	0.0	0.0	0.034574121233304986	4.6634022850671196E-4	22638.57025895923	86.87214975227236	2.8023274113636245	3.6775476429352483	0.0010769963932863178	0.033386888191875845	0.033386888191875845	0.0	0.0	0
sling-1284-PRC	0.5579957010785822	0.9327706109884281	0.24645372551998274	0.05177332445097148	0.5	0.10037735875977942	-0.027944801432196575	0.0	0.0	0.09414821537246507	0.0057959428400119915	12400.185034165208	77.4489800589414	2.76603500210505	3.6775476429352483	0.012089476606979904	0.3385053449954373	0.19560530841618223	0.0	0.0	1
sling-1284-TPRC	0.5509568937744816	0.843903613691618	0.25361432535938194	0.03647172671325485	0.2	0.04685143546565077	0.0	0.0	0.0	0.0	0.0	22646.71216076326	84.64072883034594	2.730346091301482	3.6775476429352483	0.0	0.0	0.0	0.0	0.0	1
sling-1796-b	0.5114552800267342	0.843903613691618	0.38519388235535124	0.07692261904761905	0.2	0.09022033548850059	-0.037749287184133194	0.0	0.0	0.08440997224588345	2.3317011425335598E-4	24865.975064285718	9.601568818989177	1.9203137637978356	2.925676150438145	0.0	0.0	0.0	0.0	0.0	0
sling-1796-TR	0.5816023757384171	0.843903613691618	0.24973103259974525	0.057754828378821836	0.2	0.08882382322858205	-0.0848077539113821	0.0	0.0	0.1252339158193017	0.030345424869258186	43390.36314847725	22.92826346373398	2.866032932966747	3.8805431575349507	0.45329387924511055	3.6263510339608844	1.6487909133296477	0.0	0.0	1
sling-1796-PR	0.4847843705925814	0.843903613691618	0.28929706637693325	0.04190723837777684	0.2	0.07910276210315784	0.0	0.0	0.0	0.0	0.0	11313.149649492085	15.745915444436426	2.6243192407394043	3.8805431575349507	0.0	0.0	0.0	0.0	0.0	1
sling-1796-TPR	0.5213264776472766	0.843903613691618	0.27805648868523924	0.05659776479404213	0.2	0.08960139578057587	0.0	0.0	0.0	0.0	0.0	41753.97353526901	21.131559885577623	2.6414449856972024	3.8805431575349507	0.0	0.0	0.0	0.0	0.0	1
sling-1796-TRC	0.5107137794528863	0.843903613691618	0.24508402878856553	0.03278637810118428	0.2	0.06898566477570572	0.0	0.0	0.0	0.0	0.0	8078.4639324878535	23.296052273426028	2.912006534178253	3.8805431575349507	0.0	0.0	0.0	0.0	0.0	2
sling-1796-PRC	0.5132520120595573	0.843903613691618	0.27462126669305087	0.03725560352274063	0.2	0.07325186976951123	0.0	0.0	0.0	0.0	0.0	10469.643038306982	19.62645860197138	2.8037798002816254	3.8805431575349507	0.0	0.0	0.0	0.0	0.0	1
sling-1796-TPRC	0.5505047051745194	0.843903613691618	0.27521829694220074	0.0504557959395409	0.2	0.07741607715958108	0.0	0.0	0.0	0.0	0.0	11623.62848691807	22.01639760713677	2.752049700892096	3.8805431575349507	0.0	0.0	0.0	0.0	0.0	1
sling-1797-b	0.45514083261711386	0.8934452802585386	0.20848997954437803	0.027344062652034946	0.3333333333333333	0.07322802594049686	-0.09976180630141478	0.0	0.0	0.1422012323511041	0.05399553645781287	1683.1907778011932	90.94569190758683	2.9337319970189304	3.8770734143236107	1.0690026078281836	33.13908084267369	11.462006156153327	0.014751713073458395	6.859546579158168	2
sling-1797-TR	0.4508982700468919	0.843903613691618	0.2016114406052258	0.0157353210412952	0.2	0.042511581561133244	-0.016872507600662265	0.0	0.0	0.05947421190389268	0.007561373705073116	1428.065199707521	67.14657952111028	2.9194165009178383	3.8770734143236107	0.0010963495351844234	0.02521603930924174	0.02272160442316648	0.0	0.0	0
sling-1797-PR	0.45040849615864686	0.843903613691618	0.20878138707575664	0.01968398543026679	0.2	0.053047522467657336	0.0	0.0	0.0	0.0	0.0	2782.601039989079	40.53161174331307	2.895115124522363	3.6084410230645183	0.0	0.0	0.0	0.0	0.0	1
sling-1797-TPR	0.46478349195822977	0.8655444524365234	0.20343707234517144	0.020126353022704734	0.2	0.05000399718059988	0.0	0.0	0.0	0.0	0.0	1966.7473846728544	76.68418302915562	2.9493916549675236	3.8770734143236107	0.0	0.0	0.0	0.0	0.0	1
sling-1797-TRC	0.4445048802600449	0.843903613691618	0.19421259199743543	0.014465301688344336	0.2	0.040936816460490855	0.0	0.0	0.0	0.0	0.0	1252.8359552256516	73.97254679755743	2.9589018719022966	3.8770734143236107	0.0	0.0	0.0	0.0	0.0	1
sling-1797-PRC	0.5145784848514595	0.843903613691618	0.1811401089314514	0.02049897504194377	0.2	0.04687655778515333	-0.05779058248103971	0.0	0.0	0.13107776084759956	0.009959694880250492	1804.441486361689	64.88229503649362	3.089633096975886	3.8770734143236107	0.06284221234518522	1.3196864592488895	0.5697386473614173	0.042153188077879856	8.852169496354753	1
sling-1797-TPRC	0.4526336820052605	0.843903613691618	0.18923215491888837	0.014515831838537887	0.2	0.04091908552483321	0.0	0.0	0.0	0.0	0.0	1256.102826453553	74.83650669684835	2.993460267873934	3.8770734143236107	0.0	0.0	0.0	0.0	0.0	1
sling-1816-b	0.39961846978683807	1.0	0.3063860278016915	0.07572150389268335	1.0	0.22168324080255408	-0.05624654461452636	0.0	0.0	0.12104608601055332	0.033576496452483263	5600.105673154328	49.291677960590874	2.240530816390494	3.953580393334435	0.7564850810309504	16.642671782680907	14.657738761599035	0.0	0.0	1
sling-1816-TR	0.501021847916522	0.843903613691618	0.2486087143874437	0.04418195542551591	0.2	0.06789716363076063	-0.022900779096801938	0.0	0.0	0.06666820749743306	6.32890310116252E-4	12106.458235708948	48.55217466202129	2.69734303677896	3.626434658636756	0.0	0.0	0.0	0.0	0.0	2
sling-1816-PR	0.47925073665531603	0.843903613691618	0.248496783400261	0.03878887508193401	0.2	0.061606257526704636	-0.01639408084421566	0.0	0.0	0.05910969909792155	2.9979014689717197E-4	4835.8777995495275	34.700791621143914	2.6692916631649166	3.2697181800426707	0.0	0.0	0.0	0.0	0.0	1
sling-1816-TPR	0.5108353837072764	1.0	0.25754667134623704	0.08453453925823225	1.0	0.23473168865535618	-0.003525376661219723	0.0	0.0	0.014956906460311536	1.3324006528763198E-4	7597.625041705474	49.22332700570084	2.7346292780944905	4.190003672116895	0.0	0.0	0.0	0.0	0.0	0
sling-1816-TRC	0.4949475089171936	0.843903613691618	0.2422419283779155	0.03193148186088989	0.2	0.053589957814018034	-0.025483926892752206	0.0	0.0	0.07542861268442355	0.0015322607508077679	2892.2706410851115	50.56018017425491	2.808898898569717	4.190003672116895	0.016489738151199425	0.29681528672158963	0.27510969367948496	0.0	0.0	1
sling-1816-PRC	0.46222612979943106	0.8934452802585386	0.23576959945526518	0.03581793542584089	0.3333333333333333	0.08281614674165722	-0.011340810073807862	0.0	0.0	0.05197012060534223	0.002698111322074548	2796.2582013874244	58.69078518357883	2.7947992944561344	3.953580393334435	0.015570898471022146	0.3269888678914652	0.3269888678914652	0.0	0.0	1
sling-1816-TPRC	0.49242852632831074	0.843903613691618	0.24325764030702435	0.02980320766196226	0.2	0.05397855753813216	0.0	0.0	0.0	0.0	0.0	2701.163678241871	51.807957366932094	2.8782198537184494	4.190003672116895	0.0	0.0	0.0	0.0	0.0	1
sling-1304-b	0.38118152835313807	1.0	0.2553196438809275	0.060313749060157316	1.0	0.2197419950038401	-0.1618657324869535	0.0	0.0	0.1992803510245492	0.11968288864461543	4696.668552252452	52.50750757256812	2.500357503455625	3.848600901262327	0.5470013026822398	11.487027356327035	2.140276782322089	0.1620835750263191	7.254159526386299	2
sling-1304-TR	0.3887699693851085	0.843903613691618	0.22443647472364664	0.018492834344486626	0.2	0.05310585262605185	-0.030837947598025148	0.0	0.0	0.0802426005651026	0.009759834782319043	4185.504905790474	71.9067575050594	2.663213240928126	3.6695916679722336	0.06309750327803114	1.7036325885068402	1.0205931691434047	0.0	0.0	1
sling-1304-PR	0.37552681932224663	0.843903613691618	0.20948108907446675	0.011916807485622294	0.2	0.04031450854122937	0.0	0.0	0.0	0.0	0.0	1228.9378720582797	67.52815689762734	2.7011262759050942	3.6695916679722336	0.0	0.0	0.0	0.0	0.0	0
sling-1304-TPR	0.3658388404433603	0.843903613691618	0.20508020032794075	0.01104556280617129	0.2	0.03885992843269876	0.0	0.0	0.0	0.0	0.0	1054.7526575187485	72.40468706685544	2.6816550765502023	3.6695916679722336	0.0	0.0	0.0	0.0	0.0	1
sling-1304-TRC	0.38634185589158804	1.0	0.22202381256580403	0.040670198279261424	1.0	0.1786717006329593	0.0	0.0	0.0	0.0	0.0	2354.2676572960468	85.78609423535326	2.68081544485479	3.848600901262327	0.0	0.0	0.0	0.0	0.0	1
sling-1304-PRC	0.3902723490097928	0.843903613691618	0.20701512512348264	0.01186553205119072	0.2	0.03876495661623744	0.0	0.0	0.0	0.0	0.0	1088.0545400300775	73.73258139943414	2.7308363481271902	3.6695916679722336	0.0	0.0	0.0	0.0	0.0	1
sling-1304-TPRC	0.36395721741492565	0.843903613691618	0.2054461192766876	0.011048664875708655	0.2	0.03885903551906913	0.0	0.0	0.0	0.0	0.0	1077.258598304955	71.87568860956236	2.662062541094903	3.6695916679722336	0.0	0.0	0.0	0.0	0.0	1
sling-1562-b	0.42684403631546175	0.843903613691618	0.3249927034662023	0.02952699778489407	0.2	0.05925828727332524	-0.06896000662085575	0.0	0.0	0.12662335607224345	0.008860464341627527	3977.0356221440584	26.75311115814773	2.229425929845644	3.9050291923199607	0.4501409422532357	5.4016913070388295	2.0902760526479347	0.0	0.0	1
sling-1562-TR	0.47428404403472546	0.843903613691618	0.23722644969685092	0.02071512789982867	0.2	0.04952851472713829	-0.07929700658319615	0.0	0.0	0.11201858567767245	0.01712134838946071	2266.9253597425004	45.45684719137568	2.84105294946098	3.700215027913442	0.5410102965146736	8.656164744234777	2.208717536330271	0.07887882786028087	9.465459343233722	1
sling-1562-PR	0.4423145385417124	0.843903613691618	0.28202850510636474	0.024036730759437012	0.2	0.05277765886891027	0.0	0.0	0.0	0.0	0.0	4565.108666839866	35.15015943271437	2.5107256737653123	3.6280367687750052	0.0	0.0	0.0	0.0	0.0	2
sling-1562-TPR	0.46049729183827637	0.843903613691618	0.2718875341351181	0.022354486383530655	0.2	0.04944891271733336	0.0	0.0	0.0	0.0	0.0	3628.7429956329206	42.0066250191543	2.6254140636971437	3.6280367687750052	0.0	0.0	0.0	0.0	0.0	1
sling-1562-TRC	0.4782777377302638	0.843903613691618	0.2413061753640509	0.02140146969804418	0.2	0.04961283010452625	0.0	0.0	0.0	0.0	0.0	3558.2581604460006	45.45990109273697	2.8412438182960607	3.700215027913442	0.0	0.0	0.0	0.0	0.0	1
sling-1562-PRC	0.4651338848525468	0.843903613691618	0.26477576276747056	0.03440817734489183	0.2	0.06870689824365928	0.0	0.0	0.0	0.0	0.0	13925.344141106569	39.47973822990248	2.6319825486601656	3.6280367687750052	0.0	0.0	0.0	0.0	0.0	0
sling-1562-TPRC	0.4651338848525468	0.843903613691618	0.26477576276747056	0.03440817734489183	0.2	0.06870689824365928	0.0	0.0	0.0	0.0	0.0	13925.344141106569	39.47973822990248	2.6319825486601656	3.6280367687750052	0.0	0.0	0.0	0.0	0.0	1
sling-1435-b	0.4174828982230556	1.0	0.3440572518448442	0.09104620520179679	1.0	0.21898845354969923	-0.052599454340994896	0.0	0.0	0.1169617839699479	0.03590819759501682	5620.482413944712	54.728635265086	2.0269864912994815	3.9298020502957294	0.3670962731430665	9.911599374862796	3.972512742986652	0.0	0.0	0
sling-1435-TR	0.3853787324406384	0.8655444524365234	0.22521420150771937	0.016078731410356505	0.2	0.047449108782583925	-0.12362596875991991	0.0	0.0	0.1957072799298312	0.0945671363378968	1336.442062393155	76.97521537992837	2.654317771721668	3.9298020502957294	0.09386521104468806	2.722091120295954	0.44049458246015577	0.0	0.0	2
sling-1435-PR	0.38474063330216307	0.843903613691618	0.2038008197049397	0.012443198530843755	0.2	0.043893967596002156	0.0	0.0	0.0	0.0	0.0	1689.5974065515222	58.40028603533557	2.7809660016826463	3.9298020502957294	0.0	0.0	0.0	0.0	0.0	1
sling-1435-TPR	0.3692933612514201	0.8934452802585386	0.22975513631400946	0.020062067678950628	0.3333333333333333	0.06969003858606528	-0.004433729061657964	0.0	0.0	0.02428453420936282	0.00116585057126678	1808.3068435467758	77.56842010630605	2.585614003543535	3.9298020502957294	0.0163708544836869	0.4911256345106072	0.4911256345106072	0.0	0.0	1
sling-1435-TRC	0.38124291060330395	0.843903613691618	0.20330066875501174	0.009933115661200934	0.2	0.03638911064381806	0.0	0.0	0.0	0.0	0.0	928.2625053291256	84.95758654731087	2.7405673079777704	3.9298020502957294	0.0	0.0	0.0	0.0	0.0	1
sling-1435-PRC	0.38815478368471484	0.843903613691618	0.1997496958987676	0.009605767309280486	0.2	0.03677070636569343	-0.009597686994630601	0.0	0.0	0.0525686966683314	0.001765430865061124	1257.1961509750427	83.63461690748129	2.78782056358271	3.9298020502957294	0.0028065887591981324	0.08419766277594398	0.08419766277594398	0.0	0.0	1
sling-1435-TPRC	0.37796352302858893	0.843903613691618	0.19915050320694191	0.009050196984317636	0.2	0.036210003118353956	0.0	0.0	0.0	0.0	0.0	1178.1623591592938	85.84380997128268	2.7691551603639577	3.9298020502957294	0.0	0.0	0.0	0.0	0.0	1
sling-1691-b	0.6931353869984891	0.9327706109884281	0.2873846805448768	0.15887750626566416	0.5	0.20511941168473194	-0.013446567403192996	0.0	0.0	0.03006743877757236	6.662003264381599E-5	51358.679124436094	11.89484050663294	2.378968101326588	3.1038927627049184	0.0	0.0	0.0	0.0	0.0	2
sling-1691-TR	0.6323822600117245	0.9327706109884281	0.2472666486104935	0.12462783160082466	0.5	0.189862283858409	-0.1043208553843875	0.0	0.0	0.14091304895708068	0.012224775990140236	64071.01625379129	32.2966524471881	2.691387703932342	3.6037764441584437	0.1604026821180739	1.9248321854168866	0.5491296242971816	0.0	0.0	1
sling-1691-PR	0.5980575573043128	0.9327706109884281	0.28008932096104905	0.08067103938368435	0.5	0.15027460534404194	0.0	0.0	0.0	0.0	0.0	15362.756171639849	28.726300870020957	2.611481897274632	3.6037764441584437	0.0	0.0	0.0	0.0	0.0	1
sling-1691-TPR	0.5499013646925207	0.9327706109884281	0.2827979136408051	0.07068046317977203	0.5	0.14639021970073737	0.0	0.0	0.0	0.0	0.0	9662.739280107078	31.61911319578174	2.634926099648478	3.6037764441584437	0.0	0.0	0.0	0.0	0.0	1
sling-1691-TRC	0.5208889077286748	0.9327706109884281	0.27495150285337694	0.06835599603977341	0.5	0.14716561754374496	-0.009633126141728027	0.0	0.0	0.03337012782638578	2.9979014689717197E-4	9349.653314319954	31.19232383636324	2.5993603196969364	3.6037764441584437	0.0	0.0	0.0	0.0	0.0	0
sling-1691-PRC	0.5288129277824816	0.9327706109884281	0.2816148367392064	0.06926973872983189	0.5	0.1470188073124771	0.0	0.0	0.0	0.0	0.0	9472.726687857967	31.405775284841088	2.6171479404034237	3.6037764441584437	0.0	0.0	0.0	0.0	0.0	1
sling-1691-TPRC	0.5288129277824816	0.9327706109884281	0.2816148367392064	0.06926973872983189	0.5	0.1470188073124771	0.0	0.0	0.0	0.0	0.0	9472.726687857967	31.405775284841088	2.6171479404034237	3.6037764441584437	0.0	0.0	0.0	0.0	0.0	1
sling-4895-b	0.4009215982159256	0.843903613691618	0.3558268624105219	0.04837468947748293	0.2	0.0866538804352003	0.0	0.0	0.0	0.0	0.0	15637.58277061534	9.810382613405972	1.9620765226811943	2.925676150438145	0.0	0.0	0.0	0.0	0.0	1
sling-4895-TR	0.4825676825313775	0.843903613691618	0.20919590077687003	0.03539340827183693	0.2	0.07389387449007392	-0.11685930254255875	0.0	0.0	0.2368272678133607	0.02614836281269778	15956.627906780184	37.01891715850836	2.8476090121929505	3.6227291321908783	0.06582018284761967	0.8556623770190558	0.6941363142359339	0.0	0.0	1
sling-4895-PR	0.45706747111257595	0.843903613691618	0.20306405385187626	0.023802420808035643	0.2	0.05967593329332125	0.0	0.0	0.0	0.0	0.0	4069.0083656013435	31.42497402444665	2.8568158204042406	3.6227291321908783	0.0	0.0	0.0	0.0	0.0	1
sling-4895-TPR	0.4715577649119358	0.843903613691618	0.22335509892897057	0.035534163376527254	0.2	0.07384075973539851	0.0	0.0	0.0	0.0	0.0	16310.630537547026	36.225840908035885	2.786603146771991	3.6227291321908783	0.0	0.0	0.0	0.0	0.0	2
sling-4895-TRC	0.46749764500358104	0.843903613691618	0.1920706175915079	0.0222879490397851	0.2	0.05501531307985399	-0.016603817792022333	0.0	0.0	0.059865916417597795	5.66270277472436E-4	3049.2440382259524	37.93532694470734	2.9181020726697957	3.6227291321908783	0.05896213280350618	0.7665077264455802	0.7665077264455802	0.0	0.0	1
sling-4895-PRC	0.4740066343124092	0.843903613691618	0.17161568777913946	0.020701723029375226	0.2	0.05499340280014672	0.0	0.0	0.0	0.0	0.0	3170.244036153833	38.64078645998092	2.9723681892293015	3.6227291321908783	0.0	0.0	0.0	0.0	0.0	0
sling-4895-TPRC	0.4548501984610205	0.843903613691618	0.18118117334170988	0.020474800748135655	0.2	0.05507825257501824	0.0	0.0	0.0	0.0	0.0	3148.772907648098	37.79424672219211	2.9072497478609316	3.6227291321908783	0.0	0.0	0.0	0.0	0.0	1
sling-4897-b	0.5068549977697273	1.0	0.33643410076298536	0.14209609315022212	1.0	0.29368504615062596	-0.11780530051462597	0.0	-0.03361641850798249	0.14834429397460464	0.06265614070150895	9846.871560981752	54.43343206307803	2.1773372825231214	3.4981156982220094	0.20878649143958275	5.2196622859895685	0.8659620661133689	0.05241588795890479	9.745630452590781	2
sling-4897-TR	0.48036984660979143	0.843903613691618	0.2080855193635308	0.024794989245159958	0.2	0.05477228547018761	-0.03050137498371804	0.0	0.0	0.10688979695939266	0.006761933313347323	2129.4238247688136	61.63437171265964	2.934970081555221	3.6980502750310036	0.1890710116840674	3.9704912453654146	3.9704912453654146	0.0	0.0	1
sling-4897-PR	0.48676578184430375	0.8655444524365234	0.23024490279477364	0.03575408032023286	0.2	0.06961800585146799	-0.016883157012024527	0.0	0.0	0.051627765417115105	0.004696712301389028	3229.157591304391	53.74106449186155	2.828477078519029	3.4947841209451753	0.08436208513134918	1.6028796174956343	1.4624107676562017	0.0	0.0	1
sling-4897-TPR	0.5079646414111229	1.0	0.24714878218971081	0.0867318263526714	1.0	0.22850487111602094	-0.011047408575394846	0.0	0.0	0.04080383323712764	8.327504080477E-4	6290.039973274245	63.54037745875107	2.7626251069022203	3.5174918564867323	0.02162659651149299	0.49741171976433896	0.49741171976433896	0.0	0.0	1
sling-4897-TRC	0.5005892006622125	0.9327706109884281	0.24885965738170251	0.05076429660285434	0.5	0.11311801070736732	-0.010486624501939717	0.0	0.0	0.041884690594141516	5.329602611505279E-4	3299.976320254749	70.47782824617316	2.710685701775891	3.4947841209451753	0.038163657294675836	0.9922550896615719	0.9922550896615719	0.0	0.0	0
sling-4897-PRC	0.48615465425739984	1.0	0.29623384089405724	0.11509310895204573	1.0	0.28194137909811573	-0.017926779533931264	0.0	0.0	0.08782292517900009	0.003963891942307052	7878.532346542725	58.69953163692023	2.4458138182050098	3.860540635897513	0.13843326877097145	3.322398450503315	3.322398450503315	0.0	0.0	1
sling-4897-TPRC	0.5294129509088854	1.0	0.28422773179782934	0.1306460570156704	1.0	0.28057014666176605	0.0	0.0	0.0	0.0	0.0	8274.297546254924	65.66037523272884	2.5253990474126473	3.860540635897513	0.0	0.0	0.0	0.0	0.0	1
sling-5025-b	0.3872575418221216	0.843903613691618	0.22778487643343326	0.01560728997585776	0.2	0.044799940328060554	-0.05259273600539721	0.0	0.0	0.08781098394925059	0.02528230238832817	1422.17533441827	51.85683850803127	2.5928419254015633	3.581367837285201	0.5740693196938794	11.481386393877587	5.949312259275237	0.0	0.0	2
