704	696
91	87
368	369
933	1020
1688	1614
2349	1931
497	121
918	923
2424	2404
2354	2351
2189	2649
932	1931
1435	1032
23	2441
2330	2147
1435	1432
1820	1822
2296	451
1841	2287
84	89
704	713
1491	493
494	431
2695	86
2009	2678
2645	2432
1718	79
150	1020
1555	178
2079	2084
2575	121
1491	2310
2145	46
2079	121
146	143
1941	2436
1942	2406
1842	1840
994	1122
2099	2081
2350	1929
1032	1029
58	686
1255	1265
1940	2441
1714	85
753	749
1944	2410
1435	1424
1027	1190
2221	2226
432	91
1754	2524
1553	179
2354	2130
2349	1032
896	2649
7	86
934	716
1968	434
2501	2503
1713	1064
2563	2649
2645	445
896	897
2026	856
121	119
2430	2441
787	1251
1928	1924
731	734
1153	2144
2359	2356
1715	1060
792	1434
1157	1924
1552	2678
368	434
1005	2621
1262	1249
1435	1034
2281	451
1026	2132
309	311
2501	2498
1841	494
2645	1870
915	923
1841	1950
1025	1027
2645	67
2	2520
301	300
58	1520
2498	2052
2533	627
1570	852
931	1265
203	198
1029	1026
2450	2453
791	1252
433	85
442	73
1491	1614
1195	121
1118	1111
1034	1255
1157	1159
1921	1928
1434	1431
1642	2649
2645	1950
23	2416
2577	2563
1396	855
617	624
88	90
1005	121
5	91
2303	121
2430	2410
1841	2432
1907	2649
1195	1192
1153	2147
789	786
1155	1150
1491	1158
1491	1642
995	1119
704	701
2026	934
1022	1034
1521	1534
145	142
1456	934
418	1930
916	121
80	89
918	917
855	1032
2430	2429
2645	2287
1941	2443
1022	1265
23	1809
500	2678
298	83
1985	121
437	93
2422	2437
1491	1490
1	79
1946	2443
2353	2351
2533	2410
1952	1930
2300	2296
1036	1265
1383	1032
2297	2296
1756	79
2359	1929
1863	1757
2330	2144
22	2443
2233	2222
1167	321
691	86
896	2678
1556	321
608	1032
1642	2678
9	82
236	218
2442	2432
75	1931
987	89
2442	2434
409	617
514	516
2695	446
405	639
370	445
785	791
84	90
219	218
1720	1063
1166	1157
1435	1878
1153	320
2449	2446
1480	121
2352	1433
1863	1758
935	1424
2339	1553
1942	2411
1446	777
1920	121
1446	1443
932	1930
2434	640
210	207
2645	368
785	792
1945	2443
2563	2574
148	121
2353	775
2311	1552
2645	2621
2311	1553
2356	778
62	61
295	86
2383	2678
1762	93
514	517
145	274
302	300
783	1265
1491	500
1491	1551
2079	2097
692	82
16	17
2147	1930
1949	1433
514	515
704	697
1156	855
2147	1931
933	931
1942	2436
1	2517
1664	1678
2575	2591
203	184
1841	2404
1032	120
1194	856
2140	42
302	87
2135	2137
1195	1193
1195	1194
2084	2099
996	1125
2413	621
64	686
1442	1446
1956	1720
370	369
1942	2405
1576	1570
2512	2510
1755	2524
1167	1157
370	434
2412	639
409	620
2356	2130
218	179
2103	2110
2394	88
2121	1773
2683	2699
918	1779
1841	1869
218	1553
1442	773
404	620
496	493
1384	999
2533	2413
184	321
85	94
1262	1248
368	18
2430	2621
1396	933
1434	1428
441	80
473	855
1988	2009
2282	2281
2534	22
1442	778
785	1262
1599	2410
617	623
2343	121
1824	2052
2430	2426
368	2350
2330	2322
2354	1929
153	1931
922	2678
689	80
1250	1255
1491	2678
2352	2358
1763	85
2431	621
1952	1949
1841	627
22	2410
150	1032
877	408
257	218
1841	1709
642	647
218	2678
2354	1432
23	121
197	2678
1262	1258
1820	1823
1946	2411
64	1520
2350	1930
680	79
784	1254
65	67
2459	2147
1458	989
2563	2587
1841	1718
1720	1058
300	296
2258	121
122	119
370	2354
2537	24
2350	1432
2292	926
370	1533
1820	1825
499	500
2383	1553
2023	855
1930	1932
2430	2433
1055	1056
2079	2115
2312	2311
1599	2405
2384	121
1942	2410
2645	272
369	434
1599	1948
2701	2687
432	82
685	692
1458	933
1841	1384
1762	82
918	922
1713	1069
2676	2675
931	1929
1514	1525
932	1929
