tomcat70-47111-TPRC	0.33310371444823983	0.672974367397459	0.18335808398275077	0.0020772334098918435	0.017241379310344827	0.004410882470985352	0.0	0.0	0.0	0.0	0.0	624.8110146966222	44.23427746519023	2.602016321481778	3.436021841164085	0.0	0.0	0.0	0.0	0.0	1
tomcat70-48135-b	0.5730050682477693	1.0	0.2743039909694605	0.04235069447776309	0.2	0.0727258397532219	-0.15320652171622007	0.0	-0.18628227634540406	0.11866836450954682	0.018240795349229084	6233.914665795498	41.50832260580755	2.9648801861291103	3.519515097436751	1.7835876415588765	24.97022698182427	4.279514399535504	2.2897545071139245	9.737356936076793	2
tomcat70-48135-TR	0.4225392139166871	1.0	0.22696229615003508	0.01313595453151122	0.1111111111111111	0.034613933616939915	-0.0930688876350297	0.0	0.0	0.2181719743500145	0.2672086949195383	2952.7044367857084	80.9176525600133	2.8899161628576175	3.4533070868627798	0.07581247978534582	2.122749433989683	0.4236669491687369	0.0	0.0	1
tomcat70-48135-PR	0.3940776341022342	1.0	0.21325976328009488	0.010021731353605479	0.1111111111111111	0.030475559867464322	0.0	0.0	0.0	0.0	0.0	1584.1883334012825	70.10673566706629	2.8042694266826516	3.4533070868627798	0.0	0.0	0.0	0.0	0.0	1
tomcat70-48135-TPR	0.40528693394279697	1.0	0.2130751636411892	0.009954784630064857	0.1111111111111111	0.0293740718333011	-8.711773766301408E-4	0.0	0.0	0.004526770436183918	4.2126548150644534E-5	1451.8794469492348	76.87794049163364	2.8473311293197643	3.519515097436751	0.0	0.0	0.0	0.0	0.0	1
tomcat70-48135-TRC	0.4325910529060408	1.0	0.23283874837113774	0.01373222893252648	0.1111111111111111	0.034538139809187525	0.0	0.0	0.0	0.0	0.0	2709.952628147427	81.07546823176067	2.895552436848595	3.519515097436751	0.0	0.0	0.0	0.0	0.0	1
tomcat70-48135-PRC	0.4191696404450582	1.0	0.20575772739356912	0.011329888735069321	0.1111111111111111	0.031077341201828267	0.0	0.0	0.0	0.0	0.0	1478.6127093568432	69.74714786134838	2.906131160889516	3.4533070868627798	0.0	0.0	0.0	0.0	0.0	0
tomcat70-48135-TPRC	0.416042876409865	1.0	0.20203130603004038	0.010908065734686155	0.1111111111111111	0.030496029057221097	0.0	0.0	0.0	0.0	0.0	1372.7297327079732	72.5265414562225	2.9010616582489006	3.4533070868627798	0.0	0.0	0.0	0.0	0.0	1
tomcat70-48137-b	0.42786589641958567	0.42786589641958567	0.0	0.0025188916876574307	0.0025188916876574307	0.0	-0.010472651763745391	-0.010472651763745391	-0.010472651763745391	0.0	2.9488583705451174E-4	2879.0327455919396	2.988188157273492	2.988188157273492	2.988188157273492	0.0	0.0	0.0	NaN	NaN	2
tomcat70-48137-TR	0.41374703912214555	0.8624133741128239	0.2148786009984225	0.008446314650300034	0.07142857142857142	0.022178864320085402	0.0	0.0	0.0	0.0	0.0	1111.7450037168549	27.84995539599275	2.784995539599275	3.6105978160380148	0.0	0.0	0.0	0.0	0.0	1
tomcat70-48137-PR	0.4030020247110602	0.890963600802977	0.2420464984865232	0.042498981313148304	0.3333333333333333	0.1175157083628247	0.0	0.0	0.0	0.0	0.0	6202.9095681965755	20.086335730634985	2.510791966329373	3.3263301279060546	0.0	0.0	0.0	0.0	0.0	1
tomcat70-48137-TPR	0.46678944027335445	0.890963600802977	0.26083732038048046	0.041688490280807476	0.3333333333333333	0.10481279525048479	0.0	0.0	0.0	0.0	0.0	4848.731257135271	26.835305256896504	2.68353052568965	3.6105978160380148	0.0	0.0	0.0	0.0	0.0	1
tomcat70-48137-TRC	0.4533525340220562	0.890963600802977	0.25963748291039795	0.041427406203651145	0.3333333333333333	0.1049168936487884	0.0	0.0	0.0	0.0	0.0	4797.567743229512	26.301818508677293	2.6301818508677295	3.369651082350746	0.0	0.0	0.0	0.0	0.0	1
tomcat70-48137-PRC	0.45322305923628614	0.890963600802977	0.2577196088181077	0.04129829219337578	0.3333333333333333	0.10496977984535463	0.0	0.0	0.0	0.0	0.0	4911.286552217238	26.551037568764542	2.655103756876454	3.3263301279060546	0.0	0.0	0.0	0.0	0.0	0
tomcat70-48137-TPRC	0.44517318211086965	0.890963600802977	0.2592299596598757	0.04123737107802783	0.3333333333333333	0.1049955772227466	0.0	0.0	0.0	0.0	0.0	4862.54459130208	26.1309033152789	2.61309033152789	3.3263301279060546	0.0	0.0	0.0	0.0	0.0	1
tomcat70-53257-b	0.3897033305950168	1.0	0.23080398419135625	0.018617928905409177	0.5	0.06607257342792562	-0.15095004807037876	0.0	-0.14189852631378813	0.14912271151047343	0.40732159406858204	307.8985025497465	219.77464867414122	2.585584102048721	3.8218903999524687	0.7416109473316472	63.03693052319001	4.285996949762899	0.028907701686024637	8.296949127437577	1
tomcat70-53257-TR	0.4094554146744855	0.7027325541554281	0.1326440704567551	0.003622151856070847	0.04	0.008055196926232152	0.0	0.0	0.0	0.0	0.0	285.3477460577526	94.81745209083068	3.0586274868009884	3.8218903999524687	0.0	0.0	0.0	0.0	0.0	1
tomcat70-53257-PR	0.4678244762536257	0.8402690355634995	0.1644318308756772	0.012810190653293285	0.2	0.03774110784618086	0.0	0.0	0.0	0.0	0.0	624.5431597932046	89.8858061045081	3.0995105553278646	3.8218903999524687	0.0	0.0	0.0	0.0	0.0	1
tomcat70-53257-TPR	0.42866692142855495	0.8402690355634995	0.1443685796805803	0.009012387865482734	0.2	0.03322913985220941	0.0	0.0	0.0	0.0	0.0	358.44172770667683	112.8754502846172	3.0506878455301933	3.8218903999524687	0.0	0.0	0.0	0.0	0.0	1
tomcat70-53257-TRC	0.3831208413580059	0.7312660702418073	0.16758202748852102	0.004297360949428842	0.05	0.009605719929424805	0.0	0.0	0.0	0.0	0.0	164.23088905809155	165.7858114882897	2.8583760601429264	3.8218903999524687	0.0	0.0	0.0	0.0	0.0	0
tomcat70-53257-PRC	0.5056746044985716	1.0	0.21963747685824367	0.042716827011670615	0.5	0.11467531025878101	0.0	0.0	0.0	0.0	0.0	1483.5340039577175	115.80554721817877	2.8951386804544685	3.8218903999524687	0.0	0.0	0.0	0.0	0.0	2
tomcat70-53257-TPRC	0.4534501205916862	0.931204596779095	0.19439496540874726	0.02634947712523968	0.5	0.0840449218215411	0.0	0.0	0.0	0.0	0.0	930.8800134415193	127.80666684897022	2.9046969738402315	3.8218903999524687	0.0	0.0	0.0	0.0	0.0	1
tomcat70-48139-b	0.5607428739432212	0.8624133741128239	0.23400653415320827	0.02399996918975788	0.07142857142857142	0.033050867288934534	0.0	0.0	0.0	0.0	0.0	6857.847196158175	12.136587290835259	3.0341468227088146	3.138371710223498	0.0	0.0	0.0	0.0	0.0	2
tomcat70-48139-TR	0.38977693624050846	0.890963600802977	0.31875208345652317	0.05156999442288761	0.3333333333333333	0.12449726843723664	-0.010385258774585526	0.0	0.0	0.0274768120186047	8.425309630128907E-5	8430.244824307041	14.696156045499732	2.0994508636428186	3.6105978160380148	0.0	0.0	0.0	0.0	0.0	1
tomcat70-48139-PR	0.4294632675549375	0.890963600802977	0.3296868631695547	0.06015334906755552	0.3333333333333333	0.134091843195507	0.0	0.0	0.0	0.0	0.0	11458.972383973054	13.093284223138566	2.1822140371897607	3.6105978160380148	0.0	0.0	0.0	0.0	0.0	1
tomcat70-48139-TPR	0.4647851115642254	0.890963600802977	0.3151369307221849	0.054961374030693844	0.3333333333333333	0.12317689817138654	0.0	0.0	0.0	0.0	0.0	8974.218777729475	16.29934188857413	2.3284774126534464	3.6105978160380148	0.0	0.0	0.0	0.0	0.0	1
tomcat70-48139-TRC	0.38977693624050846	0.890963600802977	0.31875208345652317	0.05156999442288761	0.3333333333333333	0.12449726843723664	0.0	0.0	0.0	0.0	0.0	8430.244824307041	14.696156045499732	2.0994508636428186	3.6105978160380148	0.0	0.0	0.0	0.0	0.0	0
tomcat70-48139-PRC	0.4211438570911231	0.890963600802977	0.3070408070763323	0.053929718167688406	0.3333333333333333	0.12362415510852531	0.0	0.0	0.0	0.0	0.0	11892.140654730585	15.492713830438818	2.2132448329198313	3.015452712107391	0.0	0.0	0.0	0.0	0.0	1
tomcat70-48139-TPRC	0.456706973352159	0.890963600802977	0.30947276615954883	0.05466560354858795	0.3333333333333333	0.1232666194304322	0.0	0.0	0.0	0.0	0.0	11968.451760363521	16.087858934369446	2.298265562052778	3.6105978160380148	0.0	0.0	0.0	0.0	0.0	1
tomcat70-54284-b	0.4346330013580516	0.931204596779095	0.20520357319921448	0.019979072161289392	0.3333333333333333	0.06447076527883037	-0.12616881968444996	0.0	-0.05657693750854348	0.14585676610484494	0.3287134552194793	309.12040512759734	369.7985164413113	2.8446039726254715	3.8172514694938084	1.196325750827491	155.5223476075738	31.63887736211569	0.007539248843000568	6.887980317883551	1
tomcat70-54284-TR	0.4188671778157378	0.890963600802977	0.19675770919223604	0.01564463151335935	0.3333333333333333	0.0553148763785073	-0.027300230758679198	0.0	0.0	0.13562067097595953	0.27053669222343923	651.8983006819595	118.78733153897166	2.8282697985469447	3.622677768094235	0.008408825179555721	0.3531706575413402	0.2154767632536591	0.0	0.0	1
tomcat70-54284-PR	0.4210235408547378	0.931204596779095	0.21495538844907475	0.027196566608547457	0.3333333333333333	0.08365306302762303	0.0	0.0	0.0	0.0	0.0	2026.1069591372534	129.9793195555715	2.7655174373525857	3.615148094335177	0.0	0.0	0.0	0.0	0.0	1
tomcat70-54284-TPR	0.4195173902974381	0.931204596779095	0.20106290695011522	0.022766978194672053	0.3333333333333333	0.0757692578346675	0.0	0.0	0.0	0.0	0.0	1344.9318951956916	163.29778910002463	2.8154791224142177	3.622677768094235	0.0	0.0	0.0	0.0	0.0	0
tomcat70-54284-TRC	0.41870175393140086	0.890963600802977	0.17932161764142138	0.012136841819323303	0.3333333333333333	0.04694083084360305	0.0	0.0	0.0	0.0	0.0	302.9887030878605	170.98074926730698	2.897978801140797	3.8172514694938084	0.0	0.0	0.0	0.0	0.0	1
tomcat70-54284-PRC	0.398479252060818	0.931204596779095	0.18645817174410073	0.015951254670787344	0.3333333333333333	0.061347306290694036	0.0	0.0	0.0	0.0	0.0	347.43172297905767	173.45481115410183	2.797658244420997	3.772240869800656	0.0	0.0	0.0	0.0	0.0	2
tomcat70-54284-TPRC	0.39991663611386036	0.931204596779095	0.186995509093895	0.0156117244155626	0.3333333333333333	0.06005874440409862	0.0	0.0	0.0	0.0	0.0	332.5879640991112	182.41437801242188	2.806375046344953	3.5770967721837725	0.0	0.0	0.0	0.0	0.0	1
tomcat70-50189-b	0.30397320074384987	1.0	0.3129903193650668	0.022857376849749558	0.3333333333333333	0.08287145931488474	-0.08865612833128249	0.0	0.0	0.1451001225409653	0.02611845985339961	1632.8395726387096	28.73821647761357	1.7961385298508479	3.7308643669781354	1.0491795711772236	16.786873138835578	12.618583508845353	0.051271160801162084	6.152539296139446	0
tomcat70-50189-TR	0.42587529488040893	0.6417421821338571	0.16705649823477842	0.004819244540116143	0.023809523809523808	0.0075411635840029086	-0.035846227541437056	0.0	0.0	0.09078571687567623	0.00408627517061252	920.7707717048658	50.143069450789845	2.949592320634696	3.8172514694938084	0.003011477174635247	0.051195111968799216	0.051195111968799216	0.0	0.0	2
tomcat70-50189-PR	0.38855932454507824	0.6417421821338571	0.17263956715390577	0.0033595663822064145	0.023809523809523808	0.006337164479717335	0.0	0.0	0.0	0.0	0.0	301.16632499728485	39.88868804093591	2.849192002923994	3.8172514694938084	0.0	0.0	0.0	0.0	0.0	1
tomcat70-50189-TPR	0.4035785978168471	0.6417421821338571	0.16014392996459145	0.003107150814982392	0.023809523809523808	0.005613208647062808	0.0	0.0	0.0	0.0	0.0	308.8104401351472	53.22474528214066	2.9569302934522588	3.8172514694938084	0.0	0.0	0.0	0.0	0.0	1
tomcat70-50189-TRC	0.4059464357768434	0.6658899307788977	0.1905208927750571	0.004734593940851794	0.023809523809523808	0.007838568482777426	0.0	0.0	0.0	0.0	0.0	769.1055865563955	56.671689609002684	2.8335844804501336	3.8172514694938084	0.0	0.0	0.0	0.0	0.0	1
tomcat70-50189-PRC	0.4584864080049866	0.672974367397459	0.14856489165561862	0.0070346114067189255	0.03571428571428571	0.010772400661009447	0.0	0.0	0.0	0.0	0.0	975.5654788828012	58.84694383568295	3.097207570299102	3.8172514694938084	0.0	0.0	0.0	0.0	0.0	1
tomcat70-50189-TPRC	0.4392409323157883	0.6658899307788977	0.17324665151630297	0.005845705051962905	0.023809523809523808	0.008663685147674217	0.0	0.0	0.0	0.0	0.0	832.6042532230621	59.87239776159336	2.993619888079668	3.8172514694938084	0.0	0.0	0.0	0.0	0.0	1
tomcat70-48143-b	0.5169017007487587	0.890963600802977	0.2707683301636709	0.04758663789367395	0.3333333333333333	0.09872528311729344	-0.07964898905879617	0.0	0.0	0.11069581949021837	0.010152498104305333	3614.921597942985	42.99581054299144	2.687238158936965	3.913645885687065	0.6634355118821164	10.61496819011386	3.3506512378396387	0.0	0.0	2
tomcat70-48143-TR	0.5955877411418934	0.890963600802977	0.2976403841623094	0.10320173278556917	0.3333333333333333	0.15742159732290437	-0.02596314693646382	0.0	0.0	0.045565137950419776	2.106327407532227E-4	19893.54188190178	16.726214736545156	2.3894592480778796	3.6105978160380148	0.0	0.0	0.0	0.0	0.0	0
tomcat70-48143-PR	0.6315547518149208	0.890963600802977	0.14976945184456494	0.06533934350493482	0.3333333333333333	0.1316142849124191	0.0	0.0	0.0	0.0	0.0	12446.883580316064	18.663717593821605	3.110619598970267	3.6105978160380148	0.0	0.0	0.0	0.0	0.0	1
tomcat70-48143-TPR	0.5908396896177214	0.890963600802977	0.16811085078362906	0.05176636709384582	0.3333333333333333	0.1141813351478273	0.0	0.0	0.0	0.0	0.0	9725.399182040635	24.494648279169454	3.0618310348961817	3.6105978160380148	0.0	0.0	0.0	0.0	0.0	1
tomcat70-48143-TRC	0.5772034995797096	0.890963600802977	0.3036340032508636	0.10186208938784161	0.3333333333333333	0.14569447977864083	-0.007099926918266608	0.0	0.0	0.02129978075479982	8.425309630128907E-5	14776.754782819447	21.6171075485605	2.4019008387289444	3.6105978160380148	0.0	0.0	0.0	0.0	0.0	1
tomcat70-48143-PRC	0.49550521576993994	0.890963600802977	0.2816135217325443	0.05497956172384654	0.3333333333333333	0.1231149027961656	0.0	0.0	0.0	0.0	0.0	12019.715568838428	17.67799279769588	2.5254275425279826	3.495961905896966	0.0	0.0	0.0	0.0	0.0	1
tomcat70-48143-TPRC	0.5429776727939096	0.890963600802977	0.28031089959181715	0.06557580310155532	0.3333333333333333	0.11907502250309115	0.0	0.0	0.0	0.0	0.0	10168.493187891187	23.24328229305635	2.5825869214507056	3.6105978160380148	0.0	0.0	0.0	0.0	0.0	1
tomcat70-50192-b	0.5043012159143361	1.0	0.25019290499178787	0.04079998534274029	0.5	0.1046494989451538	-0.10540379410759977	0.0	-0.07600977419251072	0.11978403161391583	0.013986013986013986	2242.765878073495	76.18302856383073	2.821593650512249	3.633473954987028	0.7151893483036041	19.310112404197316	6.573907083722157	0.022601735458665995	7.9332091459917855	1
tomcat70-50192-TR	0.5168757014538249	0.890963600802977	0.18267842796996697	0.025851070542959535	0.2	0.05231527652187797	-0.06494241209680626	0.0	0.0	0.16013663207283566	0.05375347544022243	2304.6655725873043	58.69858824300847	2.9349294121504235	3.4559032775567453	0.01597687782529673	0.31953755650593463	0.13366413476646818	0.0	0.0	1
