eclipse.jdt.debug-346116-TPR	0.3354359399692457	1.0	0.22043148379526256	0.038136476892604715	1.0	0.18855165073253055	0.0	0.0	0.0	0.0	0.0	1687.3743153912608	64.0203413112393	2.2864407611156903	3.6091862410109536	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-346116-TRC	0.381675791924028	1.0	0.1979458908165558	0.03936850590467538	1.0	0.19200806928446942	0.0	0.0	0.0	0.0	0.0	1885.2505698564885	70.24319168354545	2.6015996919831643	3.679158662038465	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-346116-PRC	0.3919096072611129	1.0	0.2235837456903929	0.0457579091362199	1.0	0.19612914849693108	-0.004140134081496241	0.0	0.0	0.021110624470439862	2.554115318306622E-4	2192.13618095759	65.44570839599034	2.5171426306150133	3.580450184991968	0.0	0.0	0.0	0.0	0.0	2
eclipse.jdt.debug-346116-TPRC	0.36645388457837225	1.0	0.22060465979125368	0.040873119863607386	1.0	0.18589327637551648	0.0	0.0	0.0	0.0	0.0	1803.0339355278325	70.27671028609953	2.423334837451708	3.482036819495158	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-78853-b	0.40091990712647	0.6292277213703842	0.17788023597695782	0.004319777330186471	0.01282051282051282	0.005946390248934071	-0.18566152292599608	0.0	-0.10934422816419645	0.23454654304632486	0.07464402017751101	1294.0810945256242	11.267229148862313	2.8168072872155783	3.370589689062516	0.39703366129286954	1.5881346451714782	0.9129353730922412	0.0	0.0	2
eclipse.jdt.debug-78853-TR	0.3765176582013549	0.7847607126568822	0.23299057637267703	0.01781427049652084	0.125	0.043534823662299285	-0.007806707197965031	0.0	0.0	0.014638146002684515	0.0038311729774599323	2671.8998921515667	20.174964875474387	2.5218706094342984	3.3950756033348806	0.25425583639554045	2.0340466911643236	2.0340466911643236	0.0	0.0	1
eclipse.jdt.debug-78853-PR	0.410829277372047	0.7847607126568822	0.22878817604314255	0.02035461596662878	0.125	0.04637811663046228	-0.003844410218532225	0.0	0.0	0.010171353375951743	6.385288295766554E-5	3484.375856224538	18.626947183252728	2.6609924547503896	3.3950756033348806	0.0	0.0	0.0	0.0	0.0	0
eclipse.jdt.debug-78853-TPR	0.3765176582013549	0.7847607126568822	0.23299057637267703	0.01781427049652084	0.125	0.043534823662299285	-0.003363858941215697	0.0	0.0	0.009514429873154477	6.385288295766554E-5	2671.8998921515667	20.174964875474387	2.5218706094342984	3.3950756033348806	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-78853-TRC	0.3446494069954657	0.7847607126568822	0.20813430443536013	0.01622057602462835	0.125	0.043974856912978366	-0.003363858941215697	0.0	0.0	0.009514429873154477	6.385288295766554E-5	2470.744938577825	20.544761549964353	2.568095193745544	3.3950756033348806	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-78853-PRC	0.38434963808526607	0.7847607126568822	0.2220554869223322	0.018094143840992775	0.125	0.04350981908355804	-0.003363858941215697	0.0	0.0	0.009514429873154477	6.385288295766554E-5	2733.0702480560412	20.961608731565878	2.620201091445735	3.3950756033348806	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-78853-TPRC	0.38434963808526607	0.7847607126568822	0.2220554869223322	0.018094143840992775	0.125	0.04350981908355804	-0.003363858941215697	0.0	0.0	0.009514429873154477	6.385288295766554E-5	2733.0702480560412	20.961608731565878	2.620201091445735	3.3950756033348806	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-335363-b	0.3897152617822506	1.0	0.3593853122115811	0.07783509834878793	1.0	0.200738798132953	-0.07131601779792188	0.0	0.0	0.11545702231123618	0.08894706596002809	2530.1520148850286	64.990739504753	1.7565064731014322	3.809086745018524	0.38553791365627477	14.264902805282166	4.907592267684406	0.024951586511351556	9.26509821959678	2
eclipse.jdt.debug-335363-TR	0.3611009380213196	0.9282447603916567	0.2490512457166381	0.03049663216776856	0.5	0.10799032360683375	0.0	0.0	0.0	0.0	0.0	1678.0533560157705	53.2984716526171	2.3173248544616127	3.7005089508486573	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-335363-PR	0.3323809042131123	0.9282447603916567	0.23260401237327027	0.033555884924332036	0.5	0.1164899196477645	-0.007081808297296202	0.0	0.0	0.03086888670544201	3.192644147883277E-4	2172.6602576693153	42.48678610355417	2.236146637029167	3.7005089508486573	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-335363-TPR	0.3610161297960298	0.9282447603916567	0.25553500974910953	0.035726722063965224	0.5	0.10959626316559277	0.0	0.0	0.0	0.0	0.0	1899.806963455083	51.53959930885086	2.240852143863081	3.7005089508486573	0.0	0.0	0.0	0.0	0.0	0
eclipse.jdt.debug-335363-TRC	0.3639448263213296	0.9282447603916567	0.23248881950774694	0.02554369515546408	0.5	0.1039970095376175	0.0	0.0	0.0	0.0	0.0	1421.60602133192	55.519943985118665	2.4139106080486377	3.7005089508486573	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-335363-PRC	0.30106627911440076	0.9282447603916567	0.21793569020642287	0.02360689202424563	0.5	0.10641107792053485	0.0	0.0	0.0	0.0	0.0	1428.7141084609784	47.52560111827716	2.1602545962853252	3.7005089508486573	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-335363-TPRC	0.31561994720954833	0.9282447603916567	0.25061621003564394	0.04414915711081095	0.5	0.1438438694130039	0.0	0.0	0.0	0.0	0.0	9173.167689905611	47.77361195241601	2.0771135631485222	3.7005089508486573	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-229380-b	0.38637905063751365	0.5228533566425745	0.12899627154035195	0.0029271720908852334	0.0078125	0.002993215628545541	-0.2157523332101184	0.0	-0.22547199590355013	0.16256707556193198	0.0678117617010408	501.0837727037731	19.43481662115603	2.776402374450862	3.2321662793080677	0.1703824291856592	1.1926770042996147	0.6073033964159413	0.6489729505651105	6.892892495209024	1
eclipse.jdt.debug-229380-TR	0.47518631986688953	1.0	0.2029653429363604	0.02923113706165744	0.3333333333333333	0.09148752753277246	-0.0489224551740411	0.0	0.0	0.06812414428146403	0.006959964242385544	3254.1346118213396	38.529496444665156	2.9638074188203967	3.634348511459776	0.3068360453869592	3.98886859003047	0.9349577620250717	0.0	0.0	1
eclipse.jdt.debug-229380-PR	0.5235879723143377	1.0	0.2014662978796242	0.04099384372522878	0.3333333333333333	0.10971415324222603	0.0	0.0	0.0	0.0	0.0	5458.034225365085	27.363330932206658	3.040370103578518	3.3063430184453404	0.0	0.0	0.0	0.0	0.0	2
eclipse.jdt.debug-229380-TPR	0.4717586803628572	1.0	0.19627735085590423	0.02867462771775951	0.3333333333333333	0.09162396458034848	0.0	0.0	0.0	0.0	0.0	2740.0139828300403	38.867958150624595	2.98984293466343	3.634348511459776	0.0	0.0	0.0	0.0	0.0	0
eclipse.jdt.debug-229380-TRC	0.47929289198504255	1.0	0.19954524577409746	0.02923502417291159	0.3333333333333333	0.0914862007386087	0.0	0.0	0.0	0.0	0.0	3272.9176224666307	38.95962665065403	2.9968943577426175	3.634348511459776	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-229380-PRC	0.4665814367756849	1.0	0.228318123903467	0.03095942887952731	0.3333333333333333	0.09530983165322161	0.0	0.0	0.0	0.0	0.0	3167.861605457118	34.17672700522205	2.848060583768504	3.634348511459776	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-229380-TPRC	0.4835470551834337	1.0	0.19290169726965484	0.02901912773220868	0.3333333333333333	0.09151939109914577	0.0	0.0	0.0	0.0	0.0	2739.9103641221204	39.059715183780476	3.0045934756754207	3.634348511459776	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-13834-b	0.42106818354806563	0.7345288943314082	0.18948567760718216	0.007403062649273669	0.038461538461538464	0.01383950502886138	-0.05395009666171763	0.0	0.0	0.10771819973622151	0.0042781431581635915	1267.2827038121281	19.58396038202745	2.7977086260039212	3.448037525282479	0.3040378748644864	2.128265124051405	1.2948784718585302	0.49278050811987384	10.348390670517354	1
eclipse.jdt.debug-13834-TR	0.4071059314594497	0.814531355767097	0.17626013369651608	0.0058334262673152525	0.047619047619047616	0.012810034633324056	0.0	0.0	0.0	0.0	0.0	656.1952135243704	43.434662002697294	2.895644133513153	3.475302655032724	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-13834-PR	0.3732374985156887	0.5347192649988458	0.09758926822158134	0.001524205310260719	0.0049504950495049506	0.0017494376669123274	0.0	0.0	0.0	0.0	0.0	202.5098013701207	29.296887465359966	2.929688746535996	3.4313721625988958	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-13834-TPR	0.39851137924213464	0.7197268071221061	0.15488896490114124	0.003021970338592845	0.021739130434782608	0.005626817392753532	0.0	0.0	0.0	0.0	0.0	267.7700961613431	44.60400228752736	2.973600152501824	4.128373605108305	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-13834-TRC	0.40553694376783156	0.814531355767097	0.16610142236317982	0.005217910451288795	0.047619047619047616	0.011728430699149752	0.0	0.0	0.0	0.0	0.0	479.438592513093	52.222146466596975	2.9012303592553876	3.475302655032724	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-13834-PRC	0.4046656674534234	0.814531355767097	0.18058371991618036	0.006585074669290899	0.047619047619047616	0.013124801085666745	0.0	0.0	0.0	0.0	0.0	521.2985568793717	45.4531363881097	2.840821024256856	3.475302655032724	0.0	0.0	0.0	0.0	0.0	2
eclipse.jdt.debug-13834-TPRC	0.3999932823002861	0.814531355767097	0.17038085701830458	0.005926060127398766	0.047619047619047616	0.012476926326968474	0.0	0.0	0.0	0.0	0.0	416.7273229485795	51.46977628459534	2.8594320158108526	3.475302655032724	0.0	0.0	0.0	0.0	0.0	0
eclipse.jdt.debug-413705-b	0.41457907656104165	0.9282447603916567	0.23628433319615064	0.044527646267554385	0.5	0.143490130327237	-0.09575505969629518	0.0	-0.1224013721583215	0.07460127082490656	0.028286827150245834	5200.128028937572	29.85598793924628	2.4879989949371897	3.2855579461147073	0.20951125694955408	2.514135083394649	0.5714043971020422	0.42428079055661966	8.318622511384227	1
eclipse.jdt.debug-413705-TR	0.5134638803730689	0.9282447603916567	0.20601432300681166	0.039694113970790576	0.5	0.10967824717239029	-0.01686830032346001	0.0	0.0	0.04263575709216104	7.023817125343209E-4	5220.868435560648	60.29677469857349	2.8712749856463566	3.2855579461147073	0.12064920775974532	2.5336333629546526	1.4917985656750106	0.0	0.0	2
eclipse.jdt.debug-413705-PR	0.4761459115562426	0.9282447603916567	0.20238727668322753	0.05083007629853017	0.5	0.1431984444204577	0.0	0.0	0.0	0.0	0.0	11618.002451868173	63.68957627292341	2.769112011866235	3.2855579461147073	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-413705-TPR	0.49194255483346744	0.9282447603916567	0.22138860640792798	0.05235164972383324	0.5	0.13752413202709154	0.0	0.0	0.0	0.0	0.0	11205.285331459976	68.54859683022936	2.741943873209174	3.2855579461147073	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-413705-TRC	0.4763395202730553	0.9282447603916567	0.21820466902571928	0.03787917195146614	0.5	0.11003843352529945	0.0	0.0	0.0	0.0	0.0	4973.029601178474	57.67145554483712	2.746259787849387	3.2855579461147073	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-413705-PRC	0.48690444180565007	1.0	0.23932515681019953	0.08435046573568265	1.0	0.24273419675250207	0.0	0.0	0.0	0.0	0.0	6139.161980448262	52.9584105920529	2.647920529602645	3.2855579461147073	0.0	0.0	0.0	0.0	0.0	0
eclipse.jdt.debug-413705-TPRC	0.5038738247567772	1.0	0.24572221807013472	0.0854024065974372	1.0	0.23655142797450437	0.0	0.0	0.0	0.0	0.0	7487.942662311713	55.631019284954675	2.649096156426413	3.2855579461147073	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-28177-b	0.44502244358284493	1.0	0.2801080876614625	0.03000690150222757	0.25	0.0755523108078824	-0.05017774886106981	0.0	0.0	0.11165082345765547	0.03230955877657876	6956.770014105831	49.742928060810826	2.4871464030405406	3.415866684343902	0.164046027538158	3.2809205507631596	1.0676950146780484	0.0378816054278244	7.197505031286654	0
eclipse.jdt.debug-28177-TR	0.49453428536507194	0.7518108700286681	0.1431323138889894	0.01208028716974445	0.08333333333333333	0.02179892742323912	-0.027183649609125442	0.0	0.0	0.08176515151841741	0.002681821084221953	1027.197092427063	55.2405018941257	3.0689167718958714	3.5494022421180613	0.04095858858535356	0.7372545945363641	0.7372545945363641	0.0	0.0	1
eclipse.jdt.debug-28177-PR	0.4973872333826915	0.7518108700286681	0.12095808754213454	0.01042627914292513	0.08333333333333333	0.023213939027600827	0.0	0.0	0.0	0.0	0.0	1542.877919292908	38.27448366472827	3.189540305394022	3.5494022421180613	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-28177-TPR	0.4734370072543853	1.0	0.22862620174310821	0.023217533486400623	0.25	0.0617073272167624	0.0	0.0	0.0	0.0	0.0	1886.5444618636507	47.793821494639474	2.811401264390557	3.5494022421180613	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-28177-TRC	0.4287535566832208	0.7518108700286681	0.16920910843716178	0.0075850456642770426	0.08333333333333333	0.019781569109815527	0.0	0.0	0.0	0.0	0.0	823.0041226837603	49.030494812656315	2.884146753685665	3.5494022421180613	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-28177-PRC	0.4253421316216421	0.7518108700286681	0.18276481184404614	0.008004656984662965	0.08333333333333333	0.0198093008527757	0.0	0.0	0.0	0.0	0.0	814.2290666351385	47.98601716583268	2.8227068921078047	3.5494022421180613	0.0	0.0	0.0	0.0	0.0	2
eclipse.jdt.debug-28177-TPRC	0.43727162140573766	0.7518108700286681	0.17856083192097716	0.008170807325096197	0.08333333333333333	0.019764923444799045	0.0	0.0	0.0	0.0	0.0	825.9405643225524	48.899050972597266	2.8764147630939565	3.5494022421180613	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-301584-b	0.43222899178721996	1.0	0.22869540505191052	0.03988340027348913	1.0	0.14920447111698576	-0.10327604869860153	0.0	0.0	0.13769394860411338	0.24857927335419194	521.56458586769	289.0450514167689	2.604009472223142	3.6816248707914494	0.5301715299997031	58.849039829967076	12.135933239032543	0.008871112508769438	9.903875047537316	0
eclipse.jdt.debug-301584-TR	0.3677728784633243	0.7428091476045292	0.18174372126271512	0.005899740267290917	0.058823529411764705	0.013532158846016046	-0.005827204360424563	0.0	0.0	0.03592130015756305	0.003703467211544601	494.57897985519014	97.95330071848561	2.5777184399601474	3.659268612156314	0.07413959420980502	2.8173045799725918	2.8173045799725918	0.0	0.0	1
eclipse.jdt.debug-301584-PR	0.348914114485629	0.6061849088187706	0.1599238696205213	0.0034795141447438523	0.018867924528301886	0.005394213783365323	0.0	0.0	0.0	0.0	0.0	1124.7207302736617	48.10021937647255	2.5315904934985554	3.659268612156314	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-301584-TPR	0.36840342273110455	0.7428091476045292	0.1708856500556822	0.0057110861365054265	0.058823529411764705	0.013698965146953963	0.0	0.0	0.0	0.0	0.0	516.798700328038	93.94564340437205	2.6096012056770017	3.659268612156314	0.0	0.0	0.0	0.0	0.0	2
eclipse.jdt.debug-301584-TRC	0.3980666492846701	0.7985786722301397	0.18607675838143106	0.009223915424059781	0.14285714285714285	0.02205913575777533	-0.001138478306234096	0.0	0.0	0.009318846559649915	0.0015324691909839728	278.4705604289886	179.53983692379163	2.6796990585640548	3.659268612156314	0.0014661830055996178	0.09823426137517442	0.09823426137517442	0.0	0.0	1
eclipse.jdt.debug-301584-PRC	0.37776092648554915	0.7428091476045292	0.1898936097491245	0.006281850193510777	0.058823529411764705	0.012506925888495543	0.0	0.0	0.0	0.0	0.0	433.3139183380026	154.47529575874134	2.5745882626456877	3.659268612156314	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-301584-TPRC	0.3963560757671154	0.7985786722301397	0.1835849262317335	0.009409907209855298	0.14285714285714285	0.022666587126670766	0.0	0.0	0.0	0.0	0.0	304.6365545270785	165.59635294062548	2.6709089183971844	3.659268612156314	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-353821-b	0.5485971582579182	1.0	0.2660857023659544	0.10096357855316805	1.0	0.23044531656259906	-0.07113752100250806	0.0	0.0	0.095325060679485	0.037609348062065	5271.058013091277	98.61145437009625	2.595038272897269	3.8281395147106063	0.27753996424539407	10.546518641324974	4.343817805613802	0.02029118111800907	7.9800764788150484	0
eclipse.jdt.debug-353821-TR	0.5298190623692031	1.0	0.2812539797940446	0.09185115891804571	1.0	0.19788494479106408	-0.009511263866643022	0.0	0.0	0.03824993338273546	0.009130962262946171	6811.865949034293	67.874396259261	2.424085580687893	3.6091862410109536	7.72157734035084E-5	0.002162041655298235	0.002162041655298235	0.0	0.0	1
eclipse.jdt.debug-353821-PR	0.5436526093541364	1.0	0.2727380711825206	0.10162862631935876	1.0	0.2288789530162662	0.0	0.0	0.0	0.0	0.0	8263.54599385035	49.65226168142777	2.4826130840713887	3.6091862410109536	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-353821-TPR	0.5216229498475994	1.0	0.27260024872114597	0.09252287751266186	1.0	0.2196936688704009	0.0	0.0	0.0	0.0	0.0	6836.632863479346	54.33821508168573	2.4699188673493517	3.6091862410109536	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-353821-TRC	0.5664722883535641	1.0	0.30516718885606803	0.13514956724153773	1.0	0.2601812953017834	-0.0052584461609808605	0.0	0.0	0.028317599206325667	3.192644147883277E-4	8703.470538228881	68.92970006686214	2.376886209202143	3.8281395147106063	0.005490714451264431	0.15923071908666844	0.15923071908666844	0.0	0.0	1
eclipse.jdt.debug-353821-PRC	0.5180377743903224	1.0	0.2831817508643925	0.09634748490129902	1.0	0.22060353241104957	-0.013888928452963642	0.0	0.0	0.04504482968567758	8.30087478449652E-4	7044.949666419938	52.81257160812011	2.400571436732732	3.7773233000409445	0.00605536135362201	0.13321794977968424	0.13321794977968424	0.0	0.0	2
eclipse.jdt.debug-353821-TPRC	0.56001595285206	1.0	0.2953659822091298	0.1108328634182894	1.0	0.20892058200495361	0.0	0.0	0.0	0.0	0.0	8582.238280738295	65.12199575177631	2.4119257685843083	3.8281395147106063	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-455199-b	0.2725486285937602	0.9282447603916567	0.27693117493433966	0.01967223521301583	0.5	0.08795184626808154	-0.019851776131023832	0.0	0.0	0.04471625416648562	0.009130962262946171	968.805239865299	52.47060470050832	1.639706396890885	3.380403195428306	0.04435612398389132	1.4193959674845222	0.5461464947089192	0.01632465164947955	8.09702721814184	0
eclipse.jdt.debug-455199-TR	0.4816551926764679	0.9282447603916567	0.30560206308911975	0.09225529825854793	0.5	0.18682219833241487	-0.04790660262116139	0.0	0.0	0.12672517700453667	0.031096354000383117	67016.849586406	53.094792720254674	2.2122830300106116	3.3544096085871895	0.6311236215297967	15.146966916715126	9.583558655854599	0.0	0.0	1
eclipse.jdt.debug-455199-PR	0.5094049002136426	0.9282447603916567	0.3172208692524966	0.11005277831495591	0.5	0.20250265025140884	0.0	0.0	0.0	0.0	0.0	72700.17289754246	32.94291836030599	2.1961945573537327	3.3544096085871895	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-455199-TPR	0.43635402719341265	0.9282447603916567	0.3321772873022728	0.0979458164133358	0.5	0.19453680954048122	0.0	0.0	0.0	0.0	0.0	79608.72739185701	43.26220954525844	1.96646407023902	3.3544096085871895	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-455199-TRC	0.4491794408289472	0.9282447603916567	0.3122751123080796	0.0833415676434777	0.5	0.17780692029612788	0.0	0.0	0.0	0.0	0.0	53536.08957018466	57.4912507917351	2.1293055848790776	3.5481257486630065	0.0	0.0	0.0	0.0	0.0	2
eclipse.jdt.debug-455199-PRC	0.44929148303789346	0.9282447603916567	0.2961508732332908	0.06845419314445811	0.5	0.1632633805817446	0.0	0.0	0.0	0.0	0.0	26377.590865992726	56.30576425635023	2.252230570254009	3.5481257486630065	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-455199-TPRC	0.45835603111848233	0.9282447603916567	0.3068130072677789	0.08199663804970855	0.5	0.17817137119383294	0.0	0.0	0.0	0.0	0.0	52957.325192479635	59.317202730897066	2.1969334344776685	3.5481257486630065	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-102427-b	0.37788122290679865	0.6263976881883078	0.2665823606682228	0.00452762256656118	0.011494252873563218	0.004934789389890293	-0.0026572448228362622	0.0	0.0	0.0053144896456725245	1.277057659153311E-4	1356.345551792941	9.380754846329214	2.345188711582304	3.423832209374934	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-102427-TR	0.42097678674485317	0.7428091476045292	0.18545472109938974	0.007221890820437084	0.05263157894736842	0.014158926898389837	-0.20908463869758426	0.0	0.0	0.29812180448964554	0.7712151203626844	1136.7355041531735	35.92486573861567	2.763451210662744	3.5481257486630065	0.23608494437454267	3.069104276869055	1.3517232126476317	0.0	0.0	1
eclipse.jdt.debug-102427-PR	0.4695578093290746	0.7428091476045292	0.15039560705194013	0.008408163334405205	0.05263157894736842	0.015874963822200123	0.0	0.0	0.0	0.0	0.0	1122.2060211694059	30.200325864843222	3.0200325864843225	3.5481257486630065	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-102427-TPR	0.4282519364051187	0.7428091476045292	0.19592511077514452	0.0070738476286097895	0.05263157894736842	0.014091731673843609	0.0	0.0	0.0	0.0	0.0	1044.6416338546992	36.24285286452774	2.7879117588098263	3.5481257486630065	0.0	0.0	0.0	0.0	0.0	2
eclipse.jdt.debug-102427-TRC	0.42097678674485317	0.7428091476045292	0.18545472109938976	0.007221890820437084	0.05263157894736842	0.014158926898389835	0.0	0.0	0.0	0.0	0.0	1136.7355041531732	35.92486573861567	2.763451210662744	3.5481257486630065	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-102427-PRC	0.48878362089844885	0.7616717709429653	0.14538989609577588	0.01124375734457294	0.08333333333333333	0.023032896889715722	-0.019445372174640495	0.0	0.0	0.06736074515712691	6.385288295766554E-4	1727.9632585812428	36.368034044177264	3.030669503681439	3.5481257486630065	0.007735251822018574	0.0928230218642229	0.0928230218642229	0.0	0.0	0
eclipse.jdt.debug-102427-TPRC	0.5114257123483288	0.7616717709429653	0.15759748186335235	0.014274990019470662	0.08333333333333333	0.024899033455291476	0.0	0.0	0.0	0.0	0.0	2156.229975408322	39.66497831851937	3.0511521783476434	3.5481257486630065	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-184862-b	0.28915139657897065	1.0	0.33326782780819725	0.06457056209020702	1.0	0.22523238552594876	-0.06898217286766223	0.0	0.0	0.13808049543974252	0.09507694272396398	1733.1788664420128	84.67570608368143	1.4599259669600246	3.7974887218696853	0.16064952885584732	9.317672673639148	2.4195004957139057	0.01578678097304176	8.209431313996273	0
eclipse.jdt.debug-184862-TR	0.3202131639004424	1.0	0.31753310512712757	0.1086496275297811	1.0	0.3142611563028971	0.0	0.0	0.0	0.0	0.0	6883.087878218918	31.39124562802491	1.6521708225276268	3.2274621138594006	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-184862-PR	0.3087167605115343	1.0	0.26583295058738377	0.04597831217529368	1.0	0.20346269443495288	0.0	0.0	0.0	0.0	0.0	2361.2215490895587	45.61999186531263	1.900832994388026	3.2679234137981092	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.debug-184862-TPR	0.3035981340281045	1.0	0.31860320324324964	0.07834846415009239	1.0	0.2659029942505605	0.0	0.0	0.0	0.0	0.0	3487.428585671408	44.301288325160556	1.640788456487428	3.7974887218696853	0.0	0.0	0.0	0.0	0.0	1
