eclipse.jdt.ui-99330-b	0.3474780368785625	0.6377265169058837	0.18209726700605314	0.0021123355881710244	0.015151515151515152	0.003939211985534623	-0.10405420849789511	0.0	-0.04774916064010229	0.14407471562623647	0.04673386112370523	1080.64846426788	37.29397723440329	2.6638555167430926	3.4220923863195694	0.14559476219676254	2.0383266707546754	0.8495781168843617	0.3301316650503227	9.141067892223823	1
eclipse.jdt.ui-99330-TR	0.39946000339089593	0.7659241401299127	0.18887978132445638	0.0033088778221755616	0.02040816326530612	0.005232979866833639	-0.001798032676657882	0.0	0.0	0.008433520803273633	1.2206605517385694E-4	1337.4310649952927	63.530571594674996	2.8877532543034086	3.746763255500435	0.023518212421870417	0.5174006732811491	0.5174006732811491	0.0	0.0	1
eclipse.jdt.ui-99330-PR	0.34375003037332735	0.6377265169058837	0.1780837490207125	0.001720836521403346	0.015151515151515152	0.0032149561039282156	0.0	0.0	0.0	0.0	0.0	1533.7025652422	59.22859088133218	2.6922086764241895	3.821874197012366	0.0	0.0	0.0	0.0	0.0	2
eclipse.jdt.ui-99330-TPR	0.3531441401115045	0.7659241401299127	0.2025513321563935	0.0024529868284685957	0.02040816326530612	0.004820180837553182	0.0	0.0	0.0	0.0	0.0	1409.827795762779	66.37154755044214	2.6548619020176853	3.821874197012366	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-99330-TRC	0.38158626592659867	0.7659241401299127	0.19834073860598608	0.003092001315884785	0.02040816326530612	0.005344707486690041	0.0	0.0	0.0	0.0	0.0	2131.2587642295057	75.66843548300572	2.802534647518731	3.821874197012366	0.0	0.0	0.0	0.0	0.0	0
eclipse.jdt.ui-99330-PRC	0.3630955693672282	0.7659241401299127	0.20842341421232286	0.0028076628446003613	0.02040816326530612	0.005001725793682458	0.0	0.0	0.0	0.0	0.0	1354.7535721144302	63.98618940775025	2.6660912253229267	3.821874197012366	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-99330-TPRC	0.33859055800831506	0.7659241401299127	0.21286182747769136	0.0026646508885343574	0.02040816326530612	0.005296657036683727	0.0	0.0	0.0	0.0	0.0	2078.7086376071566	68.4516047969538	2.5352446221094	3.821874197012366	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-244742-b	0.3041932616594695	0.5405361643805658	0.1573596254898152	6.181384690362614E-4	0.0033112582781456954	0.0010011720952064732	-0.3499364702789362	0.0	-0.38005735212494246	0.2925878645282041	0.2625989606947302	222.04986367370594	29.190215384008702	2.653655944000791	4.033193388693894	0.44702734331314486	4.917300776444593	1.403689620569096	1.6231663858232501	7.09223662343411	1
eclipse.jdt.ui-244742-TR	0.3242256319238891	0.5405361643805658	0.14223526671609504	7.231826189512271E-4	0.0033112582781456954	0.0010450909543777609	0.0	0.0	0.0	0.0	0.0	353.0299430073181	61.935210554109034	2.8152368433685924	4.033193388693894	0.0	0.0	0.0	0.0	0.0	0
eclipse.jdt.ui-244742-PR	0.315433523297682	0.5405361643805658	0.15430117747706473	6.126443164707864E-4	0.0033112582781456954	9.381025386166169E-4	0.0	0.0	0.0	0.0	0.0	372.6059814416791	38.598884695201555	2.7570631925143965	4.033193388693894	0.0	0.0	0.0	0.0	0.0	2
eclipse.jdt.ui-244742-TPR	0.319300400244913	0.6430397687893905	0.16968906334492578	9.374526106841913E-4	0.007194244604316547	0.0017128934273661703	0.0	0.0	0.0	0.0	0.0	377.24993062459845	59.761203897405736	2.7164183589729882	4.033193388693894	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-244742-TRC	0.3092399106669743	0.6136744162945168	0.1574644319262679	8.920461554724432E-4	0.009708737864077669	0.002013436969512979	0.0	0.0	0.0	0.0	0.0	230.73355481437116	67.17432665327378	2.6869730661309514	4.033193388693894	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-244742-PRC	0.33737327407247	0.6837423787703804	0.1800143501548377	0.0023195510685325377	0.030303030303030304	0.0063169903390077956	0.0	0.0	0.0	0.0	0.0	532.2481827761586	65.38251126545353	2.7242713027272307	4.033193388693894	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-244742-TPRC	0.3252851719930543	0.6837423787703804	0.17507516486405325	0.002142608138315298	0.030303030303030304	0.006214775548947237	0.0	0.0	0.0	0.0	0.0	481.9069686701569	67.30178155197608	2.6920712620790432	4.033193388693894	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-305155-b	0.37346090077294986	0.7659241401299127	0.20904813169442815	0.003036682935199985	0.016666666666666666	0.006682286700432817	-0.14680720883977524	0.0	-0.16300556239107128	0.1053052852018374	0.10916192934119207	1680.357106127895	17.666268214793615	2.9443780357989358	3.9018814783454587	17.842481649965702	107.05488989979422	105.59516191807431	0.6641624849185109	4.41875026044458	1
eclipse.jdt.ui-305155-TR	0.4038342029944328	0.7659241401299127	0.21064988224508618	0.004103308294891313	0.020833333333333332	0.007336435394664683	-0.010603302181777206	0.0	0.0	0.041066412764827885	2.0925609458375476E-4	2448.942149683414	45.11027640503928	3.0073517603359523	3.9018814783454587	0.03837670872646412	0.5756506308969619	0.5756506308969619	0.0	0.0	1
eclipse.jdt.ui-305155-PR	0.3609279145209814	0.7659241401299127	0.19044321917824739	0.0033146623246752	0.020833333333333332	0.0072670116804880195	0.0	0.0	0.0	0.0	0.0	953.1496851538636	34.73575524918755	2.8946462707656293	3.9018814783454587	0.0	0.0	0.0	0.0	0.0	2
eclipse.jdt.ui-305155-TPR	0.34316479303962255	0.7659241401299127	0.17800459519977135	0.002702422147217722	0.020833333333333332	0.006566274901046304	0.0	0.0	0.0	0.0	0.0	680.5700460681264	42.58842641950823	2.8392284279672153	3.9018814783454587	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-305155-TRC	0.38040654619008074	0.7659241401299127	0.20146719607485372	0.005646136017810817	0.043478260869565216	0.012324066869209865	0.0	0.0	0.0	0.0	0.0	1314.825830856947	43.18923719659664	2.87928247977311	3.9018814783454587	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-305155-PRC	0.36145913460897255	0.7659241401299127	0.21355580336760113	0.007384985044413608	0.07692307692307693	0.02052735704923453	0.0	0.0	0.0	0.0	0.0	1757.9815813017624	37.80718364538544	2.700513117527532	3.9018814783454587	0.0	0.0	0.0	0.0	0.0	0
eclipse.jdt.ui-305155-TPRC	0.40392898924592185	0.7659241401299127	0.2081389777150625	0.008312049885262037	0.07692307692307693	0.02007026386791751	0.0	0.0	0.0	0.0	0.0	1904.9022276476499	43.79259678147421	2.919506452098281	3.9018814783454587	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-330754-b	0.46230298701663786	1.0	0.2371279280932879	0.07458358672373436	1.0	0.26638915309682604	-0.13371315660732208	0.0	-0.15417261677871627	0.1279281071154283	0.0437693997837687	17687.588157317485	40.54344889388729	2.895960635277664	3.9389769243856065	1.2230981581162266	17.12337421362717	8.766758990882105	0.339603612534963	7.905884888268393	1
eclipse.jdt.ui-330754-TR	0.43293996076782015	1.0	0.23912863281223742	0.04812153556561069	1.0	0.2031503503272025	-0.006094497342194521	0.0	0.0	0.02985681745424966	1.395040630558365E-4	6684.003879245664	67.41378981961084	2.8089079091504514	3.9389769243856065	0.024370546391118665	0.5848931133868481	0.5848931133868481	0.0	0.0	1
eclipse.jdt.ui-330754-PR	0.40927868048411437	1.0	0.23209239462841377	0.058023036995294014	1.0	0.23512189817914642	0.0	0.0	0.0	0.0	0.0	10706.224494546532	50.14713336167892	2.785951853426607	3.9389769243856065	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-330754-TPR	0.44589402810627576	1.0	0.2261676559029038	0.04509459658720773	1.0	0.1992228671237709	0.0	0.0	0.0	0.0	0.0	6298.3906108329675	73.53867490697455	2.9415469962789826	3.9389769243856065	0.0	0.0	0.0	0.0	0.0	0
eclipse.jdt.ui-330754-TRC	0.43348911219232694	1.0	0.2306216849392239	0.044548706719664995	1.0	0.19526363294710322	0.0	0.0	0.0	0.0	0.0	5725.233085327931	74.09326828383728	2.8497410878398948	3.9389769243856065	0.0	0.0	0.0	0.0	0.0	2
eclipse.jdt.ui-330754-PRC	0.4442417521929771	1.0	0.22270697449837565	0.04696454039355355	1.0	0.20319236633380844	0.0	0.0	0.0	0.0	0.0	7293.546362177423	69.34291055306186	2.8892879397109112	3.9389769243856065	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-330754-TPRC	0.45082361615085004	1.0	0.2224670302681144	0.04388856662609989	1.0	0.19522169739045883	0.0	0.0	0.0	0.0	0.0	6007.781596123707	76.47027429028982	2.9411643957803775	3.9389769243856065	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-339980-b	0.3656360000091891	0.5032601037762443	0.0965217898881768	8.666293120379471E-4	0.004219409282700422	0.0013053390105557858	-0.1940759356177296	0.0	-0.13415253256582352	0.13371363270474537	0.06493914135249189	430.9793665978043	28.13063858278376	3.1256265091981956	3.6897392086948817	2.3254163606366003	20.928747245729404	16.267444777276967	1.1818221613251525	7.290084707687655	0
eclipse.jdt.ui-339980-TR	0.3669722973320615	0.7528669531536784	0.12549943437100144	0.0012251370854887433	0.013888888888888888	0.003034285975302007	-0.07582970734318718	0.0	0.0	0.20181723714511313	0.08842813796951836	754.0161434532087	65.40072251700404	3.114320119857336	3.9726275438328624	0.12472956408169535	2.6193208457156016	1.731530870200045	0.0	0.0	1
eclipse.jdt.ui-339980-PR	0.36020138257328194	0.7528669531536784	0.13540688693693245	0.0012940821225067042	0.013888888888888888	0.00319132876747187	0.0	0.0	0.0	0.0	0.0	719.2549995444112	58.13023198899412	3.0594858941575853	3.9726275438328624	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-339980-TPR	0.3712707813279777	0.8102269733540168	0.15955318126310605	0.0023528878898432457	0.02857142857142857	0.006413014295617913	0.0	0.0	0.0	0.0	0.0	678.5031712124525	70.14270113773325	3.0496826581623155	3.9726275438328624	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-339980-TRC	0.35734168185367154	0.7528669531536784	0.12308004378565401	0.0011124026134353864	0.013888888888888888	0.002848449634778865	0.0	0.0	0.0	0.0	0.0	587.0036851679914	73.56165438485321	3.065068932702217	3.9726275438328624	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-339980-PRC	0.39216980659745015	1.0	0.1844745480572347	0.046626119904011575	1.0	0.212959647992572	0.0	0.0	0.0	0.0	0.0	7453.571043156411	65.84055163579522	2.9927523470816007	3.9726275438328624	0.0	0.0	0.0	0.0	0.0	2
eclipse.jdt.ui-339980-TPRC	0.3839612148232595	1.0	0.17990444318855983	0.04275980591132412	1.0	0.20391115659967987	0.0	0.0	0.0	0.0	0.0	6348.430839133674	71.42730582652818	2.976137742772007	3.9726275438328624	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-401418-b	0.29602746974946215	0.38808331111375843	0.08877119216936617	2.9242072619462976E-4	5.865102639296188E-4	2.479736772089177E-4	-0.08544291864895384	0.0	-2.7663528033386658E-5	0.20639288094621364	0.1611620688452551	486.3589536897248	16.59611639545128	2.7660193992418804	3.5259257895979252	0.10003438929678646	0.6002063357807188	0.4564557878040707	-0.06885720486306025	0.0	1
eclipse.jdt.ui-401418-TR	0.30917830423007586	0.38808331111375843	0.08819040914633298	2.9464299299237877E-4	5.865102639296188E-4	2.2644430465746553E-4	0.0	0.0	0.0	0.0	0.0	503.39899194043676	20.122042185049207	2.8745774550070293	3.5259257895979252	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-401418-PR	0.30203796995140564	0.38808331111375843	0.0825822009962501	3.344335172996282E-4	5.865102639296188E-4	2.521863916605852E-4	0.0	0.0	0.0	0.0	0.0	1112.393746812799	19.4501350171134	2.778590716730486	3.5259257895979252	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-401418-TPR	0.30203796995140564	0.38808331111375843	0.0825822009962501	3.344335172996282E-4	5.865102639296188E-4	2.521863916605852E-4	0.0	0.0	0.0	0.0	0.0	1112.393746812799	19.4501350171134	2.778590716730486	3.5259257895979252	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-401418-TRC	0.2833558802717269	0.38808331111375843	0.08769789844624476	2.595944822350998E-4	5.865102639296188E-4	2.4245698561022E-4	0.0	0.0	0.0	0.0	0.0	387.03383555051226	18.80997904039026	2.6871398629128946	3.5259257895979252	0.0	0.0	0.0	0.0	0.0	2
eclipse.jdt.ui-401418-PRC	0.30203796995140564	0.38808331111375843	0.0825822009962501	3.344335172996282E-4	5.865102639296188E-4	2.521863916605852E-4	0.0	0.0	0.0	0.0	0.0	1112.393746812799	19.4501350171134	2.778590716730486	3.5259257895979252	0.0	0.0	0.0	0.0	0.0	0
eclipse.jdt.ui-401418-TPRC	0.27712387261141885	0.38808331111375843	0.09522793196297069	2.548701302116484E-4	5.865102639296188E-4	2.4721000108106486E-4	0.0	0.0	0.0	0.0	0.0	371.3484340834667	18.467048053249496	2.6381497218927854	3.5259257895979252	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-417801-b	0.4449931634111683	0.6097949012426069	0.09657646421514733	0.0017534409731692123	0.006060606060606061	0.0021515199955146826	-0.09994493003051538	0.0	-0.06857578718077742	0.09899923136244398	0.010218672618840024	970.2715305859408	20.357753275451447	3.3929588792419083	3.723374417249947	0.9909286257315824	5.945571754389494	5.01645126713695	1.056627099899752	8.537322293930798	1
eclipse.jdt.ui-417801-TR	0.40030222344904093	0.6097949012426069	0.10402327812015716	0.001130273292484517	0.006060606060606061	0.0015690694145750071	-0.00959111987852865	0.0	0.0	0.034581274511156994	0.007132145223729641	745.2529088488895	42.50695925735721	3.269766096719785	3.723374417249947	0.018130768313002855	0.23569998806903716	0.23569998806903716	0.0	0.0	1
eclipse.jdt.ui-417801-PR	0.44571089816733656	1.0	0.17926600074237245	0.07235972887916628	1.0	0.2669975818724867	0.0	0.0	0.0	0.0	0.0	17326.501657338027	44.86549815642086	3.204678439744347	3.723374417249947	0.0	0.0	0.0	0.0	0.0	0
eclipse.jdt.ui-417801-TPR	0.40032079584643576	0.8997362539434512	0.16428845761556302	0.020382064093426615	0.3333333333333333	0.08065825046522192	0.0	0.0	0.0	0.0	0.0	4112.173353428326	53.03157269294521	3.1195042760555998	3.723374417249947	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-417801-TRC	0.41526598614858135	0.6097949012426069	0.11455683575000176	0.001482439918778913	0.006060606060606061	0.002002222389861442	0.0	0.0	0.0	0.0	0.0	1361.2305616342385	46.23033367460716	3.302166691043368	3.723374417249947	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-417801-PRC	0.465656067439359	0.7898645375079437	0.1561585656835438	0.004994390688858997	0.037037037037037035	0.009983115988872925	0.0	0.0	0.0	0.0	0.0	2027.7498683016768	46.829140141588404	3.3449385815420283	3.723374417249947	0.0	0.0	0.0	0.0	0.0	2
eclipse.jdt.ui-417801-TPRC	0.40618948978412434	0.6097949012426069	0.11502073528835186	0.0013762525115109166	0.006060606060606061	0.00203260499278644	0.0	0.0	0.0	0.0	0.0	1169.7040060900783	46.104698344186325	3.293192738870451	3.723374417249947	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-443410-b	0.460558926923161	0.8997362539434512	0.23953488292175668	0.024764498103311765	0.3333333333333333	0.06697880710174405	-0.09993514066108901	0.0	-0.06801156642830475	0.11120683715480148	0.06406724095839292	9101.717004797974	72.82807580185256	2.8010798385327904	3.860776244399083	0.28250460018039747	7.345119604690333	1.7315318540247349	0.011505623704431535	3.739327703940235	1
eclipse.jdt.ui-443410-TR	0.4466894777355819	0.8997362539434512	0.23078710286239928	0.02756444226007434	0.3333333333333333	0.07550388735292894	0.0	0.0	0.0	0.0	0.0	13681.936949737725	109.19326214956006	2.7998272346041038	3.860776244399083	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-443410-PR	0.4562511523686901	0.8997362539434512	0.251191505739487	0.029741470355735614	0.3333333333333333	0.07709281074402038	0.0	0.0	0.0	0.0	0.0	18174.261165728	100.53590718683631	2.7171866807253053	3.860776244399083	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-443410-TPR	0.4530293655553722	0.8997362539434512	0.24493454590024855	0.02825014459851685	0.3333333333333333	0.0753175234692629	0.0	0.0	0.0	0.0	0.0	16489.695794693096	107.1709862683631	2.7479740068811047	3.860776244399083	0.0	0.0	0.0	0.0	0.0	0
eclipse.jdt.ui-443410-TRC	0.43367530464985	0.8997362539434512	0.26111479794282993	0.02765269610646784	0.3333333333333333	0.07364910353721951	0.0	0.0	0.0	0.0	0.0	14430.509217988892	106.3223109525746	2.593227096404258	3.860776244399083	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-443410-PRC	0.43415414074200304	0.8997362539434512	0.240947743567495	0.019963226974669814	0.3333333333333333	0.05903609994816243	0.0	0.0	0.0	0.0	0.0	8484.388892765335	92.86409753569171	2.7312969863438736	3.860776244399083	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-443410-TPRC	0.46218587131897804	0.8997362539434512	0.24144112026401157	0.028409942688254423	0.3333333333333333	0.07526264021712202	0.0	0.0	0.0	0.0	0.0	16627.07742544228	108.30735653195735	2.777111705947624	3.860776244399083	0.0	0.0	0.0	0.0	0.0	2
eclipse.jdt.ui-334864-b	0.387737933874195	1.0	0.2185215119422767	0.06731205314106142	1.0	0.25802166785474523	-0.056204326431075646	0.0	0.0	0.08102369075416398	0.01438635650263314	15133.6294115773	42.6336435954537	2.84224290636358	3.9914576905930583	1.215651513773845	18.23477270660768	8.040663222218466	0.03683202398097744	3.8673625180026363	1
eclipse.jdt.ui-334864-TR	0.35835250424921977	1.0	0.1890307588450123	0.04401190843290523	1.0	0.20839928314416273	0.0	0.0	0.0	0.0	0.0	6650.7934893003985	65.1440200970311	2.832348699870918	3.9914576905930583	0.0	0.0	0.0	0.0	0.0	0
eclipse.jdt.ui-334864-PR	0.3770228266176398	1.0	0.21541871818796926	0.06310893349587754	1.0	0.24983893834442455	0.0	0.0	0.0	0.0	0.0	13306.682713397213	44.945015189455226	2.809063449340952	3.9914576905930583	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-334864-TPR	0.3587653182447017	1.0	0.18872298800722687	0.044011600064373504	1.0	0.20839935113968436	0.0	0.0	0.0	0.0	0.0	6638.996811614848	65.27391639844777	2.8379963651499036	3.9914576905930583	0.0	0.0	0.0	0.0	0.0	2
eclipse.jdt.ui-334864-TRC	0.36909468472395596	1.0	0.1834931474316321	0.03912158712337294	1.0	0.19598364940506696	0.0	0.0	0.0	0.0	0.0	5252.138640935063	75.54519295004755	2.9055843442325986	3.9914576905930583	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-334864-PRC	0.36825656805189316	1.0	0.18929642417126763	0.04228027054945216	1.0	0.20399486672672576	0.0	0.0	0.0	0.0	0.0	6264.51648065537	69.27214954198023	2.8863395642491767	3.9914576905930583	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-334864-TPRC	0.3808461102845096	1.0	0.18813515327142308	0.03929490720515097	1.0	0.19594903618990472	0.0	0.0	0.0	0.0	0.0	5381.100047601402	76.29053911508048	2.9342515044261726	3.9914576905930583	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-259093-b	0.41470049845749213	0.8364796393200548	0.19831264490191852	0.011297872224655505	0.08333333333333333	0.026828992589185734	-0.10197186450493687	0.0	-0.09319866929360347	0.07623018385509382	0.03878212952952255	2496.9140115292703	57.0182284578897	3.0009593925205102	3.7475702761334215	0.31732277145044024	6.029132657558365	1.4814090468677714	0.07584748541349459	5.428948384220842	1
eclipse.jdt.ui-259093-TR	0.41326059345411076	0.8364796393200548	0.20422426210993566	0.012020744664166827	0.08333333333333333	0.02792619106569872	0.0	0.0	0.0	0.0	0.0	4966.263860140666	74.38403082656028	2.975361233062411	3.7475702761334215	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-259093-PR	0.40987501408331894	0.8364796393200548	0.1832274839088539	0.009470314805704674	0.08333333333333333	0.024608754466666712	0.0	0.0	0.0	0.0	0.0	2192.613359590083	70.03968575095827	3.0452037283025337	3.7475702761334215	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-259093-TPR	0.3939644316846275	0.8364796393200548	0.18575944667967118	0.00872624086510831	0.08333333333333333	0.023701787755560626	0.0	0.0	0.0	0.0	0.0	1876.4427739542039	74.39949392097877	2.975979756839151	3.7475702761334215	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-259093-TRC	0.42764828242826597	0.9367402026840479	0.21978512885244428	0.03344605896611179	0.5	0.10272163618841824	-0.00436286134259967	0.0	0.0	0.023494727360575333	6.975203152791825E-5	4839.673876310716	84.14748566989553	2.901637436892949	3.7475702761334215	0.0	0.0	0.0	0.0	0.0	0
eclipse.jdt.ui-259093-PRC	0.44104726099901304	0.873481996755996	0.20774497163628364	0.02081898468180287	0.25	0.05393675956614685	0.0	0.0	0.0	0.0	0.0	3463.6005890595775	74.93322256981902	2.9973289027927605	3.7475702761334215	0.0	0.0	0.0	0.0	0.0	2
eclipse.jdt.ui-259093-TPRC	0.4315130653924468	0.873481996755996	0.21495337113115415	0.020779804074550594	0.25	0.053952103007071164	0.0	0.0	0.0	0.0	0.0	3459.3395994794755	73.62841933673565	2.945136773469426	3.7475702761334215	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-334876-b	0.49673794220513773	0.7898645375079437	0.18883022052901674	0.017238234798317802	0.1	0.03429539699439768	-0.059484722812556075	0.0	-0.01653388062276796	0.109957814181902	0.0015345446936142015	7154.119550485814	24.7884461550112	3.0985557693764	3.5137853727927206	0.14906562899330145	1.1925250319464116	0.7155123862049256	0.0	0.0	1
eclipse.jdt.ui-334876-TR	0.52310925770793	0.7994788730500416	0.19291449800995977	0.02127527441057312	0.1	0.03578068054055613	-0.007161801438405812	0.0	0.0	0.02952886380024766	1.0462804729187738E-4	13519.848256393938	52.87892828004354	3.1105251929437383	3.873679192293159	0.005221948271677816	0.08877312061852287	0.08877312061852287	0.0	0.0	2
eclipse.jdt.ui-334876-PR	0.4847237745320191	0.7898645375079437	0.18169532646280157	0.01453809290041184	0.1	0.02956115040345064	0.0	0.0	0.0	0.0	0.0	7987.423825128446	34.282572169106615	3.116597469918783	3.5137853727927206	0.0	0.0	0.0	0.0	0.0	1
eclipse.jdt.ui-334876-TPR	0.4706817975623381	0.7994788730500416	0.19349732392817423	0.014666658801988223	0.1	0.02996765024478347	0.0	0.0	0.0	0.0	0.0	4468.37951328517	52.30088353748832	3.0765225610287246	3.873679192293159	0.0	0.0	0.0	0.0	0.0	0
eclipse.jdt.ui-334876-TRC	0.5658571230130149	1.0	0.22374684058302416	0.08172715008981635	1.0	0.23935677358649754	-0.012413744419290938	0.0	0.0	0.05118317945015831	2.6157011822969343E-4	22967.185282465838	50.63902186175592	2.9787659918679954	3.873679192293159	0.010064331456338713	0.17109363475775813	0.17109363475775813	0.0	0.0	1
eclipse.jdt.ui-334876-PRC	0.4894392141465992	0.7898645375079437	0.18701103434158542	0.019939419942322033	0.1	0.03794765703367086	0.0	0.0	0.0	0.0	0.0	19433.67410439787	37.20000443894317	3.100000369911931	3.5137853727927206	0.0	0.0	0.0	0.0	0.0	1
