log4j-25355-b	0.316326675693007	0.913293137396764	0.3830432023021958	0.07440722248468408	0.5	0.1737616283537927	-0.037295080702033565	0.0	0.0	0.0766965372982337	0.0057607590647238225	1184.4048666083906	9.406277602714423	1.175784700339303	3.1503542573523946	0.7651950080501551	6.121560064401241	6.121560064401241	0.0	0.0	2
log4j-25355-TR	0.2602994612328488	0.913293137396764	0.35418578346024704	0.04790090625539741	0.5	0.12866528643331193	0.0	0.0	0.0	0.0	0.0	485.6287434528466	14.908753464025516	0.9939168976017011	3.1503542573523946	0.0	0.0	0.0	0.0	0.0	1
log4j-25355-PR	0.20848777042349012	0.913293137396764	0.32847935605119727	0.04581423115448944	0.5	0.137948372125498	0.0	0.0	0.0	0.0	0.0	448.77858753124235	11.02829450721574	0.8483303467089031	3.1503542573523946	0.0	0.0	0.0	0.0	0.0	1
log4j-25355-TPR	0.18068940103369144	0.913293137396764	0.3128357977487152	0.03970566700055752	0.5	0.1287287318569868	0.0	0.0	0.0	0.0	0.0	337.0825835234663	11.02829450721574	0.7352196338143827	3.1503542573523946	0.0	0.0	0.0	0.0	0.0	1
log4j-25355-TRC	0.321185670392633	0.913293137396764	0.38352723347884426	0.059012017366508504	0.5	0.131400570839066	-0.005783528661480761	0.0	0.0	0.02239951018822825	6.777363605557439E-4	579.9568916009948	17.45844822853393	1.1638965485689288	3.1503542573523946	0.0	0.0	0.0	0.0	0.0	1
log4j-25355-PRC	0.3097028828843826	0.913293137396764	0.37809003619235343	0.08539892892916875	0.5	0.17835608951778945	0.0	0.0	0.0	0.0	0.0	2725.9101086366322	14.926755811782517	1.066196843698751	3.1503542573523946	0.0	0.0	0.0	0.0	0.0	0
log4j-25355-TPRC	0.321185670392633	0.913293137396764	0.38352723347884426	0.059012017366508504	0.5	0.131400570839066	0.0	0.0	0.0	0.0	0.0	579.9568916009948	17.45844822853393	1.1638965485689288	3.1503542573523946	0.0	0.0	0.0	0.0	0.0	1
log4j-32527-b	0.5352815937715193	0.913293137396764	0.2854190044844216	0.10771148202658559	0.5	0.1981089160831255	-0.19948788163327683	0.0	-0.16706337065427143	0.21066737362177854	0.09894950864113859	2286.0505426185814	13.712510402038921	2.28541840033982	3.154843408504602	0.38538892149456877	2.3123335289674127	1.1104878220232786	0.3859420023413867	5.789130035120801	0
log4j-32527-TR	0.4205775621069138	0.913293137396764	0.26847579075705297	0.042821044157991074	0.5	0.10763361185099792	-0.07045787762695394	0.0	0.0	0.1458349348824837	0.0735343951202982	432.5453520543796	51.00436172702957	2.1251817386262317	3.154843408504602	0.3945556703843058	9.469336089223338	3.4087886144451653	0.06308492672270594	10.31400027870725	1
log4j-32527-PR	0.44775036397524626	1.0	0.27268154988401516	0.0641416724673652	0.5	0.14418163597899483	-0.02541495390737858	0.0	0.0	0.10165981562951434	0.010504913588614028	544.1659886102425	35.013474054828734	2.188342128426796	3.154843408504602	0.017391300288110128	0.278260804609762	0.278260804609762	0.0	0.0	1
log4j-32527-TPR	0.4031273273497157	1.0	0.2562435528186139	0.04275692567552189	0.5	0.11264167705357173	0.0	0.0	0.0	0.0	0.0	347.9634258755758	59.35146963051901	2.1196953439471073	3.154843408504602	0.0	0.0	0.0	0.0	0.0	2
log4j-32527-TRC	0.41132368081965637	1.0	0.25766829547332676	0.03654783368742335	0.5	0.09304613843387048	-0.012892532582353509	0.0	0.0	0.06641187952498334	0.04608607251779058	177.0217035844032	95.75907003788645	2.127979334175255	3.154843408504602	0.02110073367138904	0.9495330152125063	0.8670624584389559	0.0	0.0	1
log4j-32527-PRC	0.40140841098140223	1.0	0.24221630623288098	0.03610172399317662	0.5	0.09943312561950783	-0.016686103962616786	0.0	0.0	0.101497607960466	0.048458149779735685	214.67366687846163	79.83167682182788	2.1576128870764295	3.154843408504602	2.7664914256383404E-5	0.001023601827486186	0.001023601827486186	0.0	0.0	1
log4j-32527-TPRC	0.39950421408446424	1.0	0.2466139301985361	0.0339206311385206	0.5	0.09301617425357812	0.0	0.0	0.0	0.0	0.0	176.8060765954725	91.21400577736418	2.1212559483107953	3.154843408504602	0.0	0.0	0.0	0.0	0.0	1
log4j-48784-b	0.25639954884267585	1.0	0.32713779037393975	0.10206066456066455	1.0	0.3155179115419512	-0.06281286548171167	0.0	0.0	0.19863172128397835	0.08505591324974585	1498.1277440914946	10.982389882923226	1.0982389882923225	2.526311618930339	0.11086616390937448	1.108661639093745	1.108661639093745	0.0	0.0	1
log4j-48784-TR	0.3976580870517835	1.0	0.38999979968098325	0.1915020257022186	1.0	0.36823363851726865	-0.031722819596107045	0.0	0.0	0.0769133077408458	0.004405286343612335	4066.5625001803623	23.441978621411927	1.2337883484953647	2.526311618930339	0.0031527172671052283	0.059901628074999345	0.059901628074999345	0.0	0.0	1
log4j-48784-PR	0.44368463214003084	1.0	0.4037103783373001	0.22957958955401409	1.0	0.38989500830674506	-0.00956833785906743	0.0	0.0	0.03945126765453138	0.0016943409013893595	4432.196106475668	21.63371360284393	1.272571388402584	2.742855974698725	0.0	0.0	0.0	0.0	0.0	2
log4j-48784-TPR	0.43859725233378877	1.0	0.4033293913375105	0.21784021755417635	1.0	0.3716250430154379	0.0	0.0	0.0	0.0	0.0	4160.626792226289	23.582845773287072	1.2412024091203722	2.742855974698725	0.0	0.0	0.0	0.0	0.0	1
log4j-48784-TRC	0.35407867497124373	1.0	0.3518711791349609	0.1336898309737073	1.0	0.3149661193586093	0.0	0.0	0.0	0.0	0.0	3596.6287565254133	25.606200271388715	1.3476947511257218	2.742855974698725	0.0	0.0	0.0	0.0	0.0	1
log4j-48784-PRC	0.331079136188367	1.0	0.3248551249873484	0.09876770740365176	1.0	0.25560645786858904	0.0	0.0	0.0	0.0	0.0	719.3247510457046	26.996791906320627	1.4208837845431908	2.742855974698725	0.0	0.0	0.0	0.0	0.0	1
log4j-48784-TPRC	0.3105719054726147	1.0	0.3411373295420735	0.12053193623686517	1.0	0.31505918808935596	0.0	0.0	0.0	0.0	0.0	2979.3150446140553	23.633621055611414	1.2438747924006006	2.742855974698725	0.0	0.0	0.0	0.0	0.0	0
log4j-40212-b	0.33010146681872593	0.6794973444793444	0.24568119875921177	0.015058753086598231	0.05555555555555555	0.021265019104223463	-0.14152562820842765	0.0	-0.0015513833969179127	0.202171326492665	0.23246357167062012	646.4258264478173	39.703916748386526	1.8047234885630241	2.671235037863747	0.09880356010617969	2.1736783223359533	0.3223820334688091	0.10044984500471586	12.303585491265224	1
log4j-40212-TR	0.36218088161034556	0.913293137396764	0.2600521747336023	0.03166802643827201	0.5	0.09059754952158558	-0.029767220394560864	0.0	0.0	0.10435758139504467	0.0603185360894612	413.4318350129579	58.0139039588183	1.8714162567360741	3.074676870608178	0.11406288580118427	3.5359494598367136	2.955983763488128	0.02475708917067428	11.512046464363545	1
log4j-40212-PR	0.34577110326650584	0.913293137396764	0.24117443571217173	0.028473710069447784	0.5	0.0910265615930055	0.0	0.0	0.0	0.0	0.0	432.0206944582996	56.48948811219624	1.882982937073208	2.671235037863747	0.0	0.0	0.0	0.0	0.0	1
log4j-40212-TPR	0.36704078362004916	0.913293137396764	0.238022591533226	0.028321396084714068	0.5	0.08561944138667198	-0.004254790951760774	0.0	0.0	0.02517168273102708	0.007793968146391054	331.6484890839265	69.80456896323179	1.9944162560923369	3.173026276886689	0.04132236583170672	1.446282804109735	1.446282804109735	0.0	0.0	1
log4j-40212-TRC	0.3978541580690271	0.913293137396764	0.28863311109252576	0.05253205817807604	0.5	0.13335646062075415	-0.003903146872322907	0.0	0.0	0.031225174978583205	0.012876990850559133	399.39645333422317	120.85492556328482	1.8883582119263254	3.333432966041663	0.028496872854630595	1.8237998626963594	1.8237998626963594	0.0	0.0	2
log4j-40212-PRC	0.37129707948721663	0.913293137396764	0.2460401798413457	0.025012594911752797	0.5	0.06969005784394894	-0.0020067147855532103	0.0	0.0	0.015150364389736588	0.0010166045408336157	355.95258053759454	111.87456046652643	1.9627115871320424	3.333432966041663	0.002347472542882164	0.13380593494428336	0.13380593494428336	0.0	0.0	0
log4j-40212-TPRC	0.38590801558351157	0.913293137396764	0.271677360041845	0.03756078964419143	0.5	0.10724028136471117	0.0	0.0	0.0	0.0	0.0	334.6131827996335	120.57209063323684	1.9447111392457548	3.333432966041663	0.0	0.0	0.0	0.0	0.0	1
log4j-45335-b	0.3917417178483671	0.6198148106479425	0.18587840948084167	0.013045920158151028	0.045454545454545456	0.016631412745892735	-0.04462275200978386	0.0	0.0	0.12137367275331636	0.027448322602507624	831.6159632996478	27.268921978280517	2.2724101648567094	3.013093094047432	0.045342744887402114	0.5441129386488253	0.3395445791152501	0.0	0.0	0
log4j-45335-TR	0.43243206598986905	1.0	0.26422362701144136	0.05222880746971991	1.0	0.15714552469303028	-0.05866222004869132	0.0	0.0	0.1588815509414497	0.3558115892917655	283.3030665292173	99.39752163129675	2.114840885772271	3.0953469109611853	0.06391687361811542	3.0040930600514244	1.3003448261085377	0.005236909056334876	5.661098689897967	1
log4j-45335-PR	0.4652794649133435	0.913293137396764	0.23094818128630817	0.04785978163890228	0.5	0.10625243354659569	-0.012599697293342158	0.0	0.0	0.05038008066091689	0.003727549983056591	332.3792455595054	68.80474474726901	2.293491491575633	3.3276344227223844	0.06132785731488028	1.8398357194464081	1.8398357194464081	0.0	0.0	1
log4j-45335-TPR	0.4719676248881427	1.0	0.27501830423985363	0.05027877963939297	0.5	0.10285385852531123	-0.004265304918277285	0.0	0.0	0.02003210991518622	0.004405286343612335	199.71474291809275	98.34074132249002	2.185349807166445	3.3276344227223844	0.006200088330342399	0.2790039748654079	0.2790039748654079	0.0	0.0	1
log4j-45335-TRC	0.3950768951675517	1.0	0.25488788544768615	0.025740401557779555	0.3333333333333333	0.05862763108023366	-0.011790274261908167	0.0	0.0	0.059471830224455194	0.011521518129447645	186.62756504178134	102.91377046374636	2.017917067916595	3.0953469109611853	0.006874179180406215	0.3505831382007172	0.3171393004362873	0.0	0.0	1
log4j-45335-PRC	0.4851393997799317	1.0	0.2563438476640901	0.05692526474536689	0.5	0.11696423302104886	-0.011935013219935838	0.0	0.0	0.054198888007719034	0.007793968146391054	291.9516924056442	104.32203678013163	2.2196178038325876	3.3276344227223844	0.043615843160851105	2.049944628560002	2.049944628560002	0.0	0.0	2
log4j-45335-TPRC	0.46279840118844917	1.0	0.2581094795465627	0.053877717941231154	0.5	0.11425247635424676	0.0	0.0	0.0	0.0	0.0	404.55757300620786	114.546152266709	2.161248155975641	3.0953469109611853	0.0	0.0	0.0	0.0	0.0	1
log4j-32536-b	0.40824729331687204	0.913293137396764	0.22510792173329167	0.016149863402083367	0.14285714285714285	0.028664726185707794	-0.08920560539850832	0.0	0.0	0.14060257139156623	0.068790240596408	409.38713219989575	82.26660936950056	2.285183593597238	3.2541990140613386	0.06105531386046795	2.1979912989768455	0.903504789787345	0.04056646069350825	7.353163381003874	0
log4j-32536-TR	0.4256815047043872	1.0	0.24087699930357354	0.029681056925368696	0.5	0.0880640479830939	-0.015619486912079462	0.0	0.0	0.06763910374852843	0.03456455438834293	435.1219315597714	147.57588318314794	2.270398202817661	3.255843783336625	0.4063339056370524	26.41170386640842	25.23165673318474	0.0034547446829871114	7.185868940613075	2
log4j-32536-PR	0.4092560733611962	0.913293137396764	0.22618148634763535	0.015280542118908511	0.14285714285714285	0.0264045665247456	0.0	0.0	0.0	0.0	0.0	598.0235570504947	116.90520332922372	2.2922588888083086	3.2541990140613386	0.0	0.0	0.0	0.0	0.0	1
log4j-32536-TPR	0.41481091213280563	1.0	0.2443266567008877	0.023509933110517283	0.5	0.0639313211322325	-0.017127375733897374	0.0	0.0	0.10282377728624895	0.15520162656726533	534.8294697694923	163.148852195478	2.2349157834996993	3.2541990140613386	0.002764208809976587	0.20178724312829094	0.15248279776468304	0.0	0.0	1
log4j-32536-TRC	0.41471768920168106	1.0	0.25850971864763655	0.032911051511079266	0.5	0.08894310806567819	-0.009021671727540525	0.0	0.0	0.0714056131275	0.10403253134530667	361.82849343807277	209.20132371816564	2.134707384879242	3.255843783336625	1.9544911859286116E-4	0.01915401362210041	0.01915401362210041	0.0	0.0	1
log4j-32536-PRC	0.4356028598285754	1.0	0.23713778061309806	0.029932937968593105	0.5	0.08107490535225358	-0.00686346755082763	0.0	0.0	0.05050964249188155	0.014571331751948491	495.6361975593864	182.7362441410227	2.2842030517627845	3.2541990140613386	0.005670365733187258	0.45362925865498094	0.32212567436823114	0.0	0.0	1
